open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1592895420000,6.3263,6.3263,6.3263,6.3263,240.0,1592895479999,1518.312,4,240.0,1518.312,0
1592895480000,6.325,6.3266,6.3241,6.3245,132.92,1592895539999,840.744736,9,83.4,527.552204,0
1592895540000,6.327,6.3275,6.327,6.3275,33.9,1592895599999,214.488169,5,33.9,214.488169,0
1592895600000,6.3278,6.3278,6.3278,6.3278,2.47,1592895659999,15.629666,1,2.47,15.629666,0
1592895660000,6.327,6.3281,6.327,6.3281,70.55,1592895719999,446.43374,4,52.03,329.249735,0
1592895720000,6.3274,6.3279,6.3273,6.3279,401.69,1592895779999,2541.64696,12,3.19,20.186001,0
1592895780000,6.328,6.328,6.328,6.328,18.98,1592895839999,120.10544,1,18.98,120.10544,0
1592895840000,6.328,6.328,6.328,6.328,45.35,1592895899999,286.9748,4,0.0,0.0,0
1592895900000,6.3269,6.3269,6.3268,6.3268,27.05,1592895959999,171.141396,6,0.0,0.0,0
1592895960000,6.3267,6.3281,6.3267,6.3281,17.29,1592896019999,109.398124,4,9.24,58.468189,0
1592896020000,6.3282,6.3282,6.3271,6.3271,164.57,1592896079999,1041.428184,3,161.91,1024.598098,0
1592896080000,6.3271,6.3272,6.3271,6.3272,167.19,1592896139999,1057.829027,4,0.0,0.0,0
1592896140000,6.3281,6.3281,6.3277,6.3277,16.06,1592896199999,101.623626,2,1.91,12.086671,0
1592896200000,6.3273,6.3275,6.3265,6.3265,1381.53,1592896259999,8741.269943,12,6.27,39.667155,0
1592896260000,6.3245,6.3245,6.3245,6.3245,7.33,1592896319999,46.358585,1,0.0,0.0,0
1592896320000,6.3243,6.3243,6.3243,6.3243,5.83,1592896379999,36.870669,1,0.0,0.0,0
1592896380000,6.326,6.3295,6.326,6.3295,945.35,1592896439999,5980.673585,17,844.77,5344.282283,0
1592896440000,6.3295,6.3295,6.3295,6.3295,0.0,1592896499999,0.0,0,0.0,0.0,0
1592896500000,6.3296,6.3299,6.3296,6.3296,165.34,1592896559999,1046.552798,3,0.0,0.0,0
1592896560000,6.33,6.3346,6.33,6.334,1024.42,1592896619999,6485.518837,13,1019.2,6452.467885,0
1592896620000,6.3348,6.3366,6.3347,6.3366,520.75,1592896679999,3299.501998,8,520.75,3299.501998,0
1592896680000,6.337,6.3388,6.3369,6.3373,617.69,1592896739999,3914.980674,13,443.56,2811.504199,0
1592896740000,6.3398,6.341,6.3398,6.341,419.56,1592896799999,2659.933328,3,419.56,2659.933328,0
1592896800000,6.3415,6.3417,6.3396,6.3396,69.59,1592896859999,441.232869,3,29.59,187.648869,0
1592896860000,6.3422,6.3429,6.3422,6.3429,465.81,1592896919999,2954.353149,5,465.81,2954.353149,0
1592896920000,6.3425,6.3462,6.3403,6.3462,784.6,1592896979999,4977.297521,19,427.2,2710.526895,0
1592896980000,6.3471,6.3471,6.3471,6.3471,115.78,1592897039999,734.867238,2,115.78,734.867238,0
1592897040000,6.3461,6.3461,6.3461,6.3461,119.51,1592897099999,758.422411,1,0.0,0.0,0
1592897100000,6.348,6.348,6.3469,6.3469,409.32,1592897159999,2598.302926,5,0.0,0.0,0
1592897160000,6.3459,6.3459,6.3452,6.3452,3.61,1592897219999,22.907432,2,0.0,0.0,0
1592897220000,6.3484,6.35,6.3474,6.35,146.1,1592897279999,927.546412,14,114.94,729.725,0
1592897280000,6.3498,6.3536,6.3498,6.3508,414.0,1592897339999,2629.420787,22,410.4,2606.559707,0
1592897340000,6.3517,6.3517,6.3471,6.3471,104.64,1592897399999,664.304635,5,70.62,448.232202,0
1592897400000,6.3487,6.349,6.3487,6.349,118.07,1592897459999,749.609312,2,118.07,749.609312,0
1592897460000,6.3499,6.3499,6.3497,6.3499,43.31,1592897519999,275.011107,4,0.0,0.0,0
1592897520000,6.3504,6.3519,6.3504,6.3519,16.49,1592897579999,104.721551,3,1.74,11.052306,0
1592897580000,6.3503,6.3503,6.3482,6.3482,190.85,1592897639999,1211.835237,8,0.0,0.0,0
1592897640000,6.3487,6.3487,6.3477,6.3477,318.08,1592897699999,2019.238176,10,0.0,0.0,0
1592897700000,6.3473,6.3498,6.3473,6.3498,430.42,1592897759999,2732.970667,17,430.42,2732.970667,0
1592897760000,6.3496,6.3496,6.3496,6.3496,7.0,1592897819999,44.4472,2,7.0,44.4472,0
1592897820000,6.3496,6.3496,6.3496,6.3496,5.74,1592897879999,36.446704,3,5.74,36.446704,0
1592897880000,6.3495,6.3496,6.3495,6.3496,314.44,1592897939999,1996.550864,2,314.44,1996.550864,0
1592897940000,6.3492,6.3511,6.3492,6.351,374.02,1592897999999,2375.155835,15,207.01,1314.466696,0
1592898000000,6.351,6.351,6.351,6.351,0.0,1592898059999,0.0,0,0.0,0.0,0
1592898060000,6.3517,6.3519,6.3517,6.3519,132.39,1592898119999,840.926237,6,130.39,828.222437,0
1592898120000,6.3519,6.3519,6.3519,6.3519,0.0,1592898179999,0.0,0,0.0,0.0,0
1592898180000,6.3533,6.354,6.3533,6.354,44.69,1592898239999,283.934392,5,44.69,283.934392,0
1592898240000,6.3546,6.3554,6.3546,6.3546,32.73,1592898299999,207.999792,4,9.43,59.923878,0
1592898300000,6.3545,6.3554,6.3545,6.3554,45.86,1592898359999,291.419477,4,4.27,27.135822,0
1592898360000,6.3543,6.3555,6.3543,6.3555,10.65,1592898419999,67.680915,2,6.35,40.357425,0
1592898420000,6.3555,6.3555,6.355,6.355,35.9,1592898479999,228.145655,3,0.0,0.0,0
1592898480000,6.355,6.355,6.355,6.355,0.0,1592898539999,0.0,0,0.0,0.0,0
1592898540000,6.3558,6.3558,6.3535,6.3535,588.05,1592898599999,3736.944849,18,69.38,440.911451,0
1592898600000,6.3548,6.3567,6.3548,6.3553,244.0,1592898659999,1550.895812,12,240.0,1525.474612,0
1592898660000,6.3553,6.3553,6.3553,6.3553,0.0,1592898719999,0.0,0,0.0,0.0,0
1592898720000,6.3567,6.3567,6.3563,6.3563,13.61,1592898779999,86.513507,2,10.66,67.762422,0
1592898780000,6.3571,6.3571,6.3571,6.3571,15.79,1592898839999,100.378609,1,15.79,100.378609,0
1592898840000,6.3576,6.3592,6.3576,6.3592,134.61,1592898899999,855.918348,8,134.61,855.918348,0
1592898900000,6.3574,6.3574,6.3565,6.3565,241.92,1592898959999,1537.777107,8,0.0,0.0,0
1592898960000,6.3565,6.3565,6.3565,6.3565,2.82,1592899019999,17.92533,1,0.0,0.0,0
1592899020000,6.3573,6.3573,6.3573,6.3573,240.0,1592899079999,1525.752,3,240.0,1525.752,0
1592899080000,6.3569,6.3569,6.3569,6.3569,1.97,1592899139999,12.523093,1,0.0,0.0,0
1592899140000,6.3578,6.3578,6.3453,6.3461,2472.15,1592899199999,15704.973194,64,256.14,1627.518643,0
1592899200000,6.3494,6.3494,6.3451,6.3476,203.56,1592899259999,1291.907044,11,59.05,374.76578,0
1592899260000,6.3476,6.3476,6.3476,6.3476,0.0,1592899319999,0.0,0,0.0,0.0,0
1592899320000,6.3444,6.3444,6.3416,6.3416,225.75,1592899379999,1431.624152,2,2.84,18.018096,0
1592899380000,6.3395,6.3395,6.3309,6.3345,854.38,1592899439999,5411.747723,42,116.03,734.967165,0
1592899440000,6.3316,6.3316,6.3316,6.3316,3.15,1592899499999,19.94454,1,0.0,0.0,0
1592899500000,6.3314,6.335,6.3288,6.3349,796.56,1592899559999,5043.757363,33,738.38,4675.376509,0
1592899560000,6.3344,6.3344,6.3316,6.3335,404.31,1592899619999,2561.019207,9,18.8,119.061147,0
1592899620000,6.3336,6.3337,6.3216,6.325,1080.97,1592899679999,6838.574367,36,35.95,227.42122,0
1592899680000,6.325,6.3273,6.325,6.3273,265.27,1592899739999,1677.975289,9,234.28,1481.892262,0
1592899740000,6.3284,6.3294,6.3276,6.3284,45.38,1592899799999,287.18236,7,43.38,274.52456,0
1592899800000,6.3276,6.3276,6.3267,6.3267,8.76,1592899859999,55.425015,2,8.76,55.425015,0
1592899860000,6.326,6.326,6.3231,6.3231,93.33,1592899919999,590.279552,8,3.3,20.87349,0
1592899920000,6.3234,6.3234,6.3226,6.3226,203.16,1592899979999,1284.518852,6,4.79,30.289086,0
1592899980000,6.3213,6.3213,6.3154,6.3159,493.92,1592900039999,3120.481516,24,264.81,1672.894743,0
1592900040000,6.3175,6.3223,6.3175,6.3223,438.75,1592900099999,2771.837965,8,422.56,2669.544688,0
1592900100000,6.3227,6.3239,6.3225,6.3239,12.32,1592900159999,77.897252,3,0.0,0.0,0
1592900160000,6.323,6.3231,6.322,6.322,162.54,1592900219999,1027.750512,6,0.0,0.0,0
1592900220000,6.3222,6.3232,6.322,6.3232,71.71,1592900279999,453.373616,4,9.51,60.133632,0
1592900280000,6.321,6.321,6.3163,6.3193,1069.59,1592900339999,6759.285912,21,464.54,2935.251498,0
1592900340000,6.317,6.317,6.3168,6.3168,302.88,1592900399999,1913.23596,15,0.0,0.0,0
1592900400000,6.3187,6.3222,6.3187,6.3219,403.33,1592900459999,2549.567899,9,343.33,2170.251079,0
1592900460000,6.3216,6.3255,6.3216,6.3234,143.14,1592900519999,905.175701,5,111.22,703.386773,0
1592900520000,6.3254,6.3254,6.3254,6.3254,52.36,1592900579999,331.197944,5,52.36,331.197944,0
1592900580000,6.3246,6.3261,6.3197,6.3218,457.78,1592900639999,2894.672141,16,10.54,66.650863,0
1592900640000,6.3218,6.322,6.3215,6.322,91.82,1592900699999,580.480968,6,91.82,580.480968,0
1592900700000,6.3183,6.322,6.3183,6.322,1079.82,1592900759999,6825.394389,24,1075.61,6798.794346,0
1592900760000,6.3209,6.3238,6.3208,6.3238,307.18,1592900819999,1941.961158,5,274.38,1734.63837,0
1592900820000,6.3251,6.3251,6.3235,6.3235,50.29,1592900879999,318.020128,8,9.81,62.040351,0
1592900880000,6.3235,6.325,6.3235,6.3236,45.27,1592900939999,286.305491,6,12.21,77.220275,0
1592900940000,6.3251,6.3251,6.3251,6.3251,4.99,1592900999999,31.562249,1,0.0,0.0,0
1592901000000,6.3251,6.3251,6.3218,6.3218,108.83,1592901059999,688.125689,6,71.96,454.966682,0
1592901060000,6.3217,6.3217,6.3193,6.3193,333.19,1592901119999,2106.320052,9,0.0,0.0,0
1592901120000,6.3204,6.3219,6.3203,6.3219,115.77,1592901179999,731.818096,7,112.94,713.931647,0
1592901180000,6.3221,6.3236,6.3221,6.3236,254.97,1592901239999,1612.202907,4,254.97,1612.202907,0
1592901240000,6.3199,6.3225,6.3181,6.3225,1016.3,1592901299999,6422.852324,34,408.23,2579.890029,0
1592901300000,6.3228,6.3266,6.322,6.322,814.01,1592901359999,5147.932007,29,538.46,3405.213603,0
1592901360000,6.3234,6.3234,6.3167,6.3185,679.38,1592901419999,4292.229904,32,177.92,1124.08106,0
1592901420000,6.3198,6.3224,6.3196,6.3219,194.78,1592901479999,1231.002798,7,2.06,13.023114,0
1592901480000,6.3244,6.3244,6.3221,6.3221,36.98,1592901539999,233.866353,2,4.33,27.374693,0
1592901540000,6.3212,6.3238,6.3212,6.3238,317.36,1592901599999,2006.375777,7,317.36,2006.375777,0
1592901600000,6.3218,6.3218,6.3169,6.3172,1022.23,1592901659999,6458.289853,16,373.4,2358.849646,0
1592901660000,6.3159,6.3217,6.3143,6.3201,606.05,1592901719999,3829.863226,25,304.1,1921.616193,0
1592901720000,6.3154,6.3161,6.3133,6.3153,944.19,1592901779999,5962.001466,19,574.51,3627.429114,0
1592901780000,6.3167,6.3179,6.3156,6.3173,56.73,1592901839999,358.368232,5,23.0,145.304814,0
1592901840000,6.3168,6.3188,6.3168,6.3188,88.59,1592901899999,559.696602,4,23.67,149.542326,0
1592901900000,6.3188,6.3188,6.3188,6.3188,0.0,1592901959999,0.0,0,0.0,0.0,0
1592901960000,6.3203,6.324,6.3203,6.3212,1184.55,1592902019999,7489.071491,27,563.42,3561.536717,0
1592902020000,6.3237,6.3277,6.3237,6.3272,205.13,1592902079999,1297.826007,8,93.22,589.70129,0
1592902080000,6.3306,6.3306,6.3281,6.3282,645.15,1592902139999,4082.991083,19,279.84,1770.936909,0
1592902140000,6.33,6.3342,6.33,6.3342,196.36,1592902199999,1243.053778,9,196.36,1243.053778,0
1592902200000,6.3291,6.33,6.3288,6.33,82.42,1592902259999,521.641032,7,15.42,97.607498,0
1592902260000,6.3303,6.3311,6.3287,6.3287,100.26,1592902319999,634.61751,6,0.0,0.0,0
1592902320000,6.3298,6.3329,6.3293,6.3329,182.79,1592902379999,1157.457244,10,156.7,992.320982,0
1592902380000,6.3329,6.3329,6.3329,6.3329,0.0,1592902439999,0.0,0,0.0,0.0,0
1592902440000,6.334,6.3354,6.334,6.3354,125.08,1592902499999,792.415943,5,125.08,792.415943,0
1592902500000,6.3354,6.3375,6.3354,6.3365,236.16,1592902559999,1496.403734,15,144.32,914.408414,0
1592902560000,6.3372,6.3375,6.337,6.3375,62.75,1592902619999,397.674531,5,0.0,0.0,0
1592902620000,6.3373,6.3373,6.3373,6.3373,3.96,1592902679999,25.095708,1,3.96,25.095708,0
1592902680000,6.3377,6.3377,6.3327,6.3327,437.3,1592902739999,2770.232757,16,12.48,79.078272,0
1592902740000,6.3327,6.3327,6.3327,6.3327,0.0,1592902799999,0.0,0,0.0,0.0,0
1592902800000,6.3317,6.3317,6.3301,6.3306,457.93,1592902859999,2898.883309,7,38.88,246.133728,0
1592902860000,6.3292,6.3318,6.3244,6.3244,610.23,1592902919999,3861.282235,16,171.27,1084.088671,0
1592902920000,6.3258,6.3281,6.3236,6.3245,346.68,1592902979999,2192.706114,17,217.82,1377.584016,0
1592902980000,6.3249,6.3288,6.3249,6.3288,2922.23,1592903039999,18485.722028,25,2922.23,18485.722028,0
1592903040000,6.3272,6.3276,6.3272,6.3276,56.24,1592903099999,355.85537,3,56.24,355.85537,0
1592903100000,6.3261,6.3261,6.3246,6.3247,321.96,1592903159999,2036.725551,9,16.0,101.194675,0
1592903160000,6.3237,6.3246,6.3237,6.3246,176.79,1592903219999,1118.062449,4,106.14,671.293044,0
1592903220000,6.3246,6.3246,6.323,6.323,128.33,1592903279999,811.62939,6,0.0,0.0,0
1592903280000,6.3228,6.3228,6.3228,6.3228,3.68,1592903339999,23.267904,1,3.68,23.267904,0
1592903340000,6.3215,6.3234,6.3215,6.3234,175.49,1592903399999,1109.685925,4,172.95,1093.629315,0
1592903400000,6.3234,6.3234,6.3234,6.3234,0.0,1592903459999,0.0,0,0.0,0.0,0
1592903460000,6.3215,6.3215,6.3176,6.3176,40.76,1592903519999,257.540131,4,0.0,0.0,0
1592903520000,6.3153,6.3153,6.3153,6.3153,97.47,1592903579999,615.552291,1,0.0,0.0,0
1592903580000,6.3158,6.316,6.3158,6.316,106.6,1592903639999,673.284034,2,106.6,673.284034,0
1592903640000,6.3148,6.316,6.3145,6.316,55.22,1592903699999,348.711252,7,13.87,87.60292,0
1592903700000,6.315,6.315,6.3136,6.3143,318.13,1592903759999,2008.776407,11,1.8,11.36538,0
1592903760000,6.3133,6.3142,6.3133,6.3137,473.82,1592903819999,2991.579663,18,470.46,2970.366975,0
1592903820000,6.3133,6.3133,6.3097,6.3097,360.59,1592903879999,2275.331883,16,0.0,0.0,0
1592903880000,6.3102,6.3102,6.3092,6.31,89.63,1592903939999,565.510846,3,21.08,133.015186,0
1592903940000,6.31,6.3117,6.3099,6.3099,434.57,1592903999999,2742.398606,16,390.03,2461.350198,0
1592904000000,6.3092,6.3126,6.3056,6.3126,1330.47,1592904059999,8393.200863,51,576.32,3635.943185,0
1592904060000,6.3133,6.3133,6.3116,6.3133,498.13,1592904119999,3144.802293,12,448.08,2828.829993,0
1592904120000,6.3131,6.3131,6.3079,6.3081,1048.38,1592904179999,6616.394448,25,3.15,19.886265,0
1592904180000,6.3103,6.3133,6.3103,6.3131,596.16,1592904239999,3763.18921,17,246.0,1552.997532,0
1592904240000,6.3131,6.3157,6.3131,6.3157,672.97,1592904299999,4248.934637,11,672.97,4248.934637,0
1592904300000,6.315,6.3159,6.3138,6.3138,180.6,1592904359999,1140.510893,7,164.67,1039.930928,0
1592904360000,6.3143,6.3143,6.3143,6.3143,32.94,1592904419999,207.993042,3,25.0,157.8575,0
1592904420000,6.315,6.315,6.315,6.315,19.98,1592904479999,126.1737,1,0.0,0.0,0
1592904480000,6.3157,6.3178,6.3157,6.3159,99.43,1592904539999,628.079507,9,39.48,249.35695,0
1592904540000,6.3163,6.3163,6.3163,6.3163,35.08,1592904599999,221.575804,2,0.0,0.0,0
1592904600000,6.3169,6.317,6.3136,6.3136,1029.55,1592904659999,6502.741702,29,475.41,3002.640333,0
1592904660000,6.3132,6.3132,6.3114,6.3114,606.6,1592904719999,3829.176836,18,0.0,0.0,0
1592904720000,6.311,6.3133,6.311,6.3133,597.79,1592904779999,3773.125163,13,538.26,3397.323812,0
1592904780000,6.3151,6.3167,6.3151,6.3166,286.57,1592904839999,1809.875893,12,271.02,1711.653513,0
1592904840000,6.3162,6.3162,6.3133,6.3133,203.89,1592904899999,1287.485534,10,15.09,95.28186,0
1592904900000,6.3119,6.3136,6.3119,6.3136,37.44,1592904959999,236.347978,6,37.44,236.347978,0
1592904960000,6.3139,6.3193,6.3139,6.3193,287.12,1592905019999,1813.311943,12,287.12,1813.311943,0
1592905020000,6.3159,6.32,6.3158,6.32,503.83,1592905079999,3183.933235,24,144.91,915.784763,0
1592905080000,6.3199,6.3199,6.3199,6.3199,273.0,1592905139999,1725.3327,1,273.0,1725.3327,0
1592905140000,6.3186,6.3189,6.3186,6.3187,240.0,1592905199999,1516.498455,8,0.0,0.0,0
1592905200000,6.3178,6.3182,6.3165,6.3165,338.73,1592905259999,2139.926858,4,200.71,1268.122226,0
1592905260000,6.318,6.3192,6.318,6.3192,34.45,1592905319999,217.677201,4,34.45,217.677201,0
1592905320000,6.3192,6.3216,6.3192,6.3206,737.92,1592905379999,4664.065575,19,454.9,2875.209044,0
1592905380000,6.3202,6.3203,6.3188,6.3188,263.86,1592905439999,1667.571422,10,32.6,206.039488,0
1592905440000,6.3207,6.3207,6.3194,6.3207,154.56,1592905499999,976.892428,7,137.99,872.17997,0
1592905500000,6.3203,6.3206,6.3203,6.3206,179.01,1592905559999,1131.444705,3,179.01,1131.444705,0
1592905560000,6.321,6.321,6.321,6.321,5.0,1592905619999,31.605,1,0.0,0.0,0
1592905620000,6.321,6.321,6.321,6.321,0.0,1592905679999,0.0,0,0.0,0.0,0
1592905680000,6.3203,6.3203,6.3188,6.3188,36.64,1592905739999,231.568292,2,0.0,0.0,0
1592905740000,6.3188,6.3188,6.3188,6.3188,0.0,1592905799999,0.0,0,0.0,0.0,0
1592905800000,6.3197,6.3197,6.3197,6.3197,9.11,1592905859999,57.572467,1,9.11,57.572467,0
1592905860000,6.3198,6.3198,6.3197,6.3197,168.45,1592905919999,1064.558969,5,0.0,0.0,0
1592905920000,6.3205,6.3205,6.3187,6.3187,83.67,1592905979999,528.716396,5,21.2,133.98666,0
1592905980000,6.3187,6.3187,6.3187,6.3187,0.0,1592906039999,0.0,0,0.0,0.0,0
1592906040000,6.3174,6.3174,6.3174,6.3174,8.67,1592906099999,54.771858,1,0.0,0.0,0
1592906100000,6.3174,6.3182,6.316,6.316,171.47,1592906159999,1083.173616,7,10.0,63.182,0
1592906160000,6.3161,6.3161,6.3129,6.3145,664.24,1592906219999,4194.577571,19,240.0,1515.247595,0
1592906220000,6.3137,6.3142,6.3137,6.3141,236.18,1592906279999,1491.229753,7,0.0,0.0,0
1592906280000,6.3161,6.3161,6.3157,6.3158,494.25,1592906339999,3121.627841,11,0.0,0.0,0
1592906340000,6.3174,6.3174,6.3174,6.3174,15.82,1592906399999,99.941268,2,15.82,99.941268,0
1592906400000,6.3174,6.3174,6.3123,6.314,194.25,1592906459999,1226.509953,12,5.33,33.65362,0
1592906460000,6.3123,6.3128,6.3117,6.3117,75.34,1592906519999,475.58834,3,0.0,0.0,0
1592906520000,6.3114,6.3114,6.3101,6.3102,146.75,1592906579999,926.079502,5,0.0,0.0,0
1592906580000,6.3109,6.3109,6.3109,6.3109,99.0,1592906639999,624.7791,1,99.0,624.7791,0
1592906640000,6.3112,6.3118,6.3112,6.3118,15.22,1592906699999,96.05806,2,15.22,96.05806,0
1592906700000,6.3131,6.3134,6.3113,6.3113,486.33,1592906759999,3069.651454,10,21.75,137.284664,0
1592906760000,6.31,6.31,6.3068,6.3068,42.84,1592906819999,270.243124,6,10.76,67.876962,0
1592906820000,6.3083,6.3083,6.306,6.3062,57.7,1592906879999,363.880317,9,18.51,116.735521,0
1592906880000,6.3058,6.3058,6.2916,6.2978,10241.14,1592906939999,64519.098887,217,1900.21,11964.782331,0
1592906940000,6.2977,6.301,6.2976,6.2976,1565.96,1592906999999,9863.233933,37,378.99,2387.914037,0
1592907000000,6.2983,6.299,6.2893,6.2915,2604.06,1592907059999,16387.533144,72,474.94,2987.513994,0
1592907060000,6.2896,6.2914,6.2884,6.2892,427.48,1592907119999,2688.800266,15,98.66,620.707844,0
1592907120000,6.29,6.2965,6.29,6.2965,1228.11,1592907179999,7729.397659,39,1001.99,6305.920886,0
1592907180000,6.2967,6.2973,6.295,6.2953,475.17,1592907239999,2991.500939,27,66.73,420.203821,0
1592907240000,6.2953,6.2953,6.2868,6.2891,1235.59,1592907299999,7771.044464,46,480.94,3024.871448,0
1592907300000,6.288,6.2932,6.2867,6.2932,379.34,1592907359999,2385.537562,18,66.78,420.176377,0
1592907360000,6.2916,6.292,6.2883,6.289,532.37,1592907419999,3348.86598,20,20.0,125.801134,0
1592907420000,6.289,6.2895,6.2877,6.2887,421.86,1592907479999,2652.864272,33,141.31,888.59334,0
1592907480000,6.288,6.2886,6.2862,6.2874,603.45,1592907539999,3794.043649,17,503.66,3166.651806,0
1592907540000,6.2874,6.2936,6.2868,6.2899,1264.65,1592907599999,7953.85838,50,636.23,4001.557026,0
1592907600000,6.2892,6.2904,6.2867,6.2872,799.96,1592907659999,5030.230733,47,66.75,419.806669,0
1592907660000,6.287,6.288,6.2857,6.2872,714.54,1592907719999,4492.274394,40,332.65,2091.324723,0
1592907720000,6.2872,6.2917,6.2868,6.2901,638.82,1592907779999,4017.15246,16,540.98,3401.7715,0
1592907780000,6.2893,6.2905,6.2887,6.2894,134.12,1592907839999,843.548384,12,26.19,164.741651,0
1592907840000,6.2906,6.2916,6.2886,6.2916,1165.07,1592907899999,7329.209071,46,539.36,3393.281311,0
1592907900000,6.2916,6.2916,6.2866,6.2866,1261.33,1592907959999,7932.431017,53,83.03,522.106731,0
1592907960000,6.2866,6.2904,6.2866,6.2885,779.47,1592908019999,4901.319507,35,212.33,1335.396701,0
1592908020000,6.2898,6.2933,6.2888,6.2921,505.97,1592908079999,3183.13038,23,384.07,2416.238713,0
1592908080000,6.292,6.292,6.2882,6.2882,934.77,1592908139999,5879.709216,33,0.0,0.0,0
1592908140000,6.2889,6.292,6.2889,6.292,401.91,1592908199999,2528.262037,16,375.16,2359.982377,0
1592908200000,6.2931,6.2941,6.293,6.293,132.13,1592908259999,831.509287,6,124.97,786.451407,0
1592908260000,6.2933,6.2937,6.2933,6.2937,85.17,1592908319999,536.028333,2,69.93,440.118441,0
1592908320000,6.2935,6.2935,6.2935,6.2935,15.74,1592908379999,99.05969,1,15.74,99.05969,0
1592908380000,6.294,6.294,6.293,6.293,458.37,1592908439999,2884.634694,7,0.0,0.0,0
1592908440000,6.2933,6.2933,6.2923,6.293,151.15,1592908499999,951.223194,5,12.09,76.076896,0
1592908500000,6.2938,6.2938,6.2923,6.2923,146.33,1592908559999,920.918954,5,140.9,886.751765,0
1592908560000,6.291,6.291,6.291,6.291,129.81,1592908619999,816.63471,3,0.0,0.0,0
1592908620000,6.2911,6.2919,6.2911,6.2915,104.84,1592908679999,659.581786,4,97.11,610.948491,0
1592908680000,6.2919,6.292,6.2916,6.2917,24.67,1592908739999,155.217873,4,24.67,155.217873,0
1592908740000,6.2925,6.2938,6.2925,6.2938,536.31,1592908799999,3375.124155,9,536.31,3375.124155,0
1592908800000,6.2943,6.2943,6.2937,6.2937,24.45,1592908859999,153.893175,4,24.45,153.893175,0
1592908860000,6.2937,6.2937,6.2937,6.2937,3.2,1592908919999,20.13984,1,0.0,0.0,0
1592908920000,6.293,6.293,6.293,6.293,101.0,1592908979999,635.593,1,101.0,635.593,0
1592908980000,6.292,6.292,6.2913,6.2913,148.35,1592909039999,933.391414,10,42.91,269.968265,0
1592909040000,6.2914,6.2914,6.2904,6.2904,288.65,1592909099999,1815.915243,10,81.04,509.855056,0
1592909100000,6.2904,6.2908,6.2904,6.2908,169.83,1592909159999,1068.351724,7,138.98,874.292884,0
1592909160000,6.2908,6.2908,6.2908,6.2908,17.09,1592909219999,107.509772,1,17.09,107.509772,0
1592909220000,6.2906,6.2908,6.2906,6.2908,182.98,1592909279999,1151.074433,5,100.68,633.357744,0
1592909280000,6.2909,6.2909,6.2904,6.2904,620.64,1592909339999,3904.179995,10,19.3,121.41437,0
1592909340000,6.29,6.2928,6.2887,6.2908,601.44,1592909399999,3783.593375,24,282.04,1774.393462,0
1592909400000,6.2908,6.2926,6.2908,6.2926,26.23,1592909459999,165.040083,5,23.2,145.978959,0
1592909460000,6.2925,6.2928,6.2919,6.2928,492.61,1592909519999,3099.747158,12,417.61,2627.854658,0
1592909520000,6.293,6.293,6.292,6.292,275.13,1592909579999,1731.248362,9,0.0,0.0,0
1592909580000,6.292,6.2925,6.2899,6.2925,114.76,1592909639999,721.957568,11,29.87,187.944794,0
1592909640000,6.2911,6.2937,6.2911,6.2925,139.51,1592909699999,877.984516,9,121.02,761.651884,0
1592909700000,6.2927,6.2927,6.2927,6.2927,7.24,1592909759999,45.559148,1,7.24,45.559148,0
1592909760000,6.2925,6.2925,6.2925,6.2925,2.26,1592909819999,14.22105,1,0.0,0.0,0
1592909820000,6.2912,6.2963,6.2912,6.2951,791.63,1592909879999,4982.625842,24,530.37,3338.22267,0
1592909880000,6.2956,6.2956,6.2956,6.2956,24.43,1592909939999,153.801508,1,24.43,153.801508,0
1592909940000,6.2943,6.2943,6.2935,6.2935,343.03,1592909999999,2159.091752,11,0.0,0.0,0
1592910000000,6.2935,6.2952,6.2934,6.2948,361.61,1592910059999,2276.216972,34,353.35,2224.231392,0
1592910060000,6.2956,6.2956,6.2956,6.2956,43.85,1592910119999,276.06206,1,43.85,276.06206,0
1592910120000,6.296,6.2971,6.2951,6.2967,324.09,1592910179999,2040.731223,16,136.91,862.135961,0
1592910180000,6.2973,6.3,6.2973,6.3,65.88,1592910239999,414.885227,7,64.08,403.546127,0
1592910240000,6.3022,6.3056,6.3022,6.3056,584.05,1592910299999,3682.017649,14,509.71,3213.393191,0
1592910300000,6.3061,6.3069,6.303,6.303,1221.26,1592910359999,7699.921475,41,393.96,2484.043072,0
1592910360000,6.3034,6.3034,6.3024,6.3024,190.91,1592910419999,1203.259943,5,0.0,0.0,0
1592910420000,6.3024,6.3024,6.3024,6.3024,0.0,1592910479999,0.0,0,0.0,0.0,0
1592910480000,6.3024,6.3024,6.3024,6.3024,0.0,1592910539999,0.0,0,0.0,0.0,0
1592910540000,6.3031,6.3034,6.3031,6.3031,9.04,1592910599999,56.981653,3,0.0,0.0,0
1592910600000,6.3049,6.3049,6.3047,6.3049,11.31,1592910659999,71.307457,4,11.31,71.307457,0
1592910660000,6.3033,6.3033,6.3018,6.3024,439.36,1592910719999,2769.043408,10,64.86,408.775876,0
1592910720000,6.2956,6.2966,6.2954,6.2966,121.59,1592910779999,765.534195,7,27.63,173.975058,0
1592910780000,6.2964,6.2965,6.2963,6.2964,18.07,1592910839999,113.776123,4,18.07,113.776123,0
1592910840000,6.2943,6.2943,6.2943,6.2943,200.0,1592910899999,1258.86,3,200.0,1258.86,0
