open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1613833500000,15.9365,15.981,15.9365,15.98,1968.48,1613833559999,31429.540902,90,762.3,12168.387535,0
1613833560000,15.973,16.0174,15.9485,15.9949,5647.94,1613833619999,90312.714278,155,2750.87,43995.274712,0
1613833620000,16.0065,16.0703,16.0009,16.0703,13600.02,1613833679999,218153.036641,215,11121.51,178420.106374,0
1613833680000,16.0564,16.0772,15.9944,15.9982,10500.57,1613833739999,168475.150484,178,2620.35,42048.661603,0
1613833740000,15.9955,16.0774,15.9944,16.0668,14085.04,1613833799999,225913.232995,193,11321.84,181599.778895,0
1613833800000,16.0611,16.0816,16.0264,16.0264,2354.13,1613833859999,37789.129227,93,1272.7,20425.676888,0
1613833860000,16.0443,16.0453,15.9778,16.0097,2727.82,1613833919999,43670.046819,117,941.2,15079.650866,0
1613833920000,16.0082,16.0127,15.9231,15.9275,3297.41,1613833979999,52624.652385,105,930.54,14868.707412,0
1613833980000,15.9252,15.9604,15.8982,15.899,7201.63,1613834039999,114628.49559,148,1919.27,30549.100111,0
1613834040000,15.9128,15.987,15.8988,15.9605,3586.78,1613834099999,57163.375469,90,2524.22,40229.885117,0
1613834100000,15.9783,15.9837,15.917,15.93,2011.87,1613834159999,32075.02933,90,1188.47,18945.921385,0
1613834160000,15.9288,15.9416,15.8408,15.8411,13044.8,1613834219999,207213.194759,199,4580.68,72950.390217,0
1613834220000,15.8512,15.8828,15.7045,15.7457,11132.61,1613834279999,175666.963233,290,5751.27,90690.21369,0
1613834280000,15.7129,15.8528,15.7129,15.8161,8127.98,1613834339999,128424.203138,229,5305.5,83836.376562,0
1613834340000,15.8294,15.8294,15.7214,15.7214,5945.44,1613834399999,93738.068904,195,2142.53,33801.695117,0
1613834400000,15.7222,15.7661,15.7143,15.729,4367.28,1613834459999,68720.620135,144,1573.51,24774.266789,0
1613834460000,15.749,15.7661,15.6341,15.6467,5872.83,1613834519999,92230.198853,238,2128.31,33424.098285,0
1613834520000,15.6501,15.7,15.4118,15.4415,19850.63,1613834579999,308408.57248,875,5238.08,81445.700221,0
1613834580000,15.4439,15.4671,15.1599,15.2947,34963.22,1613834639999,535174.218366,1226,12707.02,194421.067599,0
1613834640000,15.2946,15.5463,15.2716,15.4801,17066.9,1613834699999,263459.126482,516,11911.89,183895.780021,0
1613834700000,15.5045,15.5292,15.4221,15.4871,12413.62,1613834759999,192151.273587,298,7629.41,118162.184326,0
1613834760000,15.4871,15.5505,15.4621,15.5049,10970.81,1613834819999,170190.256458,267,6548.27,101600.002406,0
1613834820000,15.5107,15.6413,15.5082,15.63,6025.33,1613834879999,93946.859191,213,3958.69,61737.608804,0
1613834880000,15.6412,15.6562,15.5762,15.6031,5536.6,1613834939999,86433.361324,228,1854.96,28963.727893,0
1613834940000,15.6156,15.6371,15.5252,15.5477,6539.5,1613834999999,101828.73142,181,1911.07,29812.611589,0
1613835000000,15.5514,15.571,15.5036,15.5416,3632.3,1613835059999,56408.337341,172,1814.56,28192.485921,0
1613835060000,15.5452,15.5654,15.4875,15.5541,4333.85,1613835119999,67279.069951,161,1616.79,25124.555256,0
1613835120000,15.5585,15.6425,15.5424,15.6424,5584.18,1613835179999,87113.31227,206,4256.87,66424.21176,0
1613835180000,15.6416,15.663,15.605,15.6413,5281.56,1613835239999,82538.05625,167,2122.53,33185.850541,0
1613835240000,15.6402,15.6572,15.6208,15.6364,3693.91,1613835299999,57736.834791,87,2560.37,40016.647209,0
1613835300000,15.6514,15.6733,15.637,15.6586,4127.32,1613835359999,64611.041162,109,1563.03,24476.03497,0
1613835360000,15.6569,15.6735,15.6239,15.6397,2412.96,1613835419999,37736.101711,98,1558.62,24377.591735,0
1613835420000,15.6356,15.6663,15.6272,15.6532,3922.86,1613835479999,61382.947027,85,3531.82,55265.986243,0
1613835480000,15.6532,15.6562,15.5825,15.6335,3204.61,1613835539999,50030.466709,103,1203.75,18799.471493,0
1613835540000,15.6353,15.6353,15.5813,15.5982,2879.92,1613835599999,44920.266285,72,1086.09,16945.499846,0
1613835600000,15.6016,15.6122,15.5808,15.5973,1710.38,1613835659999,26666.95583,52,485.03,7566.208838,0
1613835660000,15.581,15.581,15.5039,15.5578,9301.73,1613835719999,144681.500451,145,2811.06,43703.326734,0
1613835720000,15.5569,15.5704,15.5199,15.52,3984.4,1613835779999,61943.448254,65,2023.92,31472.955724,0
1613835780000,15.5195,15.5195,15.389,15.408,9330.59,1613835839999,144034.455126,229,2281.71,35221.993475,0
1613835840000,15.4146,15.447,15.3651,15.4254,10969.93,1613835899999,169002.305985,214,9199.12,141725.519129,0
1613835900000,15.4162,15.5775,15.4007,15.5498,15536.27,1613835959999,241196.490774,408,11515.14,178697.661527,0
1613835960000,15.5473,15.6298,15.5473,15.6168,12180.55,1613836019999,189836.614237,253,8270.0,128880.087831,0
1613836020000,15.6211,15.6244,15.5641,15.608,4671.2,1613836079999,72862.857451,180,2690.4,41964.633554,0
1613836080000,15.5974,15.6434,15.5683,15.6317,13877.01,1613836139999,216575.056025,377,6955.42,108548.474425,0
1613836140000,15.6317,15.664,15.6028,15.6639,6075.7,1613836199999,95056.104806,193,2415.64,37779.263119,0
1613836200000,15.6639,15.6639,15.5566,15.5568,2818.52,1613836259999,43962.142931,107,1025.12,15996.699766,0
1613836260000,15.5824,15.6053,15.5302,15.6053,3052.86,1613836319999,47490.010623,124,1004.58,15639.204275,0
1613836320000,15.5981,15.6047,15.5502,15.5802,3795.64,1613836379999,59146.966808,101,2336.96,36425.707647,0
1613836380000,15.6023,15.6491,15.5681,15.6491,1985.89,1613836439999,30988.796716,70,1547.42,24150.456252,0
1613836440000,15.6507,15.7324,15.6329,15.6942,9331.76,1613836499999,146446.956236,222,3657.42,57354.31132,0
1613836500000,15.6827,15.7093,15.6476,15.6476,2176.02,1613836559999,34105.91227,76,1025.23,16076.058442,0
1613836560000,15.6602,15.6821,15.6192,15.6543,2749.12,1613836619999,43053.043147,91,1206.88,18901.811214,0
1613836620000,15.6509,15.695,15.6323,15.6323,3115.9,1613836679999,48779.386802,102,996.4,15600.092064,0
1613836680000,15.6323,15.6914,15.6221,15.6441,4809.94,1613836739999,75292.512647,138,2050.46,32103.046258,0
1613836740000,15.6318,15.6568,15.5882,15.6335,2438.58,1613836799999,38090.744141,128,863.59,13491.387106,0
1613836800000,15.6383,15.691,15.6184,15.6895,5888.35,1613836859999,92215.084929,196,3465.19,54307.366169,0
1613836860000,15.6954,15.7126,15.6536,15.7126,4824.35,1613836919999,75640.826164,148,2676.03,41977.620364,0
1613836920000,15.7126,15.8376,15.6873,15.8018,14475.04,1613836979999,228147.460715,416,10991.11,173159.702255,0
1613836980000,15.8259,15.8687,15.7973,15.8687,6646.28,1613837039999,105267.161362,178,5355.61,84839.445459,0
1613837040000,15.8616,15.8743,15.8,15.8646,5182.98,1613837099999,82088.068344,204,2495.66,39526.29925,0
1613837100000,15.8567,15.8824,15.8052,15.8156,6012.84,1613837159999,95214.134194,140,2833.68,44897.027579,0
1613837160000,15.823,15.8349,15.7379,15.7586,6728.19,1613837219999,106196.676727,196,2251.25,35541.653969,0
1613837220000,15.7661,15.8396,15.7661,15.8258,4603.64,1613837279999,72838.138033,124,2591.81,40996.047721,0
1613837280000,15.8323,15.8323,15.7848,15.8053,3254.45,1613837339999,51421.41366,62,448.2,7084.527484,0
1613837340000,15.8082,15.8666,15.804,15.8524,4099.95,1613837399999,64945.679335,115,3365.85,53318.171375,0
1613837400000,15.8533,15.8621,15.8106,15.8165,4579.23,1613837459999,72539.955282,84,1641.53,25995.601799,0
1613837460000,15.8165,15.8259,15.7817,15.8085,2374.12,1613837519999,37517.189742,77,805.88,12738.790184,0
1613837520000,15.7987,15.8287,15.7605,15.7989,6039.31,1613837579999,95461.9692,110,1333.68,21068.821188,0
1613837580000,15.8038,15.8709,15.7912,15.8632,3191.6,1613837639999,50537.95394,69,1831.15,29001.967246,0
1613837640000,15.8585,15.9069,15.8477,15.9069,5521.48,1613837699999,87674.0568,149,3450.92,54805.74827,0
1613837700000,15.9024,15.9025,15.7968,15.8141,5655.74,1613837759999,89535.172747,117,1463.08,23186.148328,0
1613837760000,15.8104,15.859,15.8087,15.8236,4887.78,1613837819999,77407.501,112,3488.08,55240.160461,0
1613837820000,15.8216,15.8553,15.8216,15.838,4431.96,1613837879999,70219.313488,66,3031.58,48037.063915,0
1613837880000,15.8483,15.8528,15.8053,15.8093,5935.14,1613837939999,93946.984128,121,826.6,13089.978175,0
1613837940000,15.8054,15.815,15.7796,15.7915,5580.56,1613837999999,88163.996183,129,2951.88,46636.455354,0
1613838000000,15.7884,15.8107,15.7823,15.8021,3620.16,1613838059999,57197.229859,64,1911.65,30207.89752,0
1613838060000,15.8161,15.82,15.7967,15.7967,1194.01,1613838119999,18879.212192,44,399.54,6316.618104,0
1613838120000,15.7902,15.8013,15.7588,15.8013,2127.33,1613838179999,33563.532324,94,1233.22,19462.153226,0
1613838180000,15.7978,15.8189,15.7641,15.7721,4765.4,1613838239999,75261.224759,106,1402.37,22155.329545,0
1613838240000,15.769,15.8041,15.7617,15.7833,3560.9,1613838299999,56174.467165,48,2288.39,36097.997252,0
1613838300000,15.7759,15.8023,15.7734,15.7888,1508.29,1613838359999,23809.971363,49,1049.11,16560.878097,0
1613838360000,15.7888,15.7888,15.763,15.764,1998.95,1613838419999,31535.371851,50,602.45,9501.962836,0
1613838420000,15.7678,15.7707,15.7391,15.7441,1101.63,1613838479999,17355.909453,46,523.42,8244.652704,0
1613838480000,15.7507,15.7838,15.7507,15.7679,965.79,1613838539999,15233.352163,39,298.67,4712.21389,0
1613838540000,15.7575,15.7937,15.7385,15.7742,1182.23,1613838599999,18634.319814,33,493.99,7787.634911,0
1613838600000,15.7653,15.7897,15.7508,15.7542,4203.54,1613838659999,66300.46569,54,3469.18,54720.984688,0
1613838660000,15.7544,15.7707,15.7387,15.7443,1968.72,1613838719999,31017.626486,61,1529.47,24099.457509,0
1613838720000,15.7443,15.7992,15.733,15.7802,1805.24,1613838779999,28461.589364,93,1206.4,19019.473724,0
1613838780000,15.7845,15.8422,15.7845,15.8278,3157.01,1613838839999,49957.070439,106,1619.12,25631.639413,0
1613838840000,15.8352,15.8958,15.8289,15.8769,4595.71,1613838899999,72912.980557,132,2380.07,37780.233874,0
1613838900000,15.883,15.9361,15.8637,15.8714,10508.04,1613838959999,167155.094784,282,5016.46,79775.359047,0
1613838960000,15.8621,15.919,15.8533,15.8973,2114.3,1613839019999,33612.084651,67,1237.18,19678.460164,0
1613839020000,15.9067,15.9422,15.8986,15.9422,1397.1,1613839079999,22254.141384,75,765.9,12201.382205,0
1613839080000,15.9438,16.0235,15.9379,15.9861,5842.85,1613839139999,93374.083994,200,3340.58,53404.226268,0
1613839140000,15.9986,16.0516,15.9768,16.0397,3682.24,1613839199999,58934.379195,241,1932.38,30931.119247,0
1613839200000,16.0425,16.0482,15.9651,16.0116,6887.6,1613839259999,110148.274869,203,2774.17,44355.249799,0
1613839260000,16.0042,16.0258,15.9565,15.9959,6335.45,1613839319999,101274.921106,181,2519.21,40264.709363,0
1613839320000,16.0,16.0497,15.9938,16.0388,3123.06,1613839379999,50035.608555,104,1721.76,27594.814602,0
1613839380000,16.036,16.0958,16.0157,16.0409,9008.43,1613839439999,144686.102468,222,4497.63,72206.402928,0
1613839440000,16.0484,16.0484,15.9728,16.0276,3615.08,1613839499999,57885.322719,140,2113.98,33849.596961,0
1613839500000,16.0394,16.0927,16.0296,16.0919,6242.72,1613839559999,100310.412584,157,3546.37,56987.208676,0
1613839560000,16.0831,16.0985,16.0422,16.07,4871.96,1613839619999,78294.69642,110,1463.78,23537.873038,0
1613839620000,16.0727,16.1319,16.0643,16.0666,7820.02,1613839679999,125946.736979,193,3386.98,54521.551718,0
1613839680000,16.0505,16.1262,16.0443,16.0949,5633.07,1613839739999,90608.106945,133,3151.8,50688.37273,0
1613839740000,16.0869,16.1119,16.066,16.1036,1801.59,1613839799999,28982.799598,78,1111.17,17875.434668,0
1613839800000,16.0977,16.1048,16.0424,16.0434,2608.33,1613839859999,41914.867253,70,996.51,16013.654874,0
1613839860000,16.0495,16.0968,16.0433,16.0624,1775.02,1613839919999,28518.192418,63,1010.64,16236.208503,0
1613839920000,16.0624,16.0719,16.0237,16.0343,3961.28,1613839979999,63581.582171,86,1802.76,28967.000611,0
1613839980000,16.0372,16.0372,15.971,15.9726,6606.66,1613840039999,105731.553659,151,1359.48,21767.68387,0
1613840040000,15.9744,16.0392,15.9744,16.0351,4462.67,1613840099999,71495.666254,102,2212.95,35452.650322,0
1613840100000,16.0291,16.0291,15.9578,15.9837,3392.65,1613840159999,54258.156434,113,1129.63,18070.907367,0
1613840160000,15.9764,16.0532,15.9756,15.9963,3322.49,1613840219999,53207.492265,79,1331.11,21312.688404,0
1613840220000,15.9863,15.9974,15.9829,15.9966,1422.24,1613840279999,22739.034848,40,841.74,13458.511515,0
1613840280000,15.9904,16.0326,15.9904,16.0238,1180.45,1613840339999,18896.847951,42,511.68,8189.185476,0
1613840340000,16.0287,16.1,16.0249,16.0912,4434.94,1613840399999,71259.044732,128,3026.84,48626.771001,0
1613840400000,16.0828,16.1189,16.0724,16.083,3620.75,1613840459999,58284.866731,101,1906.51,30694.074014,0
1613840460000,16.0884,16.1228,16.0755,16.0844,1793.94,1613840519999,28884.534438,64,656.27,10565.841824,0
1613840520000,16.0843,16.118,16.0768,16.1008,1568.46,1613840579999,25247.31886,55,1078.05,17352.443942,0
1613840580000,16.1014,16.1139,16.0469,16.0602,4222.16,1613840639999,67916.906583,87,2727.86,43893.998837,0
1613840640000,16.0534,16.0709,15.9462,16.0163,13020.74,1613840699999,208493.917221,301,5428.21,86839.470123,0
1613840700000,16.0155,16.0706,16.0153,16.0352,2642.51,1613840759999,42396.817817,88,1127.2,18074.983594,0
1613840760000,16.0316,16.0721,16.0074,16.066,3054.87,1613840819999,48987.456103,81,2118.73,33975.468579,0
1613840820000,16.0546,16.0547,16.03,16.0509,1946.39,1613840879999,31219.608086,39,1818.4,29167.590305,0
1613840880000,16.0366,16.0476,16.0108,16.0226,1526.41,1613840939999,24467.425262,60,518.85,8315.730397,0
1613840940000,16.0171,16.0383,15.9702,16.0383,4223.61,1613840999999,67557.77244,131,2358.13,37719.802699,0
1613841000000,16.0343,16.0641,16.0079,16.0572,3518.5,1613841059999,56406.694573,66,2215.33,35525.414346,0
1613841060000,16.0572,16.0837,16.0415,16.0701,1462.41,1613841119999,23499.529243,47,301.86,4851.549087,0
1613841120000,16.0797,16.0999,16.0617,16.0833,4483.98,1613841179999,72096.7716,82,3331.54,53569.63873,0
1613841180000,16.0754,16.1,16.0555,16.1,2344.25,1613841239999,37711.486846,68,1586.66,25531.144968,0
1613841240000,16.0972,16.1379,16.0972,16.1371,4841.62,1613841299999,78049.806033,136,2603.72,41971.59183,0
1613841300000,16.1313,16.1537,16.0733,16.0738,6413.65,1613841359999,103419.855297,161,4292.66,69240.67267,0
1613841360000,16.0719,16.104,16.0403,16.0991,2300.98,1613841419999,37002.690106,70,877.64,14119.146465,0
1613841420000,16.0925,16.1104,16.0784,16.0927,1664.47,1613841479999,26789.736919,40,787.48,12675.426487,0
1613841480000,16.0965,16.1153,16.0921,16.1017,681.67,1613841539999,10980.879767,32,424.11,6832.606597,0
1613841540000,16.1111,16.1279,16.0889,16.0902,2185.01,1613841599999,35198.084302,54,1852.4,29842.765546,0
1613841600000,16.0913,16.0976,16.0693,16.0731,927.79,1613841659999,14912.903601,33,589.66,9475.91597,0
1613841660000,16.0842,16.1038,16.0842,16.1024,781.7,1613841719999,12584.994692,32,401.62,6465.831146,0
1613841720000,16.1021,16.1279,16.0889,16.0967,2029.01,1613841779999,32691.979211,55,761.15,12262.951585,0
1613841780000,16.0957,16.0957,16.0547,16.079,1114.15,1613841839999,17914.581324,57,516.96,8312.671724,0
1613841840000,16.0564,16.0663,16.0351,16.0352,941.56,1613841899999,15109.439802,43,233.14,3740.224368,0
1613841900000,16.0462,16.074,16.0297,16.0622,656.17,1613841959999,10532.794032,48,326.04,5232.816069,0
1613841960000,16.0721,16.0732,16.0396,16.0396,703.41,1613842019999,11295.240844,28,179.37,2882.2764,0
1613842020000,16.0542,16.0542,16.0337,16.0427,917.08,1613842079999,14713.765106,30,281.99,4525.094505,0
1613842080000,16.0336,16.0469,16.0256,16.036,1237.17,1613842139999,19840.549054,39,734.03,11772.485999,0
1613842140000,16.0376,16.0432,15.9837,15.9986,2835.68,1613842199999,45407.79027,95,1352.2,21659.33405,0
1613842200000,15.9962,16.0606,15.9834,16.0606,2251.08,1613842259999,36074.282585,59,1451.89,23261.571157,0
1613842260000,16.0597,16.0782,16.0548,16.0556,1999.99,1613842319999,32125.057057,64,171.06,2748.77696,0
1613842320000,16.0556,16.1089,16.0543,16.1062,1421.27,1613842379999,22861.33262,88,884.02,14222.146212,0
1613842380000,16.0997,16.1122,16.0785,16.0836,344.13,1613842439999,5540.047565,32,151.24,2435.586673,0
1613842440000,16.0857,16.0857,16.0365,16.0379,1455.71,1613842499999,23354.014423,47,944.44,15149.23407,0
1613842500000,16.0336,16.0418,16.0233,16.0233,295.84,1613842559999,4744.056862,18,144.59,2319.015834,0
1613842560000,16.0242,16.049,16.0012,16.0144,2664.72,1613842619999,42694.099179,74,1148.77,18408.267044,0
1613842620000,16.0133,16.0165,15.9332,15.9773,10422.31,1613842679999,166457.758848,303,4173.39,66636.920582,0
1613842680000,15.9807,15.9904,15.9196,15.9695,6303.12,1613842739999,100566.926793,181,2541.03,40534.338082,0
1613842740000,15.9695,15.9695,15.9092,15.9345,2784.44,1613842799999,44359.076922,187,1065.15,16972.193951,0
1613842800000,15.9362,15.9625,15.9156,15.9591,2776.89,1613842859999,44243.033058,57,2561.73,40813.872213,0
1613842860000,15.9584,15.9906,15.9539,15.9539,3896.49,1613842919999,62240.421413,83,1698.16,27125.134846,0
1613842920000,15.9646,15.9827,15.9513,15.9513,340.24,1613842979999,5434.269765,17,271.2,4332.399562,0
1613842980000,15.9639,15.9819,15.9516,15.9696,1278.96,1613843039999,20419.07098,27,488.15,7793.849546,0
1613843040000,15.9633,15.9904,15.961,15.9694,1789.66,1613843099999,28592.594455,45,1516.27,24226.203903,0
1613843100000,15.9663,15.9936,15.9548,15.9612,1190.62,1613843159999,19020.733669,47,391.47,6253.292235,0
1613843160000,15.9758,15.9871,15.9495,15.9495,2125.81,1613843219999,33924.012175,52,199.31,3182.422212,0
1613843220000,15.9428,15.9499,15.8868,15.9022,3862.89,1613843279999,61467.792266,122,2018.94,32121.344968,0
1613843280000,15.9108,15.9566,15.8934,15.9566,1081.97,1613843339999,17224.301714,34,632.47,10070.250014,0
1613843340000,15.9579,15.9628,15.9082,15.9628,5198.28,1613843399999,82813.301774,65,3262.78,51987.764124,0
1613843400000,15.9563,15.9564,15.9065,15.9065,1469.05,1613843459999,23396.16855,56,363.68,5793.188731,0
1613843460000,15.8994,15.9178,15.8726,15.8874,4488.27,1613843519999,71360.127147,133,2656.34,42227.028602,0
1613843520000,15.8948,15.899,15.85,15.8586,4333.7,1613843579999,68765.883989,109,679.4,10792.648509,0
1613843580000,15.8613,15.8799,15.8364,15.8488,3357.4,1613843639999,53245.845296,104,1312.76,20818.715267,0
1613843640000,15.8464,15.8472,15.8012,15.8241,4211.6,1613843699999,66632.31378,120,1525.82,24157.716761,0
1613843700000,15.8288,15.8837,15.8215,15.8797,4392.75,1613843759999,69611.939463,66,3421.79,54216.368023,0
1613843760000,15.8788,15.9097,15.8202,15.859,1947.81,1613843819999,30906.368104,74,1371.0,21754.760354,0
1613843820000,15.8477,15.8595,15.8347,15.8408,685.35,1613843879999,10854.569616,20,532.84,8439.499821,0
1613843880000,15.8369,15.86,15.8154,15.86,2254.24,1613843939999,35696.744699,43,870.24,13782.361784,0
1613843940000,15.8571,15.868,15.8364,15.8647,1611.88,1613843999999,25553.980776,48,469.07,7435.944858,0
1613844000000,15.8731,15.8731,15.8472,15.8706,1606.8,1613844059999,25485.486583,62,732.94,11624.847117,0
1613844060000,15.8706,15.9077,15.8706,15.8767,2623.42,1613844119999,41701.719578,69,1136.94,18066.166734,0
1613844120000,15.8924,15.9088,15.876,15.9083,1423.31,1613844179999,22619.827846,53,865.6,13756.136193,0
1613844180000,15.9059,15.9174,15.8909,15.9174,1133.34,1613844239999,18027.107794,45,719.98,11453.722684,0
1613844240000,15.9146,15.9193,15.8899,15.894,1135.61,1613844299999,18066.019314,36,935.61,14884.254184,0
1613844300000,15.9061,15.9159,15.8919,15.8919,1193.35,1613844359999,18980.541926,43,1039.12,16528.562336,0
1613844360000,15.9087,15.9208,15.906,15.9194,294.29,1613844419999,4684.387208,17,233.34,3714.293366,0
1613844420000,15.9203,15.963,15.906,15.9199,1555.14,1613844479999,24767.632778,74,728.27,11605.284213,0
1613844480000,15.9262,15.9483,15.9262,15.9428,1012.56,1613844539999,16141.351611,24,782.35,12471.728533,0
1613844540000,15.9465,15.9488,15.928,15.9414,2015.91,1613844599999,32125.256942,36,1569.38,25005.565958,0
1613844600000,15.9414,15.95,15.9097,15.9097,3379.4,1613844659999,53831.8728,27,1017.88,16217.333469,0
1613844660000,15.9249,15.9277,15.9129,15.9168,96.29,1613844719999,1532.61527,15,15.69,249.85381,0
1613844720000,15.9217,15.9236,15.898,15.9134,746.04,1613844779999,11872.660134,42,202.29,3219.9316,0
1613844780000,15.9209,15.9209,15.8597,15.8648,1434.72,1613844839999,22784.190001,56,284.81,4521.408434,0
1613844840000,15.8649,15.8746,15.8442,15.8746,3286.77,1613844899999,52101.681711,53,3283.88,52055.872726,0
1613844900000,15.8748,15.9436,15.8748,15.931,7608.82,1613844959999,121093.631327,97,4492.2,71436.794254,0
1613844960000,15.9319,15.9366,15.8656,15.8824,2243.95,1613845019999,35656.167219,74,1675.65,26620.595549,0
1613845020000,15.8795,15.8834,15.8201,15.8604,6499.02,1613845079999,103018.951192,112,2159.15,34254.569929,0
1613845080000,15.846,15.9025,15.8274,15.9025,2266.29,1613845139999,35959.332052,75,1476.54,23434.26641,0
1613845140000,15.9051,15.9165,15.8516,15.9029,4503.33,1613845199999,71550.434801,88,1473.18,23409.748874,0
1613845200000,15.8946,15.8987,15.8341,15.8658,9334.53,1613845259999,148101.817207,130,3260.66,51739.203556,0
1613845260000,15.8573,15.8579,15.8177,15.8449,4380.95,1613845319999,69428.645344,68,3315.66,52545.888203,0
1613845320000,15.8449,15.8512,15.8209,15.8209,6144.91,1613845379999,97327.237481,85,789.1,12500.309101,0
1613845380000,15.8235,15.8653,15.7958,15.8086,15487.39,1613845439999,245134.934097,276,7017.39,111102.190225,0
1613845440000,15.8041,15.8156,15.729,15.7395,48390.4,1613845499999,762883.043726,684,7130.91,112488.743878,0
1613845500000,15.7406,15.788,15.719,15.788,14382.21,1613845559999,226455.745239,294,3545.68,55881.654113,0
1613845560000,15.7851,15.7917,15.7661,15.7766,1568.75,1613845619999,24749.686527,72,1352.49,21337.900262,0
1613845620000,15.7824,15.7824,15.7213,15.7313,11590.81,1613845679999,182579.303952,271,3702.61,58315.843264,0
1613845680000,15.7345,15.7369,15.6646,15.6737,19045.4,1613845739999,298938.232526,443,6516.96,102300.237037,0
1613845740000,15.6758,15.6794,15.579,15.579,23954.5,1613845799999,374319.743161,542,6604.28,103244.421092,0
1613845800000,15.59,15.613,15.5245,15.5656,24000.07,1613845859999,373689.734261,635,7775.46,121104.453288,0
1613845860000,15.5852,15.6525,15.542,15.5724,32601.55,1613845919999,508202.090327,458,9149.13,142635.664935,0
1613845920000,15.5724,15.6767,15.572,15.676,6003.33,1613845979999,93727.097374,227,4013.05,62646.179973,0
1613845980000,15.6592,15.701,15.6592,15.6916,4568.16,1613846039999,71629.562987,154,2813.15,44121.539523,0
1613846040000,15.681,15.7105,15.6633,15.7084,3106.93,1613846099999,48751.388791,127,1398.08,21936.430285,0
1613846100000,15.7015,15.7414,15.6865,15.7061,4277.64,1613846159999,67237.676931,134,3719.66,58469.025548,0
1613846160000,15.6935,15.7205,15.6763,15.7117,3606.65,1613846219999,56602.036588,71,653.85,10264.516669,0
1613846220000,15.7019,15.7124,15.6653,15.6761,3659.71,1613846279999,57437.11672,41,812.64,12755.901982,0
1613846280000,15.671,15.7459,15.6677,15.6946,6702.94,1613846339999,105314.738688,151,2553.92,40122.466807,0
1613846340000,15.6943,15.7075,15.5936,15.6065,27235.43,1613846399999,426131.149305,362,6230.9,97622.063033,0
1613846400000,15.6142,15.6142,15.5527,15.6107,11812.05,1613846459999,184055.180922,224,2531.78,39465.922727,0
1613846460000,15.6118,15.6195,15.5781,15.6071,2065.23,1613846519999,32207.206739,103,627.78,9792.491095,0
1613846520000,15.6023,15.6023,15.5575,15.5629,1181.48,1613846579999,18401.314488,57,461.38,7185.186408,0
1613846580000,15.5622,15.584,15.5165,15.5701,5343.59,1613846639999,83054.452894,250,1844.51,28683.357025,0
1613846640000,15.5706,15.6104,15.5665,15.5789,2896.57,1613846699999,45152.790008,67,1845.56,28766.675083,0
1613846700000,15.5665,15.573,15.5356,15.5691,2291.86,1613846759999,35658.567972,69,1283.81,19976.220759,0
1613846760000,15.5693,15.5971,15.5575,15.5662,2140.8,1613846819999,33359.214161,71,1020.51,15904.385774,0
1613846820000,15.5646,15.603,15.5646,15.5752,2065.4,1613846879999,32194.394799,36,1118.97,17443.87266,0
1613846880000,15.5842,15.6437,15.5842,15.6429,3042.39,1613846939999,47512.02228,88,2114.47,33020.31176,0
1613846940000,15.6358,15.686,15.6353,15.6615,5448.35,1613846999999,85348.890077,117,4513.49,70704.786242,0
1613847000000,15.6615,15.6998,15.6615,15.6954,1872.91,1613847059999,29375.471598,58,891.11,13977.106871,0
1613847060000,15.693,15.7141,15.6814,15.714,863.31,1613847119999,13557.68362,41,613.06,9630.635809,0
1613847120000,15.7072,15.7274,15.7002,15.7132,1643.63,1613847179999,25837.804269,42,704.18,11069.558225,0
1613847180000,15.7058,15.7058,15.6346,15.6346,10266.76,1613847239999,160812.517021,150,5224.43,81849.871487,0
1613847240000,15.6537,15.6559,15.5407,15.5614,34116.89,1613847299999,531887.327357,444,7740.91,120706.213412,0
1613847300000,15.5605,15.5737,15.4797,15.5309,25091.11,1613847359999,389449.02272,575,7438.46,115463.4569,0
1613847360000,15.5302,15.5566,15.4971,15.5403,12395.43,1613847419999,192297.488744,235,6941.48,107674.641555,0
1613847420000,15.5439,15.5629,15.5365,15.5618,1423.91,1613847479999,22140.836467,53,768.6,11954.642192,0
1613847480000,15.5618,15.5872,15.5511,15.5638,1276.51,1613847539999,19876.073336,58,400.18,6231.274662,0
1613847540000,15.5635,15.611,15.5464,15.6095,4854.53,1613847599999,75567.567626,61,1264.55,19704.058184,0
1613847600000,15.6001,15.65,15.594,15.65,5245.71,1613847659999,81984.031534,111,3550.31,55496.569313,0
1613847660000,15.6524,15.6907,15.6468,15.6907,4714.24,1613847719999,73848.187755,80,2863.85,44868.937835,0
1613847720000,15.6907,15.7315,15.686,15.7078,6914.9,1613847779999,108591.6766,103,4137.74,64994.307597,0
1613847780000,15.7146,15.7179,15.6419,15.6419,7943.95,1613847839999,124530.289322,130,1817.73,28477.537158,0
1613847840000,15.6515,15.6842,15.6287,15.6722,4765.69,1613847899999,74558.257362,63,1242.99,19471.006538,0
1613847900000,15.6554,15.7038,15.6554,15.6906,2250.94,1613847959999,35319.023428,49,1443.21,22644.219136,0
1613847960000,15.6906,15.6906,15.6488,15.6651,695.4,1613848019999,10896.154181,33,205.95,3230.210644,0
1613848020000,15.6605,15.6605,15.6117,15.6205,1578.14,1613848079999,24657.896781,35,898.97,14044.77412,0
