open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1577702280000,4.62,4.6248,4.611,4.6248,2332.36,1577702339999,10768.166221,48,1156.82,5343.088686,0
1577702340000,4.6189,4.6298,4.6136,4.6136,5345.46,1577702399999,24698.712676,129,2974.66,13746.883071,0
1577702400000,4.6137,4.617,4.6137,4.617,91.32,1577702459999,421.333923,3,2.23,10.29591,0
1577702460000,4.6143,4.6187,4.6143,4.618,157.85,1577702519999,728.770087,3,0.0,0.0,0
1577702520000,4.6151,4.618,4.6076,4.6088,4676.33,1577702579999,21578.48003,54,1927.03,8892.600409,0
1577702580000,4.6157,4.6157,4.6016,4.6111,4356.3,1577702639999,20064.124137,58,465.54,2146.431248,0
1577702640000,4.6103,4.6175,4.6061,4.6175,2644.89,1577702699999,12195.462526,51,2008.0,9260.183205,0
1577702700000,4.6147,4.6228,4.6103,4.6228,3952.36,1577702759999,18236.683582,73,1862.89,8596.871319,0
1577702760000,4.618,4.6242,4.6148,4.6242,3180.41,1577702819999,14690.792824,46,2343.27,10824.68674,0
1577702820000,4.6234,4.6328,4.6234,4.63,1133.63,1577702879999,5246.36619,21,705.81,3266.585057,0
1577702880000,4.6323,4.6355,4.6323,4.6347,610.42,1577702939999,2828.650136,9,223.34,1034.719898,0
1577702940000,4.6357,4.6372,4.6313,4.6313,233.85,1577702999999,1084.136605,5,219.82,1019.140704,0
1577703000000,4.6311,4.6348,4.6295,4.6332,232.82,1577703059999,1078.465439,10,96.56,447.34498,0
1577703060000,4.6372,4.6429,4.6372,4.6397,20.86,1577703119999,96.806192,3,18.54,86.042088,0
1577703120000,4.641,4.6433,4.6377,4.6377,705.64,1577703179999,3274.093759,10,3.01,13.976333,0
1577703180000,4.6343,4.6343,4.6343,4.6343,100.0,1577703239999,463.43,1,0.0,0.0,0
1577703240000,4.6343,4.6343,4.6343,4.6343,37.78,1577703299999,175.083854,1,37.78,175.083854,0
1577703300000,4.6343,4.6369,4.6343,4.6369,285.34,1577703359999,1322.786662,8,285.34,1322.786662,0
1577703360000,4.6369,4.6369,4.6361,4.6369,163.4,1577703419999,757.57386,8,37.4,173.42006,0
1577703420000,4.6387,4.6433,4.6387,4.6433,497.6,1577703479999,2309.252496,11,168.63,782.363979,0
1577703480000,4.6433,4.6433,4.6405,4.6405,370.44,1577703539999,1719.852926,6,0.0,0.0,0
1577703540000,4.6411,4.6429,4.6373,4.6373,121.05,1577703599999,561.797163,11,14.37,66.718473,0
1577703600000,4.6353,4.6371,4.6318,4.633,217.03,1577703659999,1005.688596,8,76.73,355.512282,0
1577703660000,4.631,4.6381,4.631,4.6381,347.16,1577703719999,1609.174523,8,173.73,804.978936,0
1577703720000,4.6394,4.6395,4.6394,4.6395,144.95,1577703779999,672.493886,3,144.95,672.493886,0
1577703780000,4.6411,4.6447,4.6411,4.6447,66.63,1577703839999,309.429237,4,0.0,0.0,0
1577703840000,4.6459,4.6466,4.6459,4.6466,220.49,1577703899999,1024.386044,3,213.95,993.99728,0
1577703900000,4.6451,4.6497,4.6433,4.6497,2631.12,1577703959999,12229.197216,53,1765.35,8207.208981,0
1577703960000,4.6454,4.6454,4.6446,4.6446,834.03,1577704019999,3873.825696,11,0.0,0.0,0
1577704020000,4.6478,4.6478,4.6446,4.6446,9.59,1577704079999,44.549074,3,2.3,10.68994,0
1577704080000,4.6446,4.6446,4.6446,4.6446,20.77,1577704139999,96.468342,2,0.0,0.0,0
1577704140000,4.6447,4.6447,4.6447,4.6447,4.01,1577704199999,18.625247,1,4.01,18.625247,0
1577704200000,4.6462,4.6462,4.6462,4.6462,356.32,1577704259999,1655.533984,2,356.32,1655.533984,0
1577704260000,4.6426,4.6426,4.6388,4.6388,202.57,1577704319999,939.938872,4,109.89,509.77392,0
1577704320000,4.6346,4.6346,4.6346,4.6346,10.0,1577704379999,46.346,1,0.0,0.0,0
1577704380000,4.6415,4.6415,4.6415,4.6415,93.06,1577704439999,431.93799,2,93.06,431.93799,0
1577704440000,4.64,4.64,4.64,4.64,9.99,1577704499999,46.3536,1,0.0,0.0,0
1577704500000,4.64,4.64,4.6378,4.6395,185.12,1577704559999,858.804719,5,17.89,82.983655,0
1577704560000,4.6395,4.6395,4.6395,4.6395,0.0,1577704619999,0.0,0,0.0,0.0,0
1577704620000,4.639,4.6398,4.6347,4.6398,98.26,1577704679999,455.827483,6,94.24,437.195989,0
1577704680000,4.6384,4.6384,4.6384,4.6384,70.62,1577704739999,327.563808,1,0.0,0.0,0
1577704740000,4.6385,4.6385,4.6385,4.6385,23.73,1577704799999,110.071605,1,0.0,0.0,0
1577704800000,4.6427,4.6427,4.6347,4.6369,866.43,1577704859999,4020.865465,8,107.69,499.972363,0
1577704860000,4.6399,4.6399,4.6399,4.6399,4.43,1577704919999,20.554757,1,4.43,20.554757,0
1577704920000,4.6398,4.6398,4.6398,4.6398,8.64,1577704979999,40.087872,1,8.64,40.087872,0
1577704980000,4.6323,4.6323,4.6276,4.6276,933.45,1577705039999,4321.807827,13,183.71,850.659414,0
1577705040000,4.6271,4.6343,4.6271,4.6335,212.94,1577705099999,985.915986,4,212.94,985.915986,0
1577705100000,4.6307,4.6307,4.6265,4.6266,954.31,1577705159999,4416.60378,20,319.2,1476.943057,0
1577705160000,4.626,4.626,4.626,4.626,24.0,1577705219999,111.024,1,0.0,0.0,0
1577705220000,4.626,4.626,4.626,4.626,0.0,1577705279999,0.0,0,0.0,0.0,0
1577705280000,4.6268,4.6268,4.62,4.62,626.22,1577705339999,2895.330722,17,64.45,297.941037,0
1577705340000,4.6177,4.622,4.6177,4.6192,222.95,1577705399999,1030.23833,7,11.49,53.092992,0
1577705400000,4.6241,4.6241,4.6199,4.6199,322.88,1577705459999,1491.843985,4,322.88,1491.843985,0
1577705460000,4.6229,4.6348,4.6202,4.6348,4781.01,1577705519999,22134.143679,68,3793.25,17561.468044,0
1577705520000,4.6337,4.6337,4.6229,4.6229,1155.31,1577705579999,5343.648808,20,137.29,635.452519,0
1577705580000,4.6202,4.6321,4.6201,4.6321,1259.92,1577705639999,5830.342843,24,1185.0,5484.199362,0
1577705640000,4.6321,4.6406,4.6321,4.6406,623.49,1577705699999,2890.638857,9,463.26,2147.274972,0
1577705700000,4.6406,4.6406,4.6406,4.6406,0.0,1577705759999,0.0,0,0.0,0.0,0
1577705760000,4.6357,4.6357,4.6357,4.6357,53.35,1577705819999,247.314595,3,0.0,0.0,0
1577705820000,4.6406,4.6418,4.6373,4.6373,297.81,1577705879999,1382.13858,3,187.64,870.762184,0
1577705880000,4.6434,4.6434,4.6365,4.6365,56.72,1577705939999,263.199169,4,45.7,212.104939,0
1577705940000,4.641,4.6444,4.641,4.6418,1212.41,1577705999999,5628.54309,9,384.1,1782.948253,0
1577706000000,4.6418,4.6418,4.6418,4.6418,0.0,1577706059999,0.0,0,0.0,0.0,0
1577706060000,4.6418,4.6418,4.6418,4.6418,0.0,1577706119999,0.0,0,0.0,0.0,0
1577706120000,4.6418,4.6418,4.6403,4.6403,31.83,1577706179999,147.718539,3,0.0,0.0,0
1577706180000,4.6407,4.6407,4.6406,4.6406,10.0,1577706239999,46.406323,2,0.0,0.0,0
1577706240000,4.6484,4.6505,4.6484,4.6494,232.87,1577706299999,1082.599901,6,232.87,1082.599901,0
1577706300000,4.6479,4.6479,4.6479,4.6479,3.22,1577706359999,14.966238,1,0.0,0.0,0
1577706360000,4.651,4.6593,4.6469,4.649,3052.34,1577706419999,14200.363553,86,1223.65,5695.483047,0
1577706420000,4.649,4.649,4.649,4.649,0.0,1577706479999,0.0,0,0.0,0.0,0
1577706480000,4.649,4.649,4.649,4.649,0.0,1577706539999,0.0,0,0.0,0.0,0
1577706540000,4.6523,4.6549,4.6523,4.6549,690.9,1577706599999,3214.707932,15,621.28,2890.658994,0
1577706600000,4.6596,4.6596,4.6561,4.6561,129.58,1577706659999,603.355008,3,129.58,603.355008,0
1577706660000,4.66,4.6743,4.6549,4.6645,20656.12,1577706719999,96333.906125,273,10949.96,51059.847286,0
1577706720000,4.665,4.6702,4.661,4.668,4161.78,1577706779999,19413.3678,39,950.86,4436.043038,0
1577706780000,4.6712,4.6774,4.6604,4.6704,5227.68,1577706839999,24405.580116,88,2713.23,12671.052117,0
1577706840000,4.6727,4.6892,4.6621,4.6854,16956.89,1577706899999,79301.358639,250,9634.92,45070.973215,0
1577706900000,4.679,4.6886,4.6755,4.6836,11609.18,1577706959999,54343.723293,182,5558.07,26025.316457,0
1577706960000,4.6852,4.6886,4.6758,4.6882,10507.97,1577707019999,49195.531382,173,4773.06,22352.022797,0
1577707020000,4.6854,4.6882,4.6787,4.681,4673.52,1577707079999,21892.457975,57,3038.33,14238.298621,0
1577707080000,4.6813,4.6848,4.67,4.6791,3312.41,1577707139999,15493.002854,56,958.23,4482.122123,0
1577707140000,4.6784,4.6784,4.6659,4.6738,828.06,1577707199999,3868.42981,14,54.31,253.857584,0
1577707200000,4.674,4.674,4.6707,4.6723,1037.89,1577707259999,4849.197112,21,149.1,696.617914,0
1577707260000,4.6711,4.6711,4.6666,4.6666,1266.42,1577707319999,5913.922864,13,0.0,0.0,0
1577707320000,4.6667,4.6747,4.6667,4.6735,1381.91,1577707379999,6458.204322,17,314.34,1468.690851,0
1577707380000,4.6713,4.6741,4.6713,4.6741,767.72,1577707439999,3588.384764,8,451.77,2111.618157,0
1577707440000,4.6742,4.6871,4.6741,4.6871,1509.69,1577707499999,7061.669823,26,552.85,2587.966019,0
1577707500000,4.6871,4.6896,4.6836,4.6855,701.24,1577707559999,3287.160737,17,573.15,2687.049745,0
1577707560000,4.6871,4.6884,4.6871,4.6884,1178.53,1577707619999,5525.042637,15,814.42,3817.949313,0
1577707620000,4.6884,4.6884,4.6807,4.6807,1147.31,1577707679999,5373.53038,11,151.93,711.167821,0
1577707680000,4.6792,4.6811,4.6772,4.6772,1046.91,1577707739999,4898.875329,14,250.0,1170.275,0
1577707740000,4.6772,4.6772,4.6772,4.6772,0.0,1577707799999,0.0,0,0.0,0.0,0
1577707800000,4.6852,4.6872,4.683,4.6872,373.97,1577707859999,1752.5042,7,340.63,1596.37298,0
1577707860000,4.6851,4.69,4.683,4.69,2636.4,1577707919999,12358.676062,46,2475.47,11604.911576,0
1577707920000,4.69,4.7061,4.69,4.7019,7474.33,1577707979999,35077.488151,73,6470.77,30364.168651,0
1577707980000,4.7021,4.8651,4.7002,4.8072,122752.43,1577708039999,590800.054761,1648,63282.48,304145.101929,0
1577708040000,4.8152,4.8153,4.727,4.7689,77201.67,1577708099999,368242.967729,1364,41307.14,197022.436972,0
1577708100000,4.7689,4.8,4.7486,4.771,66061.96,1577708159999,315351.395256,916,29719.8,141742.340822,0
1577708160000,4.768,4.799,4.766,4.774,42329.16,1577708219999,202223.358133,597,22925.67,109556.05678,0
1577708220000,4.7714,4.7937,4.7698,4.7851,35106.72,1577708279999,167860.612823,446,17874.6,85476.586345,0
1577708280000,4.785,4.79,4.7695,4.7756,14020.99,1577708339999,66990.121304,175,8345.65,39882.886049,0
1577708340000,4.7745,4.7771,4.7556,4.7644,22725.33,1577708399999,108376.708758,303,8459.77,40365.412568,0
1577708400000,4.7646,4.7756,4.7578,4.7621,12892.55,1577708459999,61455.679522,189,8113.33,38670.865408,0
1577708460000,4.7647,4.7741,4.7544,4.7546,4611.24,1577708519999,21967.148591,93,1835.68,8749.006358,0
1577708520000,4.7582,4.7656,4.7488,4.7529,7725.29,1577708579999,36743.12807,128,3335.21,15871.645164,0
1577708580000,4.7542,4.768,4.7542,4.7608,6873.76,1577708639999,32715.822324,99,2444.25,11636.456575,0
1577708640000,4.7559,4.7559,4.7203,4.7478,36339.13,1577708699999,172199.732692,527,15985.18,75745.748715,0
1577708700000,4.7503,4.7504,4.7278,4.7474,17790.31,1577708759999,84346.890559,329,10197.67,48356.403165,0
1577708760000,4.7502,4.7521,4.7421,4.7521,3220.32,1577708819999,15284.891495,63,1338.94,6356.81781,0
1577708820000,4.7536,4.76,4.7462,4.76,7103.27,1577708879999,33768.023351,112,4142.71,19694.528697,0
1577708880000,4.7577,4.7641,4.7475,4.7593,12898.02,1577708939999,61379.644828,186,7136.74,33971.757179,0
1577708940000,4.7593,4.7614,4.7495,4.7521,3252.01,1577708999999,15460.941159,48,746.13,3546.742399,0
1577709000000,4.7554,4.758,4.7451,4.7481,5150.97,1577709059999,24468.299201,74,1150.37,5466.555153,0
1577709060000,4.7457,4.7483,4.7457,4.7483,90.42,1577709119999,429.153772,4,12.52,59.448716,0
1577709120000,4.7467,4.7499,4.745,4.7499,377.5,1577709179999,1792.088304,9,189.61,900.37342,0
1577709180000,4.7504,4.7531,4.7473,4.7519,1279.55,1577709239999,6078.281011,17,448.15,2129.150106,0
1577709240000,4.7502,4.7529,4.745,4.745,4289.03,1577709299999,20372.254927,76,483.16,2295.407891,0
1577709300000,4.745,4.7451,4.7404,4.7451,704.5,1577709359999,3341.330182,31,428.15,2030.993388,0
1577709360000,4.7451,4.7497,4.7429,4.7454,1213.53,1577709419999,5760.179844,32,1074.01,5097.937583,0
1577709420000,4.7496,4.7515,4.7469,4.7469,529.89,1577709479999,2517.131062,11,519.69,2468.712682,0
1577709480000,4.7469,4.7535,4.7469,4.7535,1043.91,1577709539999,4959.503626,18,678.6,3224.800307,0
1577709540000,4.7545,4.7545,4.7522,4.7522,91.45,1577709599999,434.606962,3,91.45,434.606962,0
1577709600000,4.7506,4.7521,4.7479,4.75,252.91,1577709659999,1201.10393,8,2.32,11.024872,0
1577709660000,4.752,4.755,4.752,4.7544,3019.3,1577709719999,14348.895573,19,3019.3,14348.895573,0
1577709720000,4.7528,4.7537,4.7486,4.7519,1228.63,1577709779999,5836.316148,34,891.47,4235.068258,0
1577709780000,4.7471,4.7514,4.7459,4.7459,458.71,1577709839999,2178.710767,11,260.9,1239.552798,0
1577709840000,4.7507,4.7507,4.7485,4.7485,120.4,1577709899999,571.75625,3,120.4,571.75625,0
1577709900000,4.7456,4.7456,4.7423,4.745,2249.95,1577709959999,10675.616405,37,868.21,4118.443935,0
1577709960000,4.74,4.7419,4.7357,4.7405,1088.4,1577710019999,5157.028412,17,762.73,3614.355915,0
1577710020000,4.7345,4.7412,4.7274,4.7411,1889.91,1577710079999,8943.331025,40,1099.51,5203.933714,0
1577710080000,4.7352,4.7371,4.7306,4.7306,484.48,1577710139999,2293.153653,16,173.86,823.029243,0
1577710140000,4.7296,4.7323,4.7276,4.7322,3016.15,1577710199999,14263.056172,27,284.42,1345.489451,0
1577710200000,4.7322,4.7402,4.7322,4.7402,1046.89,1577710259999,4958.600756,17,1030.91,4882.937643,0
1577710260000,4.7407,4.7428,4.7317,4.7382,3806.52,1577710319999,18034.04568,49,1682.0,7972.889199,0
1577710320000,4.7366,4.7435,4.7357,4.7406,835.52,1577710379999,3960.944273,17,538.52,2553.749605,0
1577710380000,4.7356,4.7365,4.7355,4.7365,715.72,1577710439999,3389.309391,12,6.31,29.887315,0
1577710440000,4.7353,4.7353,4.7348,4.7348,56.46,1577710499999,267.328518,5,31.28,148.106254,0
1577710500000,4.7363,4.741,4.7363,4.741,154.23,1577710559999,731.183421,2,154.23,731.183421,0
1577710560000,4.7407,4.7407,4.73,4.73,7666.28,1577710619999,36291.786182,50,4383.56,20756.542802,0
1577710620000,4.73,4.7331,4.7157,4.7223,10608.55,1577710679999,50103.269201,135,6929.37,32715.977661,0
1577710680000,4.7223,4.725,4.7004,4.7004,5214.73,1577710739999,24564.066881,84,506.25,2388.640562,0
1577710740000,4.7004,4.7148,4.7004,4.7066,10935.84,1577710799999,51482.841796,114,2878.14,13549.645666,0
1577710800000,4.7063,4.7139,4.6698,4.6875,20743.0,1577710859999,97291.152831,344,9136.96,42877.137028,0
1577710860000,4.6904,4.7052,4.669,4.669,12278.78,1577710919999,57579.683613,196,4339.06,20361.495824,0
1577710920000,4.6751,4.6928,4.6751,4.6811,10160.22,1577710979999,47601.803307,153,4620.08,21643.129226,0
1577710980000,4.6877,4.702,4.6816,4.6933,9229.88,1577711039999,43309.045767,187,4531.22,21267.817659,0
1577711040000,4.6913,4.6928,4.6834,4.6876,1781.46,1577711099999,8350.938822,39,1658.61,7774.884185,0
1577711100000,4.6884,4.6906,4.6753,4.6753,3439.7,1577711159999,16103.986139,46,576.2,2698.065833,0
1577711160000,4.6727,4.6824,4.6604,4.6824,15131.29,1577711219999,70693.527367,250,7308.78,34161.380924,0
1577711220000,4.6803,4.6848,4.6696,4.6797,7239.62,1577711279999,33860.811017,134,2714.09,12699.091504,0
1577711280000,4.6824,4.6878,4.6709,4.6792,6108.76,1577711339999,28595.35934,106,2816.61,13187.474701,0
1577711340000,4.6783,4.6829,4.672,4.6817,3080.88,1577711399999,14413.806028,61,2167.21,10141.589632,0
1577711400000,4.6817,4.6817,4.6792,4.6804,233.06,1577711459999,1090.968807,4,149.12,698.127279,0
1577711460000,4.687,4.7025,4.687,4.7,7274.34,1577711519999,34148.613797,96,5192.35,24372.697583,0
1577711520000,4.6939,4.6987,4.685,4.685,8300.49,1577711579999,38956.102834,146,3283.85,15417.277265,0
1577711580000,4.688,4.6906,4.688,4.6906,718.59,1577711639999,3369.809254,13,663.11,3109.719014,0
1577711640000,4.7038,4.704,4.6907,4.6976,795.03,1577711699999,3733.239664,18,150.25,706.065167,0
1577711700000,4.697,4.697,4.6956,4.6956,11.45,1577711759999,53.770682,2,4.33,20.33801,0
1577711760000,4.6987,4.7057,4.6987,4.7057,973.0,1577711819999,4575.439198,17,553.91,2605.708775,0
1577711820000,4.7061,4.7205,4.7018,4.7059,6583.04,1577711879999,31010.427356,121,3577.81,16851.882016,0
1577711880000,4.7072,4.7102,4.7054,4.71,508.19,1577711939999,2392.351772,11,287.07,1351.8613,0
1577711940000,4.7119,4.714,4.71,4.71,1469.66,1577711999999,6925.275314,24,1077.12,5076.234423,0
1577712000000,4.7114,4.7114,4.7055,4.7055,133.07,1577712059999,626.670374,3,133.07,626.670374,0
1577712060000,4.7025,4.7055,4.6932,4.6973,3147.73,1577712119999,14790.339764,41,1717.26,8070.926647,0
1577712120000,4.7002,4.7002,4.6802,4.6802,2406.57,1577712179999,11282.640002,29,12.35,58.00163,0
1577712180000,4.685,4.6902,4.6831,4.6831,1479.77,1577712239999,6933.307635,28,1063.26,4982.294016,0
1577712240000,4.6893,4.6893,4.6892,4.6892,105.14,1577712299999,493.024619,5,0.0,0.0,0
1577712300000,4.6884,4.6986,4.6881,4.6979,1076.62,1577712359999,5051.802949,19,669.9,3144.934692,0
1577712360000,4.6992,4.701,4.6947,4.6968,1199.96,1577712419999,5636.011788,24,811.13,3808.855171,0
1577712420000,4.6967,4.6983,4.6941,4.6983,172.12,1577712479999,808.431322,7,42.6,200.146728,0
1577712480000,4.6966,4.6993,4.691,4.691,891.34,1577712539999,4185.674344,20,81.52,382.903684,0
1577712540000,4.691,4.691,4.691,4.691,10.69,1577712599999,50.14679,1,0.0,0.0,0
1577712600000,4.6935,4.6937,4.6931,4.6932,483.17,1577712659999,2267.669093,9,177.03,830.904622,0
1577712660000,4.6932,4.6971,4.693,4.6952,633.5,1577712719999,2974.757441,10,333.27,1565.402517,0
1577712720000,4.7,4.7,4.7,4.7,2.88,1577712779999,13.536,1,2.88,13.536,0
1577712780000,4.6994,4.7063,4.692,4.6973,4849.84,1577712839999,22789.694755,108,3477.89,16344.768876,0
1577712840000,4.6997,4.6997,4.6997,4.6997,16.13,1577712899999,75.806161,1,0.0,0.0,0
1577712900000,4.7002,4.7002,4.692,4.6941,1198.15,1577712959999,5629.060161,29,167.63,786.592176,0
1577712960000,4.6905,4.6905,4.6905,4.6905,154.4,1577713019999,724.2132,2,98.76,463.23378,0
1577713020000,4.6949,4.6949,4.6889,4.6889,157.72,1577713079999,740.127308,2,99.0,464.7951,0
1577713080000,4.6887,4.6887,4.6846,4.6846,624.24,1577713139999,2925.234096,13,28.27,132.466508,0
1577713140000,4.6898,4.6898,4.6849,4.6863,51.83,1577713199999,243.020877,3,49.4,231.63657,0
1577713200000,4.6842,4.6889,4.6839,4.6853,573.05,1577713259999,2685.332597,14,109.39,512.404638,0
1577713260000,4.687,4.687,4.6825,4.6825,231.97,1577713319999,1086.649525,3,0.0,0.0,0
1577713320000,4.6826,4.687,4.6812,4.687,748.91,1577713379999,3506.371756,10,144.38,676.182826,0
1577713380000,4.687,4.687,4.6852,4.6852,31.78,1577713439999,148.94386,2,5.0,23.426,0
1577713440000,4.686,4.686,4.6791,4.6791,556.44,1577713499999,2605.139238,14,27.5,128.865,0
1577713500000,4.6791,4.6791,4.6718,4.6718,880.23,1577713559999,4115.641809,9,0.0,0.0,0
1577713560000,4.6799,4.6799,4.6765,4.6765,266.85,1577713619999,1248.112295,8,0.0,0.0,0
1577713620000,4.6739,4.6739,4.6654,4.6696,3053.09,1577713679999,14254.485076,45,1368.28,6388.688983,0
1577713680000,4.6696,4.6747,4.6696,4.67,792.38,1577713739999,3700.616366,14,55.01,257.059422,0
1577713740000,4.6708,4.6778,4.6708,4.6738,3307.58,1577713799999,15466.957453,19,3053.14,14277.97354,0
1577713800000,4.6787,4.6787,4.6731,4.6731,114.2,1577713859999,534.052936,4,2.16,10.105992,0
1577713860000,4.6738,4.68,4.6738,4.68,396.33,1577713919999,1854.385974,4,361.1,1689.728,0
1577713920000,4.6799,4.6799,4.6799,4.6799,271.0,1577713979999,1268.2529,2,137.24,642.269476,0
1577713980000,4.6817,4.6817,4.6777,4.6777,303.77,1577714039999,1421.312829,6,2.15,10.065655,0
1577714040000,4.6816,4.6817,4.6816,4.6817,108.58,1577714099999,508.329557,6,56.46,264.323496,0
1577714100000,4.6785,4.6832,4.6737,4.6737,1720.74,1577714159999,8045.934949,23,40.94,191.548336,0
1577714160000,4.6766,4.6803,4.6755,4.6755,618.41,1577714219999,2892.160486,14,84.13,393.753639,0
1577714220000,4.6755,4.6755,4.6755,4.6755,0.0,1577714279999,0.0,0,0.0,0.0,0
1577714280000,4.6711,4.6751,4.6672,4.6672,1625.81,1577714339999,7593.261403,21,17.12,80.037712,0
1577714340000,4.6713,4.6727,4.6688,4.6727,497.95,1577714399999,2325.565207,8,497.95,2325.565207,0
1577714400000,4.6725,4.6725,4.6607,4.6607,2929.6,1577714459999,13663.772584,29,2319.51,10818.973212,0
1577714460000,4.66,4.6607,4.6452,4.649,9042.13,1577714519999,42051.798602,173,2466.33,11465.282313,0
1577714520000,4.6494,4.6568,4.6457,4.6499,2110.5,1577714579999,9813.660538,46,376.89,1754.379487,0
1577714580000,4.6557,4.6574,4.6503,4.6561,691.11,1577714639999,3217.387145,16,615.67,2866.555583,0
1577714640000,4.6561,4.6605,4.6536,4.6605,347.83,1577714699999,1619.532611,9,242.38,1128.810491,0
1577714700000,4.6628,4.6628,4.6601,4.6605,242.86,1577714759999,1131.867081,4,242.86,1131.867081,0
1577714760000,4.6641,4.6641,4.6641,4.6641,223.47,1577714819999,1042.286427,4,0.0,0.0,0
1577714820000,4.664,4.664,4.664,4.664,109.06,1577714879999,508.65584,3,0.0,0.0,0
1577714880000,4.6661,4.6796,4.6644,4.665,5806.76,1577714939999,27127.118321,92,1568.29,7323.842207,0
1577714940000,4.6704,4.6841,4.6674,4.6839,3370.93,1577714999999,15759.071956,51,2799.47,13086.870512,0
1577715000000,4.681,4.6843,4.6789,4.6796,1420.25,1577715059999,6648.688975,29,914.12,4279.782952,0
1577715060000,4.6836,4.6852,4.681,4.681,400.27,1577715119999,1875.032554,8,354.03,1658.583114,0
1577715120000,4.681,4.681,4.681,4.681,0.0,1577715179999,0.0,0,0.0,0.0,0
1577715180000,4.6837,4.6858,4.6802,4.6833,550.2,1577715239999,2576.242977,16,59.85,280.379731,0
1577715240000,4.6846,4.6892,4.6834,4.6892,190.99,1577715299999,895.306602,6,175.88,824.477556,0
1577715300000,4.686,4.686,4.685,4.685,184.48,1577715359999,864.38224,7,0.0,0.0,0
1577715360000,4.6824,4.6824,4.6824,4.6824,3.25,1577715419999,15.2178,1,3.25,15.2178,0
1577715420000,4.6767,4.6767,4.6735,4.6738,347.39,1577715479999,1623.941784,7,347.39,1623.941784,0
1577715480000,4.6763,4.6794,4.6763,4.6794,47.12,1577715539999,220.459296,4,47.12,220.459296,0
1577715540000,4.6774,4.68,4.6774,4.68,102.62,1577715599999,480.150788,2,60.0,280.8,0
1577715600000,4.6772,4.6772,4.6772,4.6772,89.95,1577715659999,420.71414,2,89.95,420.71414,0
1577715660000,4.6705,4.6705,4.6704,4.6704,134.47,1577715719999,628.038923,2,0.0,0.0,0
1577715720000,4.6704,4.6704,4.6704,4.6704,0.0,1577715779999,0.0,0,0.0,0.0,0
1577715780000,4.6704,4.6704,4.6704,4.6704,0.0,1577715839999,0.0,0,0.0,0.0,0
1577715840000,4.6704,4.6704,4.6704,4.6704,0.0,1577715899999,0.0,0,0.0,0.0,0
1577715900000,4.6744,4.6744,4.6744,4.6744,32.03,1577715959999,149.721032,1,0.0,0.0,0
1577715960000,4.6744,4.6744,4.6744,4.6744,0.0,1577716019999,0.0,0,0.0,0.0,0
1577716020000,4.6747,4.6747,4.6747,4.6747,9.98,1577716079999,46.653506,2,9.98,46.653506,0
1577716080000,4.6721,4.6721,4.6721,4.6721,9.74,1577716139999,45.506254,1,0.0,0.0,0
1577716140000,4.6746,4.6746,4.6724,4.6724,433.04,1577716199999,2023.34516,3,433.04,2023.34516,0
1577716200000,4.6724,4.6724,4.6724,4.6724,0.0,1577716259999,0.0,0,0.0,0.0,0
1577716260000,4.6756,4.6756,4.6756,4.6756,43.69,1577716319999,204.276964,1,43.69,204.276964,0
1577716320000,4.6714,4.6751,4.6693,4.6693,2142.44,1577716379999,10008.507432,50,1116.95,5217.678495,0
1577716380000,4.6731,4.6731,4.668,4.668,487.74,1577716439999,2279.018193,8,487.74,2279.018193,0
1577716440000,4.6666,4.668,4.6558,4.6624,2530.43,1577716499999,11801.681412,34,436.09,2034.980473,0
1577716500000,4.6589,4.6589,4.651,4.6553,2057.56,1577716559999,9579.012788,42,7.56,35.194068,0
1577716560000,4.6548,4.6641,4.6521,4.6532,7899.13,1577716619999,36781.937235,64,2645.73,12320.838448,0
1577716620000,4.658,4.658,4.6499,4.6499,16.08,1577716679999,74.806884,3,7.08,32.957784,0
1577716680000,4.6492,4.6541,4.64,4.6439,2672.2,1577716739999,12419.412919,53,1095.91,5096.762549,0
1577716740000,4.6439,4.6541,4.6401,4.6424,5408.31,1577716799999,25126.253968,85,2979.77,13847.993604,0
1577716800000,4.6394,4.6436,4.6348,4.641,3489.64,1577716859999,16185.735117,58,996.7,4624.174442,0
1577716860000,4.645,4.65,4.643,4.65,324.16,1577716919999,1506.989422,7,271.86,1264.024762,0
1577716920000,4.651,4.6619,4.6496,4.6508,8475.32,1577716979999,39456.936213,93,4193.24,19525.911944,0
1577716980000,4.649,4.6542,4.6472,4.6472,4393.39,1577717039999,20434.088828,56,3684.92,17138.936461,0
1577717040000,4.6452,4.6492,4.6393,4.6492,2745.94,1577717099999,12750.908692,20,2143.89,9954.945746,0
1577717100000,4.6535,4.6535,4.6419,4.6463,3051.21,1577717159999,14172.958927,64,1367.07,6349.446218,0
1577717160000,4.646,4.65,4.646,4.65,454.87,1577717219999,2114.305978,11,380.69,1769.378374,0
1577717220000,4.65,4.65,4.65,4.65,0.0,1577717279999,0.0,0,0.0,0.0,0
1577717280000,4.6512,4.6514,4.6446,4.6483,1290.56,1577717339999,5999.296731,28,183.22,852.100773,0
1577717340000,4.6478,4.6478,4.6457,4.6458,137.75,1577717399999,639.958705,4,137.75,639.958705,0
1577717400000,4.6438,4.6468,4.6438,4.6468,491.04,1577717459999,2281.128873,9,487.86,2266.357773,0
