open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1574569620000,3.9101,3.911,3.909,3.911,620.06,1574569679999,2424.388949,18,410.29,1604.187834,0
1574569680000,3.9084,3.9172,3.9078,3.9172,1123.62,1574569739999,4396.734786,26,1091.22,4270.11829,0
1574569740000,3.9144,3.9144,3.9144,3.9144,112.8,1574569799999,441.54432,4,25.14,98.408016,0
1574569800000,3.9118,3.9118,3.9083,3.9108,100.02,1574569859999,391.119965,8,10.31,40.320348,0
1574569860000,3.9137,3.9171,3.9123,3.9171,75.65,1574569919999,296.004745,4,15.31,59.936053,0
1574569920000,3.9159,3.9159,3.9141,3.9143,209.25,1574569979999,819.359048,6,0.0,0.0,0
1574569980000,3.9151,3.9208,3.9151,3.9186,412.51,1574570039999,1616.745584,13,207.52,813.471261,0
1574570040000,3.9163,3.9163,3.9162,3.9163,15.28,1574570099999,59.840556,3,0.0,0.0,0
1574570100000,3.9122,3.9122,3.9117,3.9117,177.37,1574570159999,693.891739,4,0.0,0.0,0
1574570160000,3.9117,3.9117,3.9117,3.9117,0.0,1574570219999,0.0,0,0.0,0.0,0
1574570220000,3.9105,3.9105,3.907,3.907,426.52,1574570279999,1666.900383,7,0.0,0.0,0
1574570280000,3.9043,3.9043,3.9042,3.9042,107.87,1574570339999,421.146908,3,2.76,10.775592,0
1574570340000,3.9041,3.9041,3.9041,3.9041,36.82,1574570399999,143.748962,1,0.0,0.0,0
1574570400000,3.9057,3.9164,3.9057,3.9164,2344.99,1574570459999,9172.122981,52,1916.06,7493.66863,0
1574570460000,3.9164,3.9164,3.9164,3.9164,0.0,1574570519999,0.0,0,0.0,0.0,0
1574570520000,3.9163,3.9163,3.9163,3.9163,15.22,1574570579999,59.606086,1,15.22,59.606086,0
1574570580000,3.9138,3.9179,3.9113,3.9177,595.86,1574570639999,2333.044636,12,553.02,2165.248052,0
1574570640000,3.9174,3.9174,3.9137,3.9137,46.91,1574570699999,183.727531,2,36.72,143.846928,0
1574570700000,3.9134,3.9176,3.9097,3.9133,521.41,1574570759999,2040.802779,21,301.66,1180.845238,0
1574570760000,3.9159,3.9223,3.9159,3.9196,583.39,1574570819999,2286.139826,16,579.91,2272.499618,0
1574570820000,3.9196,3.9196,3.9196,3.9196,0.0,1574570879999,0.0,0,0.0,0.0,0
1574570880000,3.92,3.925,3.92,3.925,592.24,1574570939999,2324.182,7,409.46,1606.7705,0
1574570940000,3.9206,3.9213,3.9206,3.9213,168.37,1574570999999,660.225216,4,164.89,646.581528,0
1574571000000,3.9201,3.9208,3.9186,3.9208,30.92,1574571059999,121.184772,4,5.1,19.99608,0
1574571060000,3.9208,3.9211,3.9205,3.9211,351.9,1574571119999,1379.715531,8,351.9,1379.715531,0
1574571120000,3.9223,3.9224,3.9223,3.9224,66.73,1574571179999,261.74123,2,66.73,261.74123,0
1574571180000,3.9224,3.9224,3.9224,3.9224,0.0,1574571239999,0.0,0,0.0,0.0,0
1574571240000,3.9224,3.9224,3.9224,3.9224,0.0,1574571299999,0.0,0,0.0,0.0,0
1574571300000,3.9211,3.9212,3.9203,3.9203,226.32,1574571359999,887.400293,7,0.0,0.0,0
1574571360000,3.9229,3.9229,3.9229,3.9229,10.82,1574571419999,42.445778,1,10.82,42.445778,0
1574571420000,3.9213,3.9278,3.9176,3.9278,4895.82,1574571479999,19214.29106,35,4555.95,17881.598028,0
1574571480000,3.9265,3.9281,3.9262,3.9262,465.23,1574571539999,1826.924101,7,465.23,1826.924101,0
1574571540000,3.924,3.9285,3.9235,3.9285,655.54,1574571599999,2573.840079,12,625.01,2454.050746,0
1574571600000,3.9286,3.9286,3.9247,3.9247,1263.07,1574571659999,4960.240159,23,766.58,3010.62,0
1574571660000,3.9278,3.9292,3.923,3.9234,604.56,1574571719999,2374.68935,10,552.67,2171.121317,0
1574571720000,3.9243,3.9244,3.9214,3.9242,48.99,1574571779999,192.198136,8,28.65,112.430164,0
1574571780000,3.9235,3.9244,3.9232,3.9242,487.19,1574571839999,1911.618303,7,227.69,893.523718,0
1574571840000,3.9242,3.9242,3.9242,3.9242,0.0,1574571899999,0.0,0,0.0,0.0,0
1574571900000,3.9237,3.9237,3.922,3.9235,12.85,1574571959999,50.408267,3,5.22,20.48067,0
1574571960000,3.9217,3.9235,3.921,3.9218,498.72,1574572019999,1956.104059,9,491.46,1927.632517,0
1574572020000,3.9216,3.9252,3.9216,3.9251,1555.28,1574572079999,6102.363592,7,1555.28,6102.363592,0
1574572080000,3.9226,3.9259,3.9213,3.9213,64.76,1574572139999,254.084201,15,18.86,74.041456,0
1574572140000,3.9253,3.9253,3.9229,3.923,148.35,1574572199999,581.996431,10,5.09,19.979777,0
1574572200000,3.9261,3.927,3.9261,3.9261,244.75,1574572259999,960.936996,10,19.22,75.465408,0
1574572260000,3.9266,3.9266,3.9222,3.9222,191.95,1574572319999,753.558488,15,0.0,0.0,0
1574572320000,3.9244,3.9259,3.9244,3.9259,10.17,1574572379999,39.918783,2,10.17,39.918783,0
1574572380000,3.9244,3.9262,3.9225,3.9225,105.68,1574572439999,414.843533,11,88.91,349.060154,0
1574572440000,3.9236,3.9251,3.9233,3.9251,144.89,1574572499999,568.457665,3,144.89,568.457665,0
1574572500000,3.9276,3.9281,3.9273,3.9281,228.86,1574572559999,898.888827,5,228.86,898.888827,0
1574572560000,3.9281,3.9281,3.9281,3.9281,0.0,1574572619999,0.0,0,0.0,0.0,0
1574572620000,3.9258,3.9258,3.9243,3.9243,187.26,1574572679999,735.12891,6,0.0,0.0,0
1574572680000,3.9243,3.9243,3.9243,3.9243,0.0,1574572739999,0.0,0,0.0,0.0,0
1574572740000,3.9243,3.9243,3.9243,3.9243,0.0,1574572799999,0.0,0,0.0,0.0,0
1574572800000,3.9242,3.9242,3.9242,3.9242,15.26,1574572859999,59.883292,1,15.26,59.883292,0
1574572860000,3.9242,3.9242,3.9242,3.9242,0.0,1574572919999,0.0,0,0.0,0.0,0
1574572920000,3.9291,3.9294,3.9291,3.9294,145.43,1574572979999,571.422642,2,145.43,571.422642,0
1574572980000,3.9271,3.9298,3.9271,3.9298,29.84,1574573039999,117.255647,2,29.84,117.255647,0
1574573040000,3.9298,3.9298,3.9272,3.9272,105.58,1574573099999,414.648632,5,102.1,400.981628,0
1574573100000,3.927,3.927,3.927,3.927,5.08,1574573159999,19.94916,1,0.0,0.0,0
1574573160000,3.9277,3.9277,3.9277,3.9277,5.08,1574573219999,19.952716,2,5.08,19.952716,0
1574573220000,3.9277,3.9282,3.9277,3.9282,190.85,1574573279999,749.689495,4,175.9,690.97038,0
1574573280000,3.9299,3.9359,3.9298,3.9329,1525.93,1574573339999,6002.773819,28,1341.14,5275.873211,0
1574573340000,3.9313,3.9313,3.9295,3.9295,767.83,1574573399999,3017.594489,14,0.0,0.0,0
1574573400000,3.931,3.931,3.931,3.931,5.22,1574573459999,20.51982,1,5.22,20.51982,0
1574573460000,3.931,3.931,3.931,3.931,0.0,1574573519999,0.0,0,0.0,0.0,0
1574573520000,3.931,3.931,3.931,3.931,0.0,1574573579999,0.0,0,0.0,0.0,0
1574573580000,3.9327,3.9327,3.9327,3.9327,6.7,1574573639999,26.34909,2,6.7,26.34909,0
1574573640000,3.9325,3.9339,3.9325,3.9339,173.62,1574573699999,682.988506,7,173.62,682.988506,0
1574573700000,3.9337,3.9337,3.9337,3.9337,2.56,1574573759999,10.070272,1,2.56,10.070272,0
1574573760000,3.934,3.934,3.934,3.934,5.08,1574573819999,19.98472,1,0.0,0.0,0
1574573820000,3.9338,3.9338,3.9323,3.9323,54.44,1574573879999,214.107457,11,0.0,0.0,0
1574573880000,3.9323,3.9324,3.9323,3.9324,41.11,1574573939999,161.658338,9,0.0,0.0,0
1574573940000,3.9346,3.935,3.933,3.933,15.19,1574573999999,59.760478,4,10.11,39.780838,0
1574574000000,3.9323,3.9323,3.9311,3.9311,21.48,1574574059999,84.459696,3,0.0,0.0,0
1574574060000,3.9313,3.9313,3.9313,3.9313,3.48,1574574119999,13.680924,1,0.0,0.0,0
1574574120000,3.9313,3.9313,3.9313,3.9313,0.0,1574574179999,0.0,0,0.0,0.0,0
1574574180000,3.9317,3.9358,3.9317,3.9328,363.9,1574574239999,1431.793326,32,221.52,871.815634,0
1574574240000,3.9317,3.9317,3.9317,3.9317,37.12,1574574299999,145.944704,2,0.0,0.0,0
1574574300000,3.9337,3.9337,3.933,3.933,89.22,1574574359999,350.913005,6,89.22,350.913005,0
1574574360000,3.9316,3.9316,3.9316,3.9316,28.99,1574574419999,113.977084,1,0.0,0.0,0
1574574420000,3.9305,3.9305,3.9268,3.9268,190.25,1574574479999,747.261506,10,33.82,132.810418,0
1574574480000,3.9268,3.9268,3.9268,3.9268,0.0,1574574539999,0.0,0,0.0,0.0,0
1574574540000,3.9294,3.9294,3.9287,3.9288,129.98,1574574599999,510.668274,3,129.98,510.668274,0
1574574600000,3.9271,3.9271,3.9204,3.921,675.52,1574574659999,2649.822931,26,226.33,887.574477,0
1574574660000,3.9211,3.9261,3.921,3.9261,238.56,1574574719999,935.771354,10,124.59,488.894475,0
1574574720000,3.9261,3.9261,3.9261,3.9261,0.0,1574574779999,0.0,0,0.0,0.0,0
1574574780000,3.9243,3.9244,3.9243,3.9244,10.17,1574574839999,39.910364,2,10.17,39.910364,0
1574574840000,3.9243,3.9248,3.9243,3.9248,335.23,1574574899999,1315.617424,6,335.23,1315.617424,0
1574574900000,3.9257,3.9261,3.9257,3.9261,432.12,1574574959999,1696.470527,4,432.12,1696.470527,0
1574574960000,3.9277,3.9277,3.9246,3.9247,124.43,1574575019999,488.658619,6,108.03,424.294161,0
1574575020000,3.9263,3.9271,3.9263,3.9271,139.45,1574575079999,547.624391,4,139.45,547.624391,0
1574575080000,3.9276,3.9296,3.9276,3.9296,249.53,1574575139999,980.258008,3,152.76,599.990616,0
1574575140000,3.9296,3.9296,3.9296,3.9296,0.0,1574575199999,0.0,0,0.0,0.0,0
1574575200000,3.9299,3.9299,3.9299,3.9299,6.96,1574575259999,27.352104,1,6.96,27.352104,0
1574575260000,3.9316,3.9336,3.9316,3.9336,256.59,1574575319999,1008.86712,8,256.59,1008.86712,0
1574575320000,3.9336,3.9336,3.9336,3.9336,0.0,1574575379999,0.0,0,0.0,0.0,0
1574575380000,3.9365,3.9373,3.9365,3.9373,10.29,1574575439999,40.510761,2,10.29,40.510761,0
1574575440000,3.9374,3.9386,3.9355,3.9361,210.54,1574575499999,828.940008,13,45.09,177.549572,0
1574575500000,3.9384,3.9386,3.936,3.9386,18.56,1574575559999,73.07943,4,10.89,42.89031,0
1574575560000,3.9373,3.9373,3.9362,3.9362,179.72,1574575619999,707.423269,6,0.0,0.0,0
1574575620000,3.9321,3.9344,3.9317,3.9344,71.68,1574575679999,281.845075,3,2.93,11.527792,0
1574575680000,3.9344,3.9363,3.9344,3.9363,121.54,1574575739999,478.261766,5,121.54,478.261766,0
1574575740000,3.9347,3.9347,3.9308,3.9335,317.61,1574575799999,1249.151826,14,37.34,146.84462,0
1574575800000,3.9318,3.934,3.9301,3.934,38.42,1574575859999,151.090834,7,26.38,103.763794,0
1574575860000,3.9313,3.9354,3.9312,3.9333,216.72,1574575919999,852.254318,7,128.68,506.149903,0
1574575920000,3.9353,3.9353,3.9353,3.9353,197.0,1574575979999,775.2541,5,197.0,775.2541,0
1574575980000,3.9353,3.9353,3.9353,3.9353,0.0,1574576039999,0.0,0,0.0,0.0,0
1574576040000,3.9353,3.9353,3.9353,3.9353,0.0,1574576099999,0.0,0,0.0,0.0,0
1574576100000,3.9377,3.9387,3.9377,3.9387,251.72,1574576159999,991.239504,5,251.72,991.239504,0
1574576160000,3.9395,3.9429,3.9358,3.9392,1014.28,1574576219999,3997.591159,22,996.43,3927.325411,0
1574576220000,3.9404,3.9429,3.9404,3.9413,33.01,1574576279999,130.109399,4,10.26,40.453869,0
1574576280000,3.9425,3.9429,3.9374,3.9374,923.53,1574576339999,3640.311777,20,153.49,605.043426,0
1574576340000,3.9375,3.9413,3.9369,3.9413,542.6,1574576399999,2137.270501,11,403.74,1590.071318,0
1574576400000,3.9402,3.9402,3.9402,3.9402,7.6,1574576459999,29.94552,1,0.0,0.0,0
1574576460000,3.9402,3.9402,3.9402,3.9402,0.0,1574576519999,0.0,0,0.0,0.0,0
1574576520000,3.9429,3.9429,3.9429,3.9429,68.48,1574576579999,270.009792,1,68.48,270.009792,0
1574576580000,3.9429,3.9429,3.9429,3.9429,24.74,1574576639999,97.547346,3,24.74,97.547346,0
1574576640000,3.9429,3.9429,3.9429,3.9429,0.0,1574576699999,0.0,0,0.0,0.0,0
1574576700000,3.9429,3.9429,3.9429,3.9429,10.01,1574576759999,39.468429,1,10.01,39.468429,0
1574576760000,3.9406,3.943,3.9402,3.943,845.55,1574576819999,3333.658604,16,735.41,2899.644976,0
1574576820000,3.9454,3.9463,3.9449,3.9449,46.31,1574576879999,182.738582,4,41.23,162.697984,0
1574576880000,3.948,3.9531,3.948,3.9531,263.14,1574576939999,1039.428212,11,237.89,939.666977,0
1574576940000,3.9522,3.9528,3.9522,3.9527,15.18,1574576999999,59.999966,3,0.0,0.0,0
1574577000000,3.9546,3.9564,3.9546,3.9564,15.31,1574577059999,60.5535,5,15.31,60.5535,0
1574577060000,3.9564,3.9618,3.9564,3.961,284.2,1574577119999,1125.435274,20,258.99,1025.60421,0
1574577120000,3.9646,3.9669,3.958,3.958,1664.31,1574577179999,6593.973705,31,109.33,433.626734,0
1574577180000,3.9545,3.9545,3.9533,3.9533,209.9,1574577239999,829.80967,2,0.0,0.0,0
1574577240000,3.953,3.953,3.9508,3.9508,19.96,1574577299999,78.875094,3,14.91,58.917494,0
1574577300000,3.9501,3.9501,3.9497,3.9497,13.92,1574577359999,54.982608,2,6.96,27.489912,0
1574577360000,3.9495,3.95,3.9495,3.95,37.49,1574577419999,148.08394,3,37.49,148.08394,0
1574577420000,3.95,3.9526,3.95,3.9526,470.68,1574577479999,1859.19913,8,470.68,1859.19913,0
1574577480000,3.9549,3.9549,3.9531,3.9531,15.97,1574577539999,63.150663,2,10.92,43.187508,0
1574577540000,3.953,3.953,3.9501,3.9524,206.36,1574577599999,815.186341,6,3.01,11.896724,0
1574577600000,3.9489,3.9511,3.9489,3.9504,114.02,1574577659999,450.42091,4,108.96,430.439476,0
1574577660000,3.9489,3.9534,3.9489,3.9534,39.8,1574577719999,157.268734,9,24.64,97.38422,0
1574577720000,3.951,3.9524,3.9474,3.9524,768.03,1574577779999,3033.511524,27,307.0,1213.259064,0
1574577780000,3.9548,3.9549,3.9504,3.9549,86.52,1574577839999,342.128303,6,82.52,326.326703,0
1574577840000,3.9544,3.9544,3.9531,3.9531,45.66,1574577899999,180.508439,2,45.66,180.508439,0
1574577900000,3.9528,3.9544,3.9498,3.9544,137.6,1574577959999,543.662948,5,5.05,19.96972,0
1574577960000,3.9564,3.9564,3.954,3.954,16.0,1574578019999,63.284715,3,8.0,31.6512,0
1574578020000,3.9541,3.9541,3.9541,3.9541,5.05,1574578079999,19.968205,1,0.0,0.0,0
1574578080000,3.952,3.952,3.952,3.952,5.05,1574578139999,19.9576,1,0.0,0.0,0
1574578140000,3.9504,3.9504,3.9502,3.9502,17.78,1574578199999,70.2356,2,0.0,0.0,0
1574578200000,3.9505,3.9512,3.9474,3.9512,348.41,1574578259999,1375.751734,7,2.78,10.984336,0
1574578260000,3.9512,3.9512,3.9506,3.9506,10.86,1574578319999,42.904878,3,10.86,42.904878,0
1574578320000,3.9494,3.9494,3.9493,3.9493,10.28,1574578379999,40.599326,2,0.0,0.0,0
1574578380000,3.9493,3.9493,3.9493,3.9493,0.0,1574578439999,0.0,0,0.0,0.0,0
1574578440000,3.9493,3.9493,3.9493,3.9493,0.0,1574578499999,0.0,0,0.0,0.0,0
1574578500000,3.9493,3.9493,3.9493,3.9493,0.0,1574578559999,0.0,0,0.0,0.0,0
1574578560000,3.9493,3.9493,3.9493,3.9493,0.0,1574578619999,0.0,0,0.0,0.0,0
1574578620000,3.9468,3.9468,3.9415,3.9417,331.44,1574578679999,1306.995775,8,10.1,39.86268,0
1574578680000,3.9417,3.9417,3.9417,3.9417,0.0,1574578739999,0.0,0,0.0,0.0,0
1574578740000,3.9424,3.9424,3.9401,3.9414,110.94,1574578799999,437.208248,12,21.91,86.362077,0
1574578800000,3.9382,3.9417,3.9365,3.9409,247.52,1574578859999,974.992405,17,34.24,134.930026,0
1574578860000,3.9407,3.945,3.9381,3.9445,879.43,1574578919999,3465.623766,32,715.84,2821.142811,0
1574578920000,3.9401,3.9479,3.9389,3.9465,553.63,1574578979999,2183.192796,29,384.02,1514.515083,0
1574578980000,3.9454,3.9454,3.9454,3.9454,10.13,1574579039999,39.966902,1,10.13,39.966902,0
1574579040000,3.9443,3.9443,3.9443,3.9443,14.31,1574579099999,56.442933,2,0.0,0.0,0
1574579100000,3.947,3.947,3.9443,3.9443,168.48,1574579159999,664.951598,7,5.06,19.97182,0
1574579160000,3.9451,3.9451,3.9451,3.9451,3.92,1574579219999,15.464792,1,0.0,0.0,0
1574579220000,3.9466,3.9466,3.9461,3.9461,23.59,1574579279999,93.092764,4,8.53,33.664498,0
1574579280000,3.9451,3.9451,3.9451,3.9451,7.59,1574579339999,29.943309,1,0.0,0.0,0
1574579340000,3.9451,3.9451,3.9451,3.9451,0.0,1574579399999,0.0,0,0.0,0.0,0
1574579400000,3.9478,3.9538,3.9478,3.9522,431.54,1574579459999,1705.16067,12,295.15,1166.131459,0
1574579460000,3.9539,3.9585,3.9539,3.9585,98.56,1574579519999,389.73109,4,25.81,102.073435,0
1574579520000,3.9545,3.9569,3.9545,3.9569,10.1,1574579579999,39.95257,2,5.05,19.982345,0
1574579580000,3.9569,3.9569,3.9569,3.9569,5.05,1574579639999,19.982345,1,0.0,0.0,0
1574579640000,3.9563,3.9563,3.9562,3.9562,10.09,1574579699999,39.918383,3,0.0,0.0,0
1574579700000,3.9589,3.959,3.951,3.9529,1381.08,1574579759999,5461.10393,22,5.05,19.992445,0
1574579760000,3.9515,3.9538,3.9501,3.9538,319.37,1574579819999,1261.864209,7,18.63,73.648014,0
1574579820000,3.9554,3.9569,3.9554,3.9569,472.58,1574579879999,1869.73825,6,345.48,1366.81626,0
1574579880000,3.9547,3.9547,3.9535,3.9535,10.1,1574579939999,39.93641,2,0.0,0.0,0
1574579940000,3.9504,3.9504,3.9495,3.9495,14.54,1574579999999,57.433407,3,0.0,0.0,0
1574580000000,3.9483,3.9489,3.9472,3.9473,70.22,1574580059999,277.243132,7,30.51,120.479424,0
1574580060000,3.9496,3.9536,3.9493,3.9534,194.17,1574580119999,767.143033,13,189.98,750.595466,0
1574580120000,3.952,3.957,3.952,3.954,347.54,1574580179999,1373.802856,10,342.49,1353.835156,0
1574580180000,3.954,3.954,3.954,3.954,0.0,1574580239999,0.0,0,0.0,0.0,0
1574580240000,3.9539,3.9539,3.9539,3.9539,2.74,1574580299999,10.833686,1,0.0,0.0,0
1574580300000,3.9539,3.9539,3.9539,3.9539,2.31,1574580359999,9.133509,1,0.0,0.0,0
1574580360000,3.9527,3.9543,3.9526,3.9543,84.75,1574580419999,335.087539,6,0.0,0.0,0
1574580420000,3.9511,3.9511,3.9482,3.9493,268.6,1574580479999,1060.769068,10,7.8,30.809094,0
1574580480000,3.9496,3.9496,3.946,3.946,30.09,1574580539999,118.782088,4,10.22,40.364912,0
1574580540000,3.9448,3.9448,3.9434,3.9434,34.15,1574580599999,134.674194,4,0.0,0.0,0
1574580600000,3.9451,3.9451,3.9401,3.9401,361.34,1574580659999,1424.4158,6,5.0,19.7255,0
1574580660000,3.9402,3.9432,3.9402,3.9432,165.41,1574580719999,652.087319,6,152.41,600.864719,0
1574580720000,3.9405,3.9413,3.9401,3.9413,23.55,1574580779999,92.799177,6,5.05,19.903565,0
1574580780000,3.9413,3.9413,3.9413,3.9413,0.0,1574580839999,0.0,0,0.0,0.0,0
1574580840000,3.9413,3.9413,3.9413,3.9413,0.0,1574580899999,0.0,0,0.0,0.0,0
1574580900000,3.9434,3.9441,3.9434,3.9441,105.08,1574580959999,414.442472,4,105.08,414.442472,0
1574580960000,3.9456,3.9456,3.9443,3.9443,41.02,1574581019999,161.832236,2,28.5,112.4496,0
1574581020000,3.9468,3.9468,3.9468,3.9468,40.27,1574581079999,158.937636,1,0.0,0.0,0
1574581080000,3.9468,3.9468,3.9468,3.9468,0.0,1574581139999,0.0,0,0.0,0.0,0
1574581140000,3.9465,3.9465,3.9465,3.9465,5.06,1574581199999,19.96929,1,0.0,0.0,0
1574581200000,3.9451,3.9507,3.9396,3.9505,2148.19,1574581259999,8476.073773,44,1174.83,4637.960037,0
1574581260000,3.9515,3.9535,3.9504,3.9504,306.19,1574581319999,1209.84634,5,36.17,142.998095,0
1574581320000,3.9518,3.9518,3.9501,3.9501,233.38,1574581379999,922.007269,9,10.01,39.557518,0
1574581380000,3.9496,3.9496,3.9496,3.9496,104.64,1574581439999,413.286144,1,0.0,0.0,0
1574581440000,3.9468,3.9484,3.9468,3.9483,140.07,1574581499999,552.888376,4,40.07,158.208376,0
1574581500000,3.9483,3.9483,3.9483,3.9483,0.0,1574581559999,0.0,0,0.0,0.0,0
1574581560000,3.9482,3.9498,3.9482,3.9498,198.84,1574581619999,785.337681,6,198.84,785.337681,0
1574581620000,3.9468,3.9471,3.9439,3.9471,93.92,1574581679999,370.65731,5,12.67,50.009129,0
1574581680000,3.9444,3.9458,3.9439,3.9458,62.55,1574581739999,246.714375,5,10.27,40.523366,0
1574581740000,3.9422,3.9442,3.942,3.9431,30.19,1574581799999,119.042039,7,17.85,70.392751,0
1574581800000,3.9403,3.9424,3.9401,3.9424,96.19,1574581859999,379.010733,6,5.0,19.712,0
1574581860000,3.939,3.9418,3.939,3.9418,53.87,1574581919999,212.24727,9,20.14,79.3848,0
1574581920000,3.9387,3.9387,3.9323,3.9323,475.26,1574581979999,1870.343876,16,6.55,25.780145,0
1574581980000,3.9354,3.9364,3.9354,3.9364,57.49,1574582039999,226.259328,5,15.21,59.870616,0
1574582040000,3.9387,3.9387,3.935,3.935,709.9,1574582099999,2793.626219,12,254.69,1002.282813,0
1574582100000,3.9352,3.9364,3.9332,3.9332,125.81,1574582159999,495.086952,6,8.0,31.4912,0
1574582160000,3.9316,3.9324,3.9316,3.9324,10.88,1574582219999,42.781504,3,0.0,0.0,0
1574582220000,3.9316,3.9316,3.9301,3.9308,100.87,1574582279999,396.539775,6,5.0,19.654,0
1574582280000,3.9301,3.9301,3.9274,3.9274,14.89,1574582339999,58.495537,3,6.13,24.091513,0
1574582340000,3.9288,3.9288,3.925,3.9276,641.73,1574582399999,2518.927942,17,15.34,60.260898,0
1574582400000,3.9276,3.9284,3.9252,3.9252,35.25,1574582459999,138.433495,8,25.08,98.512175,0
1574582460000,3.9283,3.9318,3.9283,3.9293,558.65,1574582519999,2195.54266,14,430.29,1691.176329,0
1574582520000,3.93,3.93,3.93,3.93,5.08,1574582579999,19.9644,1,0.0,0.0,0
1574582580000,3.93,3.93,3.93,3.93,0.0,1574582639999,0.0,0,0.0,0.0,0
1574582640000,3.9312,3.9312,3.9301,3.9301,56.95,1574582699999,223.874184,6,10.16,39.940992,0
1574582700000,3.9281,3.9281,3.9256,3.9256,20.33,1574582759999,79.843008,4,0.0,0.0,0
1574582760000,3.9288,3.9288,3.927,3.927,36.48,1574582819999,143.312908,5,31.4,123.363748,0
1574582820000,3.9282,3.9287,3.9282,3.9286,104.19,1574582879999,409.32185,8,84.56,332.203432,0
1574582880000,3.9257,3.9257,3.9254,3.9254,116.74,1574582939999,458.256301,7,0.0,0.0,0
1574582940000,3.9251,3.928,3.9251,3.928,38.88,1574582999999,152.62588,7,5.09,19.99352,0
1574583000000,3.9282,3.9283,3.9282,3.9282,28.19,1574583059999,110.737151,3,10.18,39.989076,0
1574583060000,3.9287,3.9287,3.9287,3.9287,20.25,1574583119999,79.556175,3,20.25,79.556175,0
1574583120000,3.9287,3.9287,3.9287,3.9287,5.08,1574583179999,19.957796,1,5.08,19.957796,0
1574583180000,3.9287,3.9287,3.9287,3.9287,9.34,1574583239999,36.694058,1,9.34,36.694058,0
1574583240000,3.9287,3.9287,3.9287,3.9287,0.0,1574583299999,0.0,0,0.0,0.0,0
1574583300000,3.9297,3.9299,3.9297,3.9299,112.05,1574583359999,440.334277,7,112.05,440.334277,0
1574583360000,3.9303,3.9303,3.9288,3.9288,60.43,1574583419999,237.494154,3,51.18,201.152754,0
1574583420000,3.9289,3.9314,3.928,3.928,112.23,1574583479999,441.11215,6,102.07,401.199098,0
1574583480000,3.928,3.928,3.928,3.928,0.0,1574583539999,0.0,0,0.0,0.0,0
1574583540000,3.928,3.928,3.928,3.928,0.0,1574583599999,0.0,0,0.0,0.0,0
1574583600000,3.9275,3.9275,3.9275,3.9275,8.18,1574583659999,32.12695,1,0.0,0.0,0
1574583660000,3.9275,3.9275,3.9275,3.9275,0.0,1574583719999,0.0,0,0.0,0.0,0
1574583720000,3.9293,3.9294,3.9264,3.9291,262.04,1574583779999,1029.129863,8,85.92,337.608739,0
1574583780000,3.9291,3.9291,3.9291,3.9291,0.0,1574583839999,0.0,0,0.0,0.0,0
1574583840000,3.9291,3.9291,3.929,3.9291,17.28,1574583899999,67.893832,4,17.28,67.893832,0
1574583900000,3.9294,3.9294,3.9294,3.9294,10.92,1574583959999,42.909048,1,10.92,42.909048,0
1574583960000,3.9293,3.9294,3.9267,3.9267,22.53,1574584019999,88.518103,3,18.76,73.714444,0
1574584020000,3.9267,3.9267,3.9267,3.9267,0.0,1574584079999,0.0,0,0.0,0.0,0
1574584080000,3.9267,3.9267,3.9267,3.9267,0.0,1574584139999,0.0,0,0.0,0.0,0
1574584140000,3.9299,3.9338,3.9299,3.9338,29.83,1574584199999,117.316857,4,29.83,117.316857,0
1574584200000,3.9338,3.9338,3.9338,3.9338,0.0,1574584259999,0.0,0,0.0,0.0,0
1574584260000,3.9313,3.9313,3.9313,3.9313,3.76,1574584319999,14.781688,1,0.0,0.0,0
1574584320000,3.9326,3.9339,3.9326,3.9339,106.69,1574584379999,419.69978,3,106.69,419.69978,0
1574584380000,3.9339,3.9339,3.9339,3.9339,0.0,1574584439999,0.0,0,0.0,0.0,0
1574584440000,3.9313,3.9322,3.9301,3.9322,19.36,1574584499999,76.101428,5,5.08,19.975576,0
1574584500000,3.9317,3.9318,3.9317,3.9318,5.09,1574584559999,20.012354,2,5.09,20.012354,0
1574584560000,3.9318,3.9351,3.9318,3.935,163.43,1574584619999,642.808183,15,109.32,429.922633,0
1574584620000,3.9351,3.9379,3.9346,3.9379,329.69,1574584679999,1297.382998,14,315.37,1241.030427,0
1574584680000,3.938,3.938,3.938,3.938,10.73,1574584739999,42.25474,2,10.73,42.25474,0
1574584740000,3.9393,3.9394,3.9393,3.9394,17.73,1574584799999,69.84455,2,17.73,69.84455,0
1574584800000,3.9394,3.9449,3.9394,3.9449,339.44,1574584859999,1337.698641,9,339.44,1337.698641,0
1574584860000,3.945,3.945,3.945,3.945,22.79,1574584919999,89.90655,1,22.79,89.90655,0
1574584920000,3.945,3.945,3.9439,3.9439,83.68,1574584979999,330.050104,3,22.32,88.0524,0
1574584980000,3.9444,3.9444,3.9444,3.9444,5.06,1574585039999,19.958664,1,0.0,0.0,0
1574585040000,3.9451,3.9451,3.9451,3.9451,5.05,1574585099999,19.922755,1,5.05,19.922755,0
1574585100000,3.9449,3.9449,3.9433,3.9433,22.69,1574585159999,89.485621,4,0.0,0.0,0
1574585160000,3.9441,3.9441,3.9441,3.9441,5.07,1574585219999,19.996587,1,5.07,19.996587,0
1574585220000,3.9441,3.9441,3.9441,3.9441,0.0,1574585279999,0.0,0,0.0,0.0,0
