open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1569025380000,6.1627,6.1627,6.1627,6.1627,0.0,1569025439999,0.0,0,0.0,0.0,0
1569025440000,6.1627,6.1627,6.1627,6.1627,0.0,1569025499999,0.0,0,0.0,0.0,0
1569025500000,6.1627,6.1627,6.1627,6.1627,0.0,1569025559999,0.0,0,0.0,0.0,0
1569025560000,6.1643,6.1643,6.1643,6.1643,26.88,1569025619999,165.696384,1,26.88,165.696384,0
1569025620000,6.166,6.1699,6.166,6.1699,443.94,1569025679999,2738.83829,4,443.94,2738.83829,0
1569025680000,6.1678,6.1678,6.1678,6.1678,26.88,1569025739999,165.790464,1,26.88,165.790464,0
1569025740000,6.17,6.17,6.17,6.17,158.24,1569025799999,976.3408,3,158.24,976.3408,0
1569025800000,6.17,6.17,6.17,6.17,0.0,1569025859999,0.0,0,0.0,0.0,0
1569025860000,6.1693,6.1693,6.1693,6.1693,26.88,1569025919999,165.830784,1,0.0,0.0,0
1569025920000,6.1725,6.1735,6.1725,6.1735,70.99,1569025979999,438.240535,2,70.99,438.240535,0
1569025980000,6.1717,6.1717,6.1716,6.1716,6.46,1569026039999,39.868859,2,0.0,0.0,0
1569026040000,6.1681,6.1681,6.1652,6.1652,213.72,1569026099999,1317.982079,4,0.0,0.0,0
1569026100000,6.167,6.167,6.167,6.167,26.88,1569026159999,165.76896,1,26.88,165.76896,0
1569026160000,6.1632,6.1636,6.1631,6.1632,132.82,1569026219999,818.612649,6,38.29,236.004244,0
1569026220000,6.1632,6.164,6.163,6.163,1144.51,1569026279999,7053.845469,20,126.82,781.66253,0
1569026280000,6.163,6.1645,6.1567,6.1567,1054.33,1569026339999,6498.015602,15,207.27,1277.626311,0
1569026340000,6.1595,6.1595,6.1568,6.1568,59.48,1569026399999,366.28606,2,29.48,181.58206,0
1569026400000,6.1583,6.1621,6.1583,6.1621,259.66,1569026459999,1599.387951,7,60.07,370.041409,0
1569026460000,6.1631,6.1631,6.1591,6.1591,89.45,1569026519999,551.132202,3,0.0,0.0,0
1569026520000,6.1603,6.1603,6.1603,6.1603,6.49,1569026579999,39.980347,1,0.0,0.0,0
1569026580000,6.1617,6.1637,6.1617,6.1637,31.66,1569026639999,195.120742,2,20.66,127.342042,0
1569026640000,6.1637,6.1637,6.1637,6.1637,0.0,1569026699999,0.0,0,0.0,0.0,0
1569026700000,6.1647,6.1647,6.1647,6.1647,6.46,1569026759999,39.823962,1,6.46,39.823962,0
1569026760000,6.1647,6.1647,6.1647,6.1647,0.0,1569026819999,0.0,0,0.0,0.0,0
1569026820000,6.1683,6.1683,6.1683,6.1683,29.44,1569026879999,181.594752,1,29.44,181.594752,0
1569026880000,6.1682,6.1682,6.1682,6.1682,2.22,1569026939999,13.693404,1,2.22,13.693404,0
1569026940000,6.1682,6.1682,6.1682,6.1682,0.0,1569026999999,0.0,0,0.0,0.0,0
1569027000000,6.1665,6.1665,6.1665,6.1665,29.45,1569027059999,181.603425,1,29.45,181.603425,0
1569027060000,6.1665,6.1665,6.1665,6.1665,0.0,1569027119999,0.0,0,0.0,0.0,0
1569027120000,6.167,6.167,6.1624,6.1624,33.01,1569027179999,203.55198,3,26.54,163.67218,0
1569027180000,6.1662,6.1775,6.1661,6.1727,1310.38,1569027239999,8091.19256,23,653.15,4031.712371,0
1569027240000,6.1728,6.1728,6.1728,6.1728,3.23,1569027299999,19.938144,1,0.0,0.0,0
1569027300000,6.1712,6.1712,6.1712,6.1712,15.95,1569027359999,98.43064,1,15.95,98.43064,0
1569027360000,6.1705,6.171,6.1695,6.1695,88.32,1569027419999,544.96384,3,58.88,363.33376,0
1569027420000,6.169,6.1739,6.169,6.1739,611.56,1569027479999,3774.441756,14,608.33,3754.515886,0
1569027480000,6.1704,6.1755,6.1704,6.1755,229.65,1569027539999,1418.148645,4,219.65,1356.444645,0
1569027540000,6.1716,6.1751,6.1714,6.1751,193.74,1569027599999,1195.866242,4,0.0,0.0,0
1569027600000,6.1728,6.1739,6.1728,6.1739,183.98,1569027659999,1135.742232,4,64.08,395.623512,0
1569027660000,6.1734,6.1734,6.1691,6.1691,817.69,1569027719999,5045.763211,14,0.0,0.0,0
1569027720000,6.17,6.1714,6.17,6.1712,65.01,1569027779999,401.188446,6,65.01,401.188446,0
1569027780000,6.1713,6.1725,6.1697,6.1697,247.51,1569027839999,1527.702163,6,247.51,1527.702163,0
1569027840000,6.1692,6.1706,6.1692,6.1706,18.75,1569027899999,115.685184,4,9.06,55.905636,0
1569027900000,6.1695,6.1719,6.1683,6.1717,93.28,1569027959999,575.56369,11,19.85,122.507924,0
1569027960000,6.176,6.1855,6.176,6.1855,949.99,1569028019999,5873.12584,20,832.9,5149.650057,0
1569028020000,6.187,6.1911,6.1836,6.1857,550.33,1569028079999,3404.968979,14,476.78,2950.014297,0
1569028080000,6.1867,6.1868,6.1867,6.1867,602.83,1569028139999,3729.529361,9,13.23,81.851041,0
1569028140000,6.1865,6.1902,6.1853,6.1902,230.68,1569028199999,1427.23093,11,67.66,418.816981,0
1569028200000,6.1856,6.1886,6.1856,6.1871,74.23,1569028259999,459.227138,4,7.12,44.062832,0
1569028260000,6.1871,6.191,6.1871,6.1909,87.46,1569028319999,541.430773,7,87.46,541.430773,0
1569028320000,6.1908,6.191,6.1865,6.191,523.64,1569028379999,3241.095024,15,136.71,846.330491,0
1569028380000,6.1901,6.191,6.187,6.1899,231.66,1569028439999,1434.07956,10,129.49,801.650496,0
1569028440000,6.1832,6.1839,6.1828,6.1839,88.34,1569028499999,546.254341,4,58.34,360.768726,0
1569028500000,6.1858,6.1858,6.1858,6.1858,21.53,1569028559999,133.180274,1,21.53,133.180274,0
1569028560000,6.1875,6.188,6.184,6.1878,518.5,1569028619999,3208.277143,15,202.02,1249.972895,0
1569028620000,6.1908,6.1946,6.189,6.1946,568.2,1569028679999,3517.058265,16,108.57,672.180872,0
1569028680000,6.1949,6.1955,6.1891,6.1891,338.54,1569028739999,2096.890529,11,13.1,81.16105,0
1569028740000,6.19,6.1919,6.19,6.1919,59.23,1569028799999,366.694082,3,59.23,366.694082,0
1569028800000,6.1917,6.1917,6.1917,6.1917,45.21,1569028859999,279.926757,3,45.21,279.926757,0
1569028860000,6.1921,6.1921,6.1915,6.1915,40.59,1569028919999,251.314923,2,3.23,20.000483,0
1569028920000,6.1919,6.1919,6.1917,6.1918,121.49,1569028979999,752.241902,7,121.49,752.241902,0
1569028980000,6.1921,6.1921,6.1921,6.1921,8.67,1569029039999,53.685507,1,8.67,53.685507,0
1569029040000,6.1922,6.1922,6.1922,6.1922,3.22,1569029099999,19.938884,1,3.22,19.938884,0
1569029100000,6.1939,6.198,6.1924,6.198,75.92,1569029159999,470.306589,4,71.07,440.273449,0
1569029160000,6.1945,6.1945,6.1932,6.1933,70.08,1569029219999,434.093102,5,56.18,348.00701,0
1569029220000,6.1934,6.1957,6.1934,6.1957,238.15,1569029279999,1475.18338,4,97.9,606.55903,0
1569029280000,6.1955,6.1955,6.1945,6.1945,91.46,1569029339999,566.58786,3,91.46,566.58786,0
1569029340000,6.1945,6.1945,6.1931,6.1931,83.32,1569029399999,516.079268,5,0.0,0.0,0
1569029400000,6.1936,6.1936,6.1851,6.1851,4782.42,1569029459999,29599.530593,29,38.79,240.249744,0
1569029460000,6.1854,6.1854,6.1854,6.1854,28.12,1569029519999,173.933448,1,28.12,173.933448,0
1569029520000,6.1854,6.1854,6.1854,6.1854,0.0,1569029579999,0.0,0,0.0,0.0,0
1569029580000,6.1807,6.1823,6.1806,6.1823,194.91,1569029639999,1204.776299,3,62.09,383.859007,0
1569029640000,6.1823,6.1823,6.1823,6.1823,0.0,1569029699999,0.0,0,0.0,0.0,0
1569029700000,6.1842,6.1882,6.1823,6.1823,649.52,1569029759999,4017.438058,9,649.52,4017.438058,0
1569029760000,6.1804,6.1847,6.1804,6.1847,127.46,1569029819999,788.181208,3,100.0,618.467424,0
1569029820000,6.1826,6.1847,6.1778,6.1778,1575.95,1569029879999,9736.827039,17,1475.7,9117.338313,0
1569029880000,6.1782,6.1782,6.1779,6.1779,200.0,1569029939999,1235.62079,4,0.0,0.0,0
1569029940000,6.18,6.1848,6.18,6.1848,113.62,1569029999999,702.671472,4,113.62,702.671472,0
1569030000000,6.1799,6.1825,6.1799,6.1825,148.84,1569030059999,919.99621,2,69.19,427.767175,0
1569030060000,6.183,6.183,6.183,6.183,19.13,1569030119999,118.28079,1,19.13,118.28079,0
1569030120000,6.1805,6.1805,6.1805,6.1805,3.23,1569030179999,19.963015,1,0.0,0.0,0
1569030180000,6.179,6.18,6.179,6.179,129.38,1569030239999,799.50317,4,64.15,396.447,0
1569030240000,6.1789,6.179,6.1727,6.1727,260.09,1569030299999,1606.324901,8,48.35,298.75465,0
1569030300000,6.1728,6.1744,6.1728,6.1728,92.49,1569030359999,570.961498,4,0.0,0.0,0
1569030360000,6.1737,6.1737,6.1737,6.1737,50.43,1569030419999,311.339691,1,0.0,0.0,0
1569030420000,6.1733,6.1733,6.1733,6.1733,71.26,1569030479999,439.909358,1,0.0,0.0,0
1569030480000,6.1733,6.1733,6.1716,6.1716,243.33,1569030539999,1501.825826,5,0.0,0.0,0
1569030540000,6.1701,6.1701,6.17,6.17,117.45,1569030599999,724.670377,2,0.0,0.0,0
1569030600000,6.1682,6.1682,6.1679,6.1681,265.42,1569030659999,1637.143582,4,0.0,0.0,0
1569030660000,6.168,6.168,6.166,6.166,195.2,1569030719999,1203.850346,5,0.0,0.0,0
1569030720000,6.1682,6.1682,6.1682,6.1682,178.56,1569030779999,1101.393792,2,0.0,0.0,0
1569030780000,6.1712,6.1712,6.1682,6.1682,89.32,1569030839999,551.032364,2,29.58,182.544096,0
1569030840000,6.1682,6.1683,6.168,6.1683,675.55,1569030899999,4166.922439,7,401.83,2478.567806,0
1569030900000,6.1682,6.1682,6.1681,6.1681,6.49,1569030959999,40.031293,2,0.0,0.0,0
1569030960000,6.1682,6.1715,6.168,6.168,218.06,1569031019999,1345.109559,8,33.75,208.263394,0
1569031020000,6.1691,6.1706,6.1683,6.1693,142.87,1569031079999,881.385786,4,103.47,638.354766,0
1569031080000,6.1695,6.1695,6.1681,6.1695,86.86,1569031139999,535.844928,3,28.68,176.94126,0
1569031140000,6.1695,6.1695,6.168,6.1683,475.96,1569031199999,2935.73146,6,13.67,84.323625,0
1569031200000,6.1628,6.1664,6.1628,6.1659,1866.63,1569031259999,11503.918669,13,1837.9,11326.772362,0
1569031260000,6.1697,6.1698,6.1669,6.1669,469.7,1569031319999,2897.827919,6,102.73,633.813554,0
1569031320000,6.1698,6.1782,6.1698,6.1782,4463.09,1569031379999,27552.460277,37,4395.73,27136.296725,0
1569031380000,6.1804,6.1805,6.1804,6.1805,52.66,1569031439999,325.462864,2,52.66,325.462864,0
1569031440000,6.1805,6.1828,6.1771,6.1771,217.12,1569031499999,1341.9403,7,108.16,668.678075,0
1569031500000,6.1771,6.1771,6.1771,6.1771,0.0,1569031559999,0.0,0,0.0,0.0,0
1569031560000,6.1773,6.1773,6.1773,6.1773,43.94,1569031619999,271.430562,1,0.0,0.0,0
1569031620000,6.1794,6.1827,6.1794,6.1827,120.0,1569031679999,741.870589,3,120.0,741.870589,0
1569031680000,6.1811,6.1855,6.1811,6.1854,1474.84,1569031739999,9118.957272,13,1346.4,8324.974406,0
1569031740000,6.1862,6.1863,6.1829,6.183,248.77,1569031799999,1538.415239,7,34.16,211.322209,0
1569031800000,6.1819,6.1819,6.174,6.1741,339.75,1569031859999,2098.135573,6,0.0,0.0,0
1569031860000,6.1735,6.1804,6.1735,6.1804,658.72,1569031919999,4069.415223,11,623.95,3854.762628,0
1569031920000,6.1733,6.1733,6.1714,6.1718,458.62,1569031979999,2830.825761,13,114.23,704.990294,0
1569031980000,6.1705,6.1711,6.1705,6.1711,114.43,1569032039999,706.092133,4,3.03,18.698433,0
1569032040000,6.1717,6.1768,6.1717,6.1768,245.59,1569032099999,1516.856967,8,245.59,1516.856967,0
1569032100000,6.179,6.179,6.1663,6.1663,984.06,1569032159999,6071.923584,14,0.0,0.0,0
1569032160000,6.1699,6.1699,6.1699,6.1699,3.23,1569032219999,19.928777,1,3.23,19.928777,0
1569032220000,6.1732,6.1841,6.1732,6.1772,2584.57,1569032279999,15972.562427,39,1864.35,11521.405107,0
1569032280000,6.1772,6.1772,6.1772,6.1772,0.0,1569032339999,0.0,0,0.0,0.0,0
1569032340000,6.1771,6.1771,6.1771,6.1771,6.46,1569032399999,39.904066,1,6.46,39.904066,0
1569032400000,6.1838,6.1838,6.1804,6.1804,273.2,1569032459999,1689.289603,6,100.0,618.38,0
1569032460000,6.1836,6.1878,6.1836,6.1838,514.27,1569032519999,3181.7462,9,507.88,3142.231718,0
1569032520000,6.1838,6.1863,6.182,6.182,281.5,1569032579999,1740.619443,13,136.73,845.396208,0
1569032580000,6.1805,6.1805,6.1749,6.1768,282.07,1569032639999,1742.332721,6,13.04,80.557423,0
1569032640000,6.1768,6.1768,6.1768,6.1768,0.0,1569032699999,0.0,0,0.0,0.0,0
1569032700000,6.176,6.1781,6.174,6.174,101.19,1569032759999,624.810777,5,19.62,121.193721,0
1569032760000,6.1694,6.1694,6.1694,6.1694,9.82,1569032819999,60.583508,1,0.0,0.0,0
1569032820000,6.1679,6.1679,6.1679,6.1679,9.82,1569032879999,60.568778,1,9.82,60.568778,0
1569032880000,6.1681,6.1681,6.1681,6.1681,9.82,1569032939999,60.570742,1,9.82,60.570742,0
1569032940000,6.1709,6.1735,6.1709,6.1735,371.15,1569032999999,2290.877828,7,371.15,2290.877828,0
1569033000000,6.1782,6.1814,6.1782,6.1814,135.54,1569033059999,837.683596,2,90.74,560.900236,0
1569033060000,6.1814,6.1814,6.1814,6.1814,0.0,1569033119999,0.0,0,0.0,0.0,0
1569033120000,6.1805,6.1827,6.18,6.18,182.18,1569033179999,1125.883568,9,102.18,631.483568,0
1569033180000,6.18,6.1904,6.1799,6.187,1100.13,1569033239999,6807.043024,21,768.05,4752.67428,0
1569033240000,6.187,6.187,6.1802,6.1802,85.9,1569033299999,530.90838,3,0.0,0.0,0
1569033300000,6.1818,6.1819,6.1818,6.1819,4.7,1569033359999,29.054661,2,4.7,29.054661,0
1569033360000,6.1816,6.1816,6.1816,6.1816,161.73,1569033419999,999.750168,3,161.73,999.750168,0
1569033420000,6.1796,6.1844,6.1787,6.1787,402.59,1569033479999,2488.78777,9,398.39,2462.83723,0
1569033480000,6.1787,6.18,6.1786,6.18,83.41,1569033539999,515.372591,4,0.0,0.0,0
1569033540000,6.1801,6.1829,6.1801,6.1829,167.6,1569033599999,1036.020375,3,82.79,511.882291,0
1569033600000,6.18,6.18,6.1784,6.1784,19.4,1569033659999,119.863129,3,0.0,0.0,0
1569033660000,6.1788,6.1788,6.1785,6.1785,11.81,1569033719999,72.970659,2,8.58,53.014104,0
1569033720000,6.1785,6.1785,6.1785,6.1785,4.39,1569033779999,27.123615,1,4.39,27.123615,0
1569033780000,6.1784,6.1798,6.1697,6.1798,1127.31,1569033839999,6961.728894,26,802.55,4957.978449,0
1569033840000,6.1789,6.1862,6.1764,6.1764,753.77,1569033899999,4657.407351,20,85.82,530.782936,0
1569033900000,6.1736,6.1736,6.1638,6.1658,4129.54,1569033959999,25480.757728,47,9.27,57.203316,0
1569033960000,6.1656,6.1656,6.1612,6.1612,451.53,1569034019999,2783.101518,4,0.0,0.0,0
1569034020000,6.1593,6.163,6.1582,6.163,593.16,1569034079999,3653.50121,18,316.12,1947.30789,0
1569034080000,6.1584,6.1584,6.1584,6.1584,35.37,1569034139999,217.822608,1,0.0,0.0,0
1569034140000,6.1608,6.1608,6.1584,6.1584,87.02,1569034199999,536.085552,2,75.66,466.126128,0
1569034200000,6.1584,6.1584,6.1584,6.1584,0.0,1569034259999,0.0,0,0.0,0.0,0
1569034260000,6.1585,6.1609,6.1585,6.1609,73.76,1569034319999,454.324448,3,30.62,188.646758,0
1569034320000,6.16,6.16,6.1496,6.1563,1458.96,1569034379999,8978.654409,30,57.13,351.908664,0
1569034380000,6.1502,6.1562,6.1502,6.1562,35.1,1569034439999,215.893057,3,3.56,21.915749,0
1569034440000,6.1534,6.1557,6.1534,6.1555,127.5,1569034499999,784.606038,4,127.5,784.606038,0
1569034500000,6.1508,6.1508,6.1326,6.1341,2192.32,1569034559999,13460.148947,55,332.99,2044.804731,0
1569034560000,6.1334,6.1472,6.1334,6.1466,909.35,1569034619999,5586.164783,22,861.3,5291.276365,0
1569034620000,6.1467,6.1569,6.1467,6.1569,478.12,1569034679999,2943.386374,11,348.4,2144.982844,0
1569034680000,6.1569,6.1573,6.1569,6.1573,258.41,1569034739999,1591.047624,7,258.41,1591.047624,0
1569034740000,6.1592,6.1592,6.1567,6.1569,142.11,1569034799999,875.193863,4,0.0,0.0,0
1569034800000,6.1561,6.1561,6.1546,6.1547,197.33,1569034859999,1214.497769,6,0.0,0.0,0
1569034860000,6.1547,6.1547,6.1547,6.1547,0.0,1569034919999,0.0,0,0.0,0.0,0
1569034920000,6.1513,6.1541,6.1513,6.1541,132.11,1569034979999,812.685105,3,132.11,812.685105,0
1569034980000,6.151,6.1534,6.151,6.1534,12.94,1569035039999,79.61722,2,9.7,59.68798,0
1569035040000,6.1523,6.1523,6.1523,6.1523,5.58,1569035099999,34.329834,1,5.58,34.329834,0
1569035100000,6.1523,6.1581,6.1523,6.1581,305.76,1569035159999,1881.86696,9,288.62,1776.385686,0
1569035160000,6.1582,6.1582,6.1582,6.1582,27.92,1569035219999,171.936944,1,27.92,171.936944,0
1569035220000,6.1582,6.1582,6.1582,6.1582,0.0,1569035279999,0.0,0,0.0,0.0,0
1569035280000,6.1582,6.1582,6.1582,6.1582,0.0,1569035339999,0.0,0,0.0,0.0,0
1569035340000,6.1562,6.1578,6.1562,6.1578,92.66,1569035399999,570.568596,5,84.44,519.964632,0
1569035400000,6.1578,6.1578,6.1578,6.1578,0.0,1569035459999,0.0,0,0.0,0.0,0
1569035460000,6.1571,6.1571,6.1571,6.1571,84.42,1569035519999,519.782382,2,84.42,519.782382,0
1569035520000,6.1571,6.1571,6.1571,6.1571,0.0,1569035579999,0.0,0,0.0,0.0,0
1569035580000,6.1549,6.1554,6.1499,6.1519,213.06,1569035639999,1310.977905,8,11.57,71.211468,0
1569035640000,6.1442,6.1442,6.1378,6.1378,450.51,1569035699999,2765.975776,13,0.0,0.0,0
1569035700000,6.1311,6.1539,6.1311,6.1394,5260.1,1569035759999,32311.309766,68,4880.35,29979.416104,0
1569035760000,6.1426,6.1439,6.1414,6.1436,105.26,1569035819999,646.662521,4,88.69,544.899523,0
1569035820000,6.1434,6.1506,6.1434,6.1474,419.59,1569035879999,2579.575257,9,300.4,1846.624603,0
1569035880000,6.1476,6.149,6.1476,6.1489,25.3,1569035939999,155.542795,4,0.0,0.0,0
1569035940000,6.1496,6.1496,6.1491,6.1491,250.99,1569035999999,1543.470479,5,0.0,0.0,0
1569036000000,6.1495,6.1545,6.1495,6.1545,8.96,1569036059999,55.12517,3,6.06,37.28002,0
1569036060000,6.156,6.1589,6.156,6.1589,99.5,1569036119999,612.679182,3,45.92,282.797838,0
1569036120000,6.1555,6.1555,6.1547,6.1547,160.07,1569036179999,985.217575,4,0.0,0.0,0
1569036180000,6.1545,6.1547,6.1538,6.1547,183.83,1569036239999,1131.374513,5,157.33,968.298813,0
1569036240000,6.1547,6.1547,6.1547,6.1547,0.0,1569036299999,0.0,0,0.0,0.0,0
1569036300000,6.157,6.157,6.1569,6.1569,42.11,1569036359999,259.267588,3,42.11,259.267588,0
1569036360000,6.1562,6.1572,6.1562,6.1572,103.2,1569036419999,635.36944,2,49.6,305.39712,0
1569036420000,6.157,6.157,6.1548,6.1569,110.88,1569036479999,682.632725,3,110.88,682.632725,0
1569036480000,6.1553,6.1553,6.1553,6.1553,53.6,1569036539999,329.92408,1,53.6,329.92408,0
1569036540000,6.1562,6.1568,6.1548,6.1558,867.96,1569036599999,5343.24714,7,121.03,744.996674,0
1569036600000,6.1541,6.1542,6.1536,6.1542,55.66,1569036659999,342.520164,5,52.42,322.58088,0
1569036660000,6.1507,6.1536,6.1506,6.1536,99.71,1569036719999,613.304356,8,93.23,573.44782,0
1569036720000,6.1507,6.1541,6.1507,6.154,160.1,1569036779999,985.122197,4,160.1,985.122197,0
1569036780000,6.1539,6.1539,6.1539,6.1539,89.63,1569036839999,551.574057,2,89.63,551.574057,0
1569036840000,6.1556,6.1556,6.1556,6.1556,81.68,1569036899999,502.789408,1,81.68,502.789408,0
1569036900000,6.1578,6.1578,6.1578,6.1578,66.97,1569036959999,412.387866,2,66.97,412.387866,0
1569036960000,6.1529,6.1529,6.1529,6.1529,3.24,1569037019999,19.935396,1,0.0,0.0,0
1569037020000,6.1508,6.1508,6.1508,6.1508,73.52,1569037079999,452.206816,1,73.52,452.206816,0
1569037080000,6.1496,6.1532,6.1496,6.1532,23.97,1569037139999,147.484147,4,21.88,134.631483,0
1569037140000,6.1532,6.1532,6.1532,6.1532,0.0,1569037199999,0.0,0,0.0,0.0,0
1569037200000,6.1531,6.1531,6.1531,6.1531,66.86,1569037259999,411.396266,1,66.86,411.396266,0
1569037260000,6.1543,6.1545,6.1543,6.1545,68.36,1569037319999,420.719244,2,68.36,420.719244,0
1569037320000,6.1522,6.1522,6.1522,6.1522,75.96,1569037379999,467.321112,1,75.96,467.321112,0
1569037380000,6.1504,6.1506,6.1504,6.1506,16.23,1569037439999,99.823266,3,12.99,79.89597,0
1569037440000,6.1506,6.1506,6.1506,6.1506,20.22,1569037499999,124.365132,2,20.22,124.365132,0
1569037500000,6.1505,6.1505,6.1505,6.1505,67.64,1569037559999,416.01982,1,67.64,416.01982,0
1569037560000,6.1505,6.1505,6.1505,6.1505,62.42,1569037619999,383.91421,1,62.42,383.91421,0
1569037620000,6.1505,6.1506,6.1505,6.1506,60.73,1569037679999,373.520716,2,60.73,373.520716,0
1569037680000,6.1506,6.1506,6.1506,6.1506,0.0,1569037739999,0.0,0,0.0,0.0,0
1569037740000,6.1561,6.1561,6.1536,6.1536,89.86,1569037799999,553.025071,2,25.03,154.087183,0
1569037800000,6.1542,6.1542,6.1518,6.1518,12.76,1569037859999,78.519816,2,9.52,58.587984,0
1569037860000,6.1514,6.1538,6.1492,6.1538,94.09,1569037919999,578.832216,4,92.12,566.718292,0
1569037920000,6.1526,6.1526,6.1526,6.1526,127.05,1569037979999,781.68783,2,79.33,488.085758,0
1569037980000,6.153,6.153,6.153,6.153,32.79,1569038039999,201.75687,1,32.79,201.75687,0
1569038040000,6.1515,6.1515,6.1507,6.1507,62.44,1569038099999,384.077636,2,34.91,214.748865,0
1569038100000,6.1506,6.1506,6.1506,6.1506,3.25,1569038159999,19.98945,1,0.0,0.0,0
1569038160000,6.1506,6.1506,6.15,6.15,62.94,1569038219999,387.08712,2,62.94,387.08712,0
1569038220000,6.1527,6.1527,6.1512,6.1512,58.16,1569038279999,357.756717,2,58.16,357.756717,0
1569038280000,6.1512,6.1512,6.1512,6.1512,0.0,1569038339999,0.0,0,0.0,0.0,0
1569038340000,6.1512,6.1512,6.1512,6.1512,74.72,1569038399999,459.617664,1,0.0,0.0,0
1569038400000,6.1513,6.1513,6.1513,6.1513,14.89,1569038459999,91.592857,1,14.89,91.592857,0
1569038460000,6.1513,6.1513,6.1513,6.1513,0.0,1569038519999,0.0,0,0.0,0.0,0
1569038520000,6.1513,6.1513,6.1513,6.1513,32.51,1569038579999,199.978763,1,0.0,0.0,0
1569038580000,6.1494,6.1494,6.1494,6.1494,3.0,1569038639999,18.4482,1,0.0,0.0,0
1569038640000,6.1494,6.1502,6.1477,6.1502,129.4,1569038699999,795.57788,5,25.9,159.29018,0
1569038700000,6.1498,6.1498,6.1498,6.1498,37.14,1569038759999,228.403572,1,0.0,0.0,0
1569038760000,6.1468,6.1468,6.1285,6.1285,4595.84,1569038819999,28195.757544,79,575.72,3529.75893,0
1569038820000,6.1292,6.1354,6.1277,6.1317,854.26,1569038879999,5237.995474,20,463.63,2842.833448,0
1569038880000,6.1353,6.1356,6.1306,6.1342,752.59,1569038939999,4616.036495,22,348.67,2139.028163,0
1569038940000,6.1342,6.1355,6.1342,6.1355,329.04,1569038999999,2018.480406,5,329.04,2018.480406,0
1569039000000,6.1355,6.1355,6.1308,6.1308,123.09,1569039059999,755.199195,3,0.0,0.0,0
1569039060000,6.1316,6.1335,6.1316,6.1335,82.39,1569039119999,505.18621,2,1.94,11.89899,0
1569039120000,6.1335,6.1336,6.1335,6.1336,81.47,1569039179999,499.704261,2,81.47,499.704261,0
1569039180000,6.1323,6.1323,6.1305,6.1305,65.66,1569039239999,402.64095,2,62.4,382.65552,0
1569039240000,6.133,6.1331,6.1301,6.1331,290.25,1569039299999,1779.72388,4,186.95,1146.48455,0
1569039300000,6.1312,6.1336,6.1312,6.1336,87.95,1569039359999,539.43212,3,80.45,493.44812,0
1569039360000,6.1348,6.1349,6.1348,6.1349,4.29,1569039419999,26.318395,2,4.29,26.318395,0
1569039420000,6.1333,6.1333,6.1319,6.1319,83.71,1569039479999,513.413979,2,80.45,493.423985,0
1569039480000,6.133,6.1331,6.133,6.1331,105.4,1569039539999,646.428089,6,105.4,646.428089,0
1569039540000,6.1307,6.1307,6.1307,6.1307,80.45,1569039599999,493.214815,1,80.45,493.214815,0
1569039600000,6.1304,6.1306,6.1227,6.1227,402.25,1569039659999,2464.945887,12,197.69,1211.920474,0
1569039660000,6.1194,6.1268,6.1194,6.1268,292.36,1569039719999,1789.517273,11,215.26,1317.711533,0
1569039720000,6.13,6.13,6.13,6.13,32.62,1569039779999,199.9606,1,32.62,199.9606,0
1569039780000,6.1261,6.1261,6.126,6.1261,98.97,1569039839999,606.294871,5,0.0,0.0,0
1569039840000,6.1246,6.1246,6.1246,6.1246,29.53,1569039899999,180.859438,1,0.0,0.0,0
1569039900000,6.1255,6.1258,6.1229,6.1248,118.84,1569039959999,727.728185,4,40.63,248.856176,0
1569039960000,6.1257,6.1289,6.1257,6.1289,134.31,1569040019999,822.97577,5,134.31,822.97577,0
1569040020000,6.1289,6.1313,6.1289,6.1313,89.35,1569040079999,547.674504,5,89.35,547.674504,0
1569040080000,6.1334,6.1336,6.1334,6.1336,146.68,1569040139999,899.659094,7,146.68,899.659094,0
1569040140000,6.1354,6.1357,6.1354,6.1357,171.17,1569040199999,1050.227229,3,169.37,1039.183509,0
1569040200000,6.1323,6.1323,6.1323,6.1323,1.93,1569040259999,11.835339,1,0.0,0.0,0
1569040260000,6.1365,6.1365,6.1364,6.1364,120.3,1569040319999,738.21892,2,0.0,0.0,0
1569040320000,6.1376,6.1382,6.136,6.1364,480.87,1569040379999,2950.826353,10,5.19,31.85139,0
1569040380000,6.1364,6.139,6.1364,6.139,94.49,1569040439999,579.984592,2,94.49,579.984592,0
1569040440000,6.1388,6.14,6.1388,6.14,91.88,1569040499999,564.04282,2,91.88,564.04282,0
1569040500000,6.14,6.14,6.1381,6.1399,87.14,1569040559999,534.933156,3,32.57,199.977039,0
1569040560000,6.1371,6.1371,6.1371,6.1371,3.25,1569040619999,19.945575,1,0.0,0.0,0
1569040620000,6.1377,6.1377,6.1377,6.1377,13.65,1569040679999,83.779605,1,13.65,83.779605,0
1569040680000,6.137,6.1376,6.137,6.1376,77.42,1569040739999,475.160728,2,56.98,349.720448,0
1569040740000,6.1386,6.1387,6.1386,6.1387,20.94,1569040799999,128.543533,2,20.94,128.543533,0
1569040800000,6.1399,6.1399,6.1377,6.1396,136.16,1569040859999,835.787195,3,40.52,248.777567,0
1569040860000,6.1397,6.1397,6.1381,6.1381,119.76,1569040919999,735.177032,3,119.76,735.177032,0
