open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1572110220000,4.5301,4.5301,4.5293,4.5293,197.64,1572110279999,895.198485,4,0.0,0.0,0
1572110280000,4.5293,4.5293,4.5293,4.5293,0.0,1572110339999,0.0,0,0.0,0.0,0
1572110340000,4.5249,4.5249,4.5202,4.5226,112.82,1572110399999,510.000994,5,8.41,38.044266,0
1572110400000,4.5226,4.5234,4.5226,4.5234,108.03,1572110459999,488.596607,4,108.03,488.596607,0
1572110460000,4.5214,4.5214,4.5159,4.5161,410.49,1572110519999,1854.726824,19,3.86,17.452218,0
1572110520000,4.5135,4.516,4.5121,4.5153,181.25,1572110579999,817.873438,7,14.82,66.919406,0
1572110580000,4.5145,4.5145,4.5101,4.5101,27.91,1572110639999,125.924906,6,0.0,0.0,0
1572110640000,4.507,4.5082,4.5034,4.5082,650.34,1572110699999,2929.634731,21,633.87,2855.425651,0
1572110700000,4.5071,4.5114,4.5038,4.5114,178.45,1572110759999,804.558358,14,163.24,736.05556,0
1572110760000,4.511,4.5172,4.511,4.5172,421.03,1572110819999,1899.354843,7,410.61,1852.346087,0
1572110820000,4.5162,4.5162,4.5146,4.5146,21.59,1572110879999,97.477286,4,0.0,0.0,0
1572110880000,4.5149,4.5368,4.5145,4.5278,3313.32,1572110939999,15001.92113,77,2000.74,9061.554322,0
1572110940000,4.5278,4.5388,4.5253,4.5388,742.77,1572110999999,3365.842278,20,735.58,3333.260051,0
1572111000000,4.5388,4.5399,4.5301,4.531,661.73,1572111059999,3000.266228,23,28.87,131.032688,0
1572111060000,4.5325,4.533,4.5286,4.5305,640.09,1572111119999,2900.096839,15,336.91,1527.108117,0
1572111120000,4.5305,4.5305,4.5305,4.5305,0.0,1572111179999,0.0,0,0.0,0.0,0
1572111180000,4.5313,4.5434,4.5312,4.5434,808.15,1572111239999,3667.226138,32,731.83,3321.37272,0
1572111240000,4.5401,4.5402,4.5317,4.5317,829.71,1572111299999,3766.491184,16,0.0,0.0,0
1572111300000,4.5347,4.5399,4.5342,4.5399,597.05,1572111359999,2708.786802,19,597.05,2708.786802,0
1572111360000,4.539,4.539,4.5359,4.5359,52.02,1572111419999,236.07138,5,0.0,0.0,0
1572111420000,4.5377,4.5395,4.537,4.5395,197.2,1572111479999,894.710505,6,197.2,894.710505,0
1572111480000,4.5396,4.5399,4.5396,4.5399,21.65,1572111539999,98.286195,2,21.65,98.286195,0
1572111540000,4.5399,4.5399,4.5399,4.5399,0.0,1572111599999,0.0,0,0.0,0.0,0
1572111600000,4.5437,4.5442,4.541,4.5412,135.67,1572111659999,616.304176,9,0.0,0.0,0
1572111660000,4.5412,4.546,4.5401,4.5401,143.21,1572111719999,650.336735,5,2.34,10.63764,0
1572111720000,4.5376,4.5401,4.5376,4.5401,260.18,1572111779999,1180.640917,6,260.18,1180.640917,0
1572111780000,4.5392,4.5392,4.5392,4.5392,4.4,1572111839999,19.97248,1,0.0,0.0,0
1572111840000,4.54,4.54,4.5386,4.5386,91.12,1572111899999,413.655218,3,69.99,317.7546,0
1572111900000,4.5346,4.5346,4.5233,4.5233,456.65,1572111959999,2068.570717,23,18.91,85.703244,0
1572111960000,4.5266,4.5266,4.5235,4.5235,59.18,1572112019999,267.754675,5,13.25,59.97745,0
1572112020000,4.5235,4.5235,4.5235,4.5235,0.0,1572112079999,0.0,0,0.0,0.0,0
1572112080000,4.5238,4.5238,4.5202,4.523,50.71,1572112139999,229.330537,5,30.42,137.590983,0
1572112140000,4.523,4.523,4.523,4.523,0.0,1572112199999,0.0,0,0.0,0.0,0
1572112200000,4.5212,4.5308,4.5212,4.5308,331.16,1572112259999,1499.586524,8,326.74,1479.60282,0
1572112260000,4.5335,4.5335,4.5304,4.5304,77.44,1572112319999,350.915954,2,26.38,119.59373,0
1572112320000,4.5303,4.5303,4.5139,4.5139,2150.31,1572112379999,9719.054147,49,182.43,825.177475,0
1572112380000,4.5162,4.5199,4.5162,4.5194,90.51,1572112439999,409.036755,5,90.51,409.036755,0
1572112440000,4.5163,4.5163,4.5122,4.5122,340.15,1572112499999,1535.514195,15,0.0,0.0,0
1572112500000,4.5121,4.5159,4.5121,4.5144,170.42,1572112559999,769.036929,6,170.42,769.036929,0
1572112560000,4.515,4.522,4.5149,4.522,4170.76,1572112619999,18837.269889,54,3453.35,15596.472554,0
1572112620000,4.52,4.5215,4.5144,4.5177,652.82,1572112679999,2949.010542,12,208.72,943.404257,0
1572112680000,4.5163,4.5304,4.5153,4.521,5843.35,1572112739999,26438.062673,66,4628.67,20944.810305,0
1572112740000,4.521,4.5369,4.521,4.5287,3155.75,1572112799999,14287.625565,55,1731.59,7841.480253,0
1572112800000,4.5269,4.5415,4.5268,4.5415,1098.18,1572112859999,4978.426627,27,838.23,3801.043628,0
1572112860000,4.5379,4.5412,4.5338,4.5372,1315.75,1572112919999,5970.97887,22,164.4,746.248588,0
1572112920000,4.536,4.5387,4.5292,4.5364,1111.94,1572112979999,5040.937325,24,529.56,2402.329329,0
1572112980000,4.5384,4.5384,4.5384,4.5384,57.46,1572113039999,260.776464,1,57.46,260.776464,0
1572113040000,4.535,4.535,4.5346,4.5346,242.7,1572113099999,1100.57322,8,0.0,0.0,0
1572113100000,4.5304,4.5304,4.5272,4.5289,1562.97,1572113159999,7079.332274,17,179.76,813.85004,0
1572113160000,4.5289,4.5289,4.5289,4.5289,0.0,1572113219999,0.0,0,0.0,0.0,0
1572113220000,4.5299,4.5366,4.5284,4.532,1097.64,1572113279999,4975.470703,29,708.64,3212.801237,0
1572113280000,4.5319,4.5319,4.5319,4.5319,8.8,1572113339999,39.88072,1,8.8,39.88072,0
1572113340000,4.5366,4.5369,4.5349,4.5349,366.05,1572113399999,1660.388935,8,130.96,594.13868,0
1572113400000,4.5368,4.5376,4.5347,4.5376,241.23,1572113459999,1094.362176,7,22.84,103.621664,0
1572113460000,4.5364,4.5364,4.5273,4.5273,418.05,1572113519999,1894.068778,18,13.78,62.461984,0
1572113520000,4.5274,4.5304,4.5274,4.5304,143.13,1572113579999,648.101822,3,43.13,195.361822,0
1572113580000,4.5304,4.5304,4.5293,4.5293,48.33,1572113639999,218.949381,2,43.92,198.975168,0
1572113640000,4.5312,4.5341,4.5312,4.5341,267.04,1572113699999,1210.730083,10,24.1,109.221829,0
1572113700000,4.534,4.534,4.5225,4.5306,1737.38,1572113759999,7861.300041,36,732.44,3314.591256,0
1572113760000,4.529,4.5315,4.529,4.5315,8.83,1572113819999,40.00212,3,4.42,20.02923,0
1572113820000,4.5315,4.5315,4.5315,4.5315,0.0,1572113879999,0.0,0,0.0,0.0,0
1572113880000,4.5309,4.5311,4.5283,4.5311,229.5,1572113939999,1039.835102,5,25.09,113.685299,0
1572113940000,4.5311,4.5311,4.5311,4.5311,0.0,1572113999999,0.0,0,0.0,0.0,0
1572114000000,4.5292,4.5292,4.525,4.525,13.23,1572114059999,59.897943,3,0.0,0.0,0
1572114060000,4.525,4.5268,4.5181,4.5181,584.53,1572114119999,2642.292738,18,98.54,445.612625,0
1572114120000,4.5181,4.5212,4.5105,4.5158,2685.56,1572114179999,12130.253146,49,1146.23,5178.577706,0
1572114180000,4.5111,4.5138,4.5065,4.5065,839.35,1572114239999,3785.063557,12,45.63,205.85214,0
1572114240000,4.5096,4.5132,4.5027,4.5077,469.93,1572114299999,2117.834213,15,92.03,415.168442,0
1572114300000,4.5073,4.5368,4.5056,4.5368,3664.03,1572114359999,16555.7952,62,3319.9,15000.976224,0
1572114360000,4.531,4.5313,4.5201,4.5312,4730.42,1572114419999,21404.780513,86,1700.48,7697.417941,0
1572114420000,4.5301,4.5335,4.5187,4.5201,2425.04,1572114479999,10974.887435,60,1413.98,6399.551518,0
1572114480000,4.5245,4.5254,4.5166,4.5226,1072.63,1572114539999,4848.930638,32,328.76,1487.606327,0
1572114540000,4.5239,4.527,4.5159,4.5192,1959.77,1572114599999,8859.008855,44,674.82,3050.990752,0
1572114600000,4.5206,4.5275,4.5187,4.525,1122.09,1572114659999,5075.114151,21,839.72,3796.730885,0
1572114660000,4.5273,4.5299,4.5229,4.5299,837.05,1572114719999,3787.600311,20,540.32,2445.512256,0
1572114720000,4.5298,4.5324,4.5298,4.5299,594.49,1572114779999,2693.540271,12,98.1,444.373782,0
1572114780000,4.5261,4.5316,4.5261,4.5316,303.93,1572114839999,1376.849375,13,295.11,1336.898303,0
1572114840000,4.5308,4.5308,4.5308,4.5308,4.41,1572114899999,19.980828,1,4.41,19.980828,0
1572114900000,4.5298,4.5298,4.5298,4.5298,23.82,1572114959999,107.899836,1,0.0,0.0,0
1572114960000,4.5306,4.5306,4.5283,4.5283,8.81,1572115019999,39.904443,2,0.0,0.0,0
1572115020000,4.5266,4.5266,4.5266,4.5266,4.41,1572115079999,19.962306,1,0.0,0.0,0
1572115080000,4.5249,4.5298,4.5249,4.5254,69.43,1572115139999,314.424707,8,59.59,269.897486,0
1572115140000,4.5229,4.5328,4.5166,4.5328,1575.37,1572115199999,7128.763266,28,1008.05,4565.582168,0
1572115200000,4.5256,4.5297,4.5237,4.5253,1168.87,1572115259999,5290.12856,24,282.69,1279.575961,0
1572115260000,4.5218,4.5218,4.5218,4.5218,4.41,1572115319999,19.941138,1,0.0,0.0,0
1572115320000,4.5239,4.5265,4.5221,4.5243,582.32,1572115379999,2634.343346,13,237.92,1076.909582,0
1572115380000,4.5243,4.5243,4.5236,4.5243,222.28,1572115439999,1005.650232,5,206.32,933.453576,0
1572115440000,4.5248,4.5248,4.5187,4.5187,523.31,1572115499999,2365.690429,14,497.23,2247.773587,0
1572115500000,4.5187,4.5205,4.5159,4.5205,59.23,1572115559999,267.66134,7,54.8,247.655903,0
1572115560000,4.52,4.5217,4.52,4.5217,155.21,1572115619999,701.575057,2,155.21,701.575057,0
1572115620000,4.5202,4.5202,4.5191,4.5191,48.66,1572115679999,219.936742,4,17.84,80.640368,0
1572115680000,4.5196,4.5196,4.5195,4.5195,4.42,1572115739999,19.976631,2,0.0,0.0,0
1572115740000,4.5208,4.5208,4.5208,4.5208,4.42,1572115799999,19.981936,1,0.0,0.0,0
1572115800000,4.5206,4.5206,4.515,4.5185,549.32,1572115859999,2481.206715,20,316.75,1430.297645,0
1572115860000,4.5198,4.5199,4.5198,4.5199,33.65,1572115919999,152.093751,4,21.69,98.035747,0
1572115920000,4.5178,4.5178,4.5113,4.5113,224.13,1572115979999,1011.261744,10,9.64,43.51496,0
1572115980000,4.5102,4.5131,4.4824,4.4871,3902.21,1572116039999,17549.902018,80,217.18,976.700287,0
1572116040000,4.4879,4.5015,4.4691,4.5015,10248.37,1572116099999,45932.722786,241,5625.25,25216.410495,0
1572116100000,4.5011,4.5112,4.4821,4.5051,9729.38,1572116159999,43764.64198,173,4323.25,19455.909665,0
1572116160000,4.5047,4.5124,4.5038,4.508,1337.05,1572116219999,6027.498233,28,403.77,1820.241776,0
1572116220000,4.5117,4.5131,4.5065,4.5131,1234.96,1572116279999,5569.782613,29,681.6,3074.886218,0
1572116280000,4.5159,4.5772,4.513,4.5549,19555.66,1572116339999,88848.512027,320,11497.62,52237.388557,0
1572116340000,4.5549,4.561,4.5204,4.5321,13857.45,1572116399999,62876.774667,204,5212.2,23648.657613,0
1572116400000,4.529,4.5548,4.5239,4.5548,4229.45,1572116459999,19191.130263,97,2130.71,9669.880447,0
1572116460000,4.5566,4.577,4.545,4.5611,8835.6,1572116519999,40293.696328,142,5113.2,23313.27368,0
1572116520000,4.5626,4.5652,4.5403,4.5455,5955.91,1572116579999,27103.709897,140,2738.65,12466.193922,0
1572116580000,4.5529,4.5546,4.5433,4.5446,972.7,1572116639999,4422.637295,26,605.2,2750.189899,0
1572116640000,4.5427,4.5486,4.5346,4.5346,2075.95,1572116699999,9434.020557,42,252.07,1145.542054,0
1572116700000,4.5352,4.5445,4.5338,4.5404,1774.95,1572116759999,8060.520918,37,1052.37,4779.635104,0
1572116760000,4.5404,4.5404,4.5404,4.5404,0.0,1572116819999,0.0,0,0.0,0.0,0
1572116820000,4.5466,4.5466,4.5401,4.5411,514.84,1572116879999,2339.424749,19,148.88,676.07853,0
1572116880000,4.5398,4.5416,4.533,4.541,2944.07,1572116939999,13355.194414,46,1130.31,5129.47128,0
1572116940000,4.541,4.5532,4.5203,4.5454,9590.35,1572116999999,43515.417006,162,4982.82,22607.092846,0
1572117000000,4.5327,4.5466,4.5301,4.5354,2739.38,1572117059999,12432.133692,59,948.27,4306.440359,0
1572117060000,4.5366,4.5464,4.5366,4.5445,2261.72,1572117119999,10276.355521,34,1258.94,5719.388671,0
1572117120000,4.5452,4.5499,4.5451,4.5469,777.67,1572117179999,3535.459447,13,344.61,1566.360049,0
1572117180000,4.5499,4.5602,4.5495,4.5501,2016.41,1572117239999,9185.158894,42,934.06,4256.763359,0
1572117240000,4.5565,4.5631,4.5565,4.5598,1509.37,1572117299999,6880.716541,28,830.48,3785.877072,0
1572117300000,4.5594,4.5639,4.5574,4.5579,42.89,1572117359999,195.510576,5,12.02,54.810393,0
1572117360000,4.5614,4.5614,4.5536,4.5541,186.99,1572117419999,851.637499,7,8.75,39.880349,0
1572117420000,4.5542,4.5542,4.5497,4.5498,209.27,1572117479999,952.437514,12,147.91,673.064264,0
1572117480000,4.555,4.5612,4.555,4.5597,1464.45,1572117539999,6677.269349,26,682.51,3111.474176,0
1572117540000,4.5608,4.5608,4.5559,4.5559,9.7,1572117599999,44.213692,2,0.0,0.0,0
1572117600000,4.5599,4.5599,4.5554,4.5599,285.04,1572117659999,1298.667282,8,276.28,1258.73526,0
1572117660000,4.5591,4.561,4.5591,4.561,460.03,1572117719999,2098.050256,5,0.0,0.0,0
1572117720000,4.559,4.561,4.5578,4.5578,110.32,1572117779999,502.874245,7,11.76,53.636922,0
1572117780000,4.5576,4.5603,4.5557,4.5568,75.5,1572117839999,344.225742,8,54.02,246.346968,0
1572117840000,4.5543,4.5592,4.5543,4.5562,26.29,1572117899999,119.800446,5,13.14,59.899128,0
1572117900000,4.5538,4.5538,4.5409,4.5463,1872.25,1572117959999,8511.817178,30,122.87,558.494522,0
1572117960000,4.5421,4.5499,4.5421,4.5499,334.89,1572118019999,1523.648107,6,331.89,1510.021807,0
1572118020000,4.5546,4.5546,4.5475,4.5475,41.83,1572118079999,190.324395,8,3.51,15.986646,0
1572118080000,4.5468,4.5488,4.544,4.5443,463.62,1572118139999,2108.056917,15,227.93,1036.4766,0
1572118140000,4.5409,4.5409,4.5408,4.5408,147.37,1572118199999,669.192138,5,140.03,635.862227,0
1572118200000,4.5446,4.5459,4.5446,4.5459,11.73,1572118259999,53.317713,3,11.73,53.317713,0
1572118260000,4.543,4.5496,4.543,4.5496,124.43,1572118319999,565.398646,8,4.9,22.270702,0
1572118320000,4.5425,4.5499,4.5425,4.5499,67.6,1572118379999,307.274619,6,37.58,170.908769,0
1572118380000,4.55,4.55,4.5408,4.5408,327.48,1572118439999,1488.911491,11,78.85,358.767067,0
1572118440000,4.5409,4.5409,4.5319,4.5338,581.57,1572118499999,2636.744637,18,278.97,1264.723197,0
1572118500000,4.5316,4.5365,4.5065,4.5218,6489.55,1572118559999,29344.287332,137,3501.51,15825.14572,0
1572118560000,4.5218,4.5367,4.5168,4.518,5720.86,1572118619999,25890.60663,119,2362.49,10697.73981,0
1572118620000,4.5161,4.5236,4.5161,4.5201,1122.92,1572118679999,5075.430478,25,602.25,2721.682174,0
1572118680000,4.524,4.5299,4.5227,4.5257,1827.94,1572118739999,8274.567573,37,958.95,4341.165866,0
1572118740000,4.5242,4.5308,4.5242,4.5269,396.82,1572118799999,1796.259455,12,392.41,1776.295826,0
1572118800000,4.5238,4.5238,4.5142,4.5142,525.1,1572118859999,2372.584739,12,432.72,1954.905708,0
1572118860000,4.5118,4.5273,4.5117,4.5204,612.42,1572118919999,2769.806329,24,302.61,1368.593302,0
1572118920000,4.5203,4.5216,4.517,4.5216,176.1,1572118979999,795.640581,8,8.83,39.923523,0
1572118980000,4.5171,4.5181,4.5083,4.5181,862.9,1572119039999,3891.620182,18,507.28,2287.764725,0
1572119040000,4.518,4.5293,4.5167,4.5293,1089.97,1572119099999,4931.703609,24,524.21,2371.870032,0
1572119100000,4.5285,4.5342,4.5278,4.5291,639.52,1572119159999,2897.742988,22,626.04,2836.68165,0
1572119160000,4.5269,4.5269,4.5244,4.5244,8.82,1572119219999,39.916233,2,0.0,0.0,0
1572119220000,4.5204,4.5345,4.5204,4.5345,410.11,1572119279999,1856.143378,17,393.86,1782.668356,0
1572119280000,4.5345,4.5351,4.5302,4.5351,49.62,1572119339999,224.890594,8,22.57,102.347967,0
1572119340000,4.5314,4.535,4.5313,4.535,19.63,1572119399999,88.966782,4,4.4,19.954,0
1572119400000,4.5329,4.5329,4.5326,4.5326,14.4,1572119459999,65.27076,3,0.0,0.0,0
1572119460000,4.5327,4.5327,4.5326,4.5326,5.4,1572119519999,24.47648,2,0.0,0.0,0
1572119520000,4.5347,4.5347,4.5326,4.5326,24.41,1572119579999,110.650027,2,4.41,19.998027,0
1572119580000,4.5363,4.5368,4.534,4.5357,169.49,1572119639999,768.512318,8,161.23,731.046664,0
1572119640000,4.5357,4.5357,4.5357,4.5357,0.0,1572119699999,0.0,0,0.0,0.0,0
1572119700000,4.5377,4.5395,4.5377,4.5395,8.81,1572119759999,39.985075,2,8.81,39.985075,0
1572119760000,4.5399,4.5448,4.5399,4.5448,235.3,1572119819999,1069.126741,7,235.3,1069.126741,0
1572119820000,4.5455,4.5455,4.5417,4.5417,314.58,1572119879999,1429.714171,8,0.0,0.0,0
1572119880000,4.5464,4.5464,4.5464,4.5464,26.78,1572119939999,121.752592,2,26.78,121.752592,0
1572119940000,4.5451,4.5486,4.5451,4.5455,93.82,1572119999999,426.700969,4,89.43,406.746224,0
1572120000000,4.5476,4.5476,4.5474,4.5474,6.83,1572120059999,31.059224,2,6.83,31.059224,0
1572120060000,4.5487,4.5499,4.5487,4.5499,22.49,1572120119999,102.315683,4,22.49,102.315683,0
1572120120000,4.5502,4.5542,4.5502,4.5513,126.05,1572120179999,573.81506,10,48.04,218.778946,0
1572120180000,4.5561,4.5597,4.5561,4.5597,7.38,1572120239999,33.634818,2,7.38,33.634818,0
1572120240000,4.5597,4.5597,4.5597,4.5597,0.0,1572120299999,0.0,0,0.0,0.0,0
1572120300000,4.5547,4.5599,4.5547,4.5594,129.32,1572120359999,589.249937,9,14.81,67.513475,0
1572120360000,4.5597,4.5633,4.5597,4.5633,97.42,1572120419999,444.286906,14,83.77,382.003117,0
1572120420000,4.5652,4.5684,4.5652,4.5684,39.9,1572120479999,182.265144,2,39.9,182.265144,0
1572120480000,4.5699,4.5767,4.5643,4.5643,2827.15,1572120539999,12921.089157,37,2325.58,10629.801167,0
1572120540000,4.5643,4.5643,4.5643,4.5643,10.81,1572120599999,49.340083,2,10.81,49.340083,0
1572120600000,4.5666,4.5666,4.5568,4.5568,142.91,1572120659999,651.872362,13,18.15,82.88379,0
1572120660000,4.5583,4.5706,4.5583,4.5673,780.75,1572120719999,3566.493256,20,769.78,3516.41223,0
1572120720000,4.5681,4.5681,4.559,4.559,382.35,1572120779999,1743.824659,11,4.37,19.962597,0
1572120780000,4.559,4.5599,4.5534,4.5599,697.82,1572120839999,3180.132632,21,238.99,1089.615799,0
1572120840000,4.5641,4.5641,4.5632,4.5632,184.13,1572120899999,840.3838,2,0.0,0.0,0
1572120900000,4.5649,4.5649,4.5579,4.5633,49.64,1572120959999,226.38297,8,11.16,50.93342,0
1572120960000,4.5636,4.5644,4.5624,4.5644,47.25,1572121019999,215.646756,5,35.85,163.629012,0
1572121020000,4.5669,4.5756,4.5669,4.5703,705.66,1572121079999,3225.957713,19,674.14,3081.895089,0
1572121080000,4.5734,4.5799,4.5734,4.5799,432.44,1572121139999,1979.459559,12,192.55,881.411062,0
1572121140000,4.5783,4.5858,4.5775,4.5843,198.83,1572121199999,910.950109,16,21.8,99.946373,0
1572121200000,4.5863,4.5948,4.5772,4.5772,2784.29,1572121259999,12776.744264,61,874.43,4012.115163,0
1572121260000,4.5849,4.5899,4.5707,4.5802,2138.59,1572121319999,9792.000354,51,1400.9,6414.935248,0
1572121320000,4.5832,4.5891,4.5784,4.5855,1205.85,1572121379999,5528.98345,30,192.96,885.081846,0
1572121380000,4.5812,4.5816,4.5766,4.5766,65.05,1572121439999,297.881956,7,15.02,68.815632,0
1572121440000,4.5797,4.5899,4.5797,4.5869,1278.39,1572121499999,5860.90247,37,879.42,4031.582853,0
1572121500000,4.5822,4.5822,4.578,4.5782,337.72,1572121559999,1546.519984,10,0.0,0.0,0
1572121560000,4.5788,4.5788,4.5759,4.5788,92.27,1572121619999,422.379506,5,4.37,20.009356,0
1572121620000,4.5787,4.5787,4.5741,4.5741,372.44,1572121679999,1705.270926,5,0.0,0.0,0
1572121680000,4.5776,4.5776,4.5776,4.5776,4.34,1572121739999,19.866784,1,4.34,19.866784,0
1572121740000,4.5776,4.5776,4.5776,4.5776,0.0,1572121799999,0.0,0,0.0,0.0,0
1572121800000,4.5784,4.5799,4.5719,4.5735,187.88,1572121859999,859.660465,10,81.62,373.779909,0
1572121860000,4.5735,4.5735,4.5735,4.5735,0.0,1572121919999,0.0,0,0.0,0.0,0
1572121920000,4.5735,4.5735,4.5735,4.5735,0.0,1572121979999,0.0,0,0.0,0.0,0
1572121980000,4.5735,4.5735,4.5735,4.5735,0.0,1572122039999,0.0,0,0.0,0.0,0
1572122040000,4.5735,4.5735,4.5735,4.5735,0.0,1572122099999,0.0,0,0.0,0.0,0
1572122100000,4.5735,4.5735,4.5735,4.5735,0.0,1572122159999,0.0,0,0.0,0.0,0
1572122160000,4.5735,4.5735,4.5735,4.5735,0.0,1572122219999,0.0,0,0.0,0.0,0
1572122220000,4.5735,4.5735,4.5735,4.5735,0.0,1572122279999,0.0,0,0.0,0.0,0
1572122280000,4.5735,4.5735,4.5735,4.5735,0.0,1572122339999,0.0,0,0.0,0.0,0
1572122340000,4.5735,4.5735,4.5735,4.5735,0.0,1572122399999,0.0,0,0.0,0.0,0
1572122400000,4.5735,4.5735,4.5735,4.5735,0.0,1572122459999,0.0,0,0.0,0.0,0
1572122460000,4.5793,4.5869,4.5752,4.5869,728.28,1572122519999,3338.536987,11,692.54,3175.019339,0
1572122520000,4.5883,4.6151,4.5801,4.5861,8655.53,1572122579999,39788.419902,157,4052.62,18631.975927,0
1572122580000,4.5858,4.5924,4.5813,4.5924,1346.57,1572122639999,6178.637273,40,1097.05,5034.80166,0
1572122640000,4.5883,4.5883,4.5871,4.5871,323.3,1572122699999,1483.165675,10,54.34,249.263014,0
1572122700000,4.5806,4.5849,4.5793,4.5793,213.22,1572122759999,976.616497,8,2.4,11.00376,0
1572122760000,4.5838,4.5857,4.5804,4.5804,503.17,1572122819999,2305.43568,10,10.66,48.871573,0
1572122820000,4.5864,4.5902,4.5864,4.5902,83.53,1572122879999,383.391951,7,83.53,383.391951,0
1572122880000,4.5951,4.5998,4.5902,4.5902,962.19,1572122939999,4421.222364,18,508.26,2335.881466,0
1572122940000,4.5901,4.5902,4.5901,4.5902,25.42,1572122999999,116.681599,3,0.0,0.0,0
1572123000000,4.5902,4.5902,4.5902,4.5902,4.11,1572123059999,18.865722,1,0.0,0.0,0
1572123060000,4.5902,4.5902,4.5828,4.5873,1083.15,1572123119999,4968.23457,15,46.75,214.389064,0
1572123120000,4.5873,4.5873,4.5873,4.5873,0.0,1572123179999,0.0,0,0.0,0.0,0
1572123180000,4.5821,4.5849,4.5801,4.5801,42.03,1572123239999,192.600844,6,14.69,67.352181,0
1572123240000,4.5835,4.5835,4.5835,4.5835,21.82,1572123299999,100.01197,4,21.82,100.01197,0
1572123300000,4.5802,4.5822,4.5802,4.5822,26.27,1572123359999,120.327374,3,19.85,90.92249,0
1572123360000,4.5833,4.5833,4.5833,4.5833,23.32,1572123419999,106.882556,2,23.32,106.882556,0
1572123420000,4.5833,4.5833,4.5833,4.5833,0.0,1572123479999,0.0,0,0.0,0.0,0
1572123480000,4.5875,4.5875,4.5875,4.5875,37.07,1572123539999,170.058625,2,37.07,170.058625,0
1572123540000,4.5843,4.5886,4.5843,4.5847,12.37,1572123599999,56.726774,4,4.01,18.400286,0
1572123600000,4.5826,4.5866,4.5825,4.5826,19.82,1572123659999,90.853891,7,6.75,30.95931,0
1572123660000,4.5825,4.585,4.5771,4.5771,46.54,1572123719999,213.208948,7,4.36,19.9906,0
1572123720000,4.582,4.582,4.582,4.582,9.87,1572123779999,45.22434,3,9.87,45.22434,0
1572123780000,4.5775,4.581,4.5753,4.5753,16.79,1572123839999,76.863637,4,4.36,19.97316,0
1572123840000,4.5753,4.5753,4.5753,4.5753,0.0,1572123899999,0.0,0,0.0,0.0,0
1572123900000,4.574,4.5775,4.5733,4.5775,14.85,1572123959999,67.932769,3,3.86,17.66915,0
1572123960000,4.5775,4.5775,4.5775,4.5775,0.0,1572124019999,0.0,0,0.0,0.0,0
1572124020000,4.5775,4.5775,4.5774,4.5775,17.48,1572124079999,80.013828,4,17.48,80.013828,0
1572124080000,4.5755,4.5755,4.5735,4.5735,54.04,1572124139999,247.16066,3,0.0,0.0,0
1572124140000,4.5735,4.5751,4.57,4.5751,254.33,1572124199999,1162.991183,10,28.5,130.389914,0
1572124200000,4.5745,4.5755,4.5744,4.5755,153.41,1572124259999,701.874053,5,109.6,501.465208,0
1572124260000,4.5755,4.5755,4.5755,4.5755,0.0,1572124319999,0.0,0,0.0,0.0,0
1572124320000,4.5755,4.5755,4.5755,4.5755,0.0,1572124379999,0.0,0,0.0,0.0,0
1572124380000,4.5755,4.5755,4.5755,4.5755,0.0,1572124439999,0.0,0,0.0,0.0,0
1572124440000,4.5744,4.5744,4.5744,4.5744,4.36,1572124499999,19.944384,1,0.0,0.0,0
1572124500000,4.5787,4.5787,4.5787,4.5787,10.78,1572124559999,49.358386,3,10.78,49.358386,0
1572124560000,4.5787,4.5787,4.5787,4.5787,0.0,1572124619999,0.0,0,0.0,0.0,0
1572124620000,4.5787,4.5787,4.5787,4.5787,0.0,1572124679999,0.0,0,0.0,0.0,0
1572124680000,4.5763,4.5763,4.5736,4.5747,8.74,1572124739999,39.989843,4,0.0,0.0,0
1572124740000,4.5752,4.5752,4.5752,4.5752,2.63,1572124799999,12.032776,1,0.0,0.0,0
1572124800000,4.5785,4.5958,4.5785,4.5957,2456.39,1572124859999,11264.507187,49,2448.06,11226.23538,0
1572124860000,4.5998,4.6001,4.5954,4.5954,580.5,1572124919999,2668.957778,8,130.95,602.379223,0
1572124920000,4.6042,4.6098,4.6042,4.6098,102.06,1572124979999,470.424512,7,96.11,443.029522,0
1572124980000,4.6094,4.6184,4.6074,4.6184,503.74,1572125039999,2323.309543,31,182.44,842.108533,0
1572125040000,4.6198,4.6199,4.6133,4.6137,288.04,1572125099999,1330.566727,6,268.72,1241.433879,0
1572125100000,4.6122,4.6173,4.6122,4.6137,525.66,1572125159999,2424.477579,15,4.32,19.946736,0
1572125160000,4.6137,4.6137,4.6137,4.6137,0.0,1572125219999,0.0,0,0.0,0.0,0
1572125220000,4.6137,4.6137,4.6137,4.6137,0.0,1572125279999,0.0,0,0.0,0.0,0
1572125280000,4.6141,4.6141,4.6121,4.6121,5.42,1572125339999,25.006242,3,0.0,0.0,0
1572125340000,4.6118,4.6118,4.6106,4.6106,224.63,1572125399999,1035.769142,3,0.0,0.0,0
1572125400000,4.6132,4.6146,4.6132,4.6146,71.07,1572125459999,327.945283,7,71.07,327.945283,0
1572125460000,4.6144,4.6202,4.6144,4.615,142.28,1572125519999,656.734375,8,122.95,567.525127,0
1572125520000,4.6182,4.6182,4.615,4.6151,322.9,1572125579999,1490.82524,8,199.04,919.206528,0
