open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1601525880000,5.4055,5.4055,5.4055,5.4055,2.28,1601525939999,12.32454,1,2.28,12.32454,0
1601525940000,5.4047,5.405,5.4018,5.4018,451.33,1601525999999,2438.395138,10,28.55,154.22139,0
1601526000000,5.4018,5.4024,5.4005,5.4021,369.18,1601526059999,1994.237993,13,76.39,412.653118,0
1601526060000,5.4006,5.4006,5.4005,5.4005,12.2,1601526119999,65.886881,3,0.0,0.0,0
1601526120000,5.4028,5.4028,5.4019,5.4019,10.49,1601526179999,56.67296,2,2.68,14.477092,0
1601526180000,5.4005,5.4005,5.3981,5.3996,1833.11,1601526239999,9898.52204,28,125.76,678.983029,0
1601526240000,5.3986,5.399,5.3985,5.399,218.67,1601526299999,1180.513183,4,44.98,242.845866,0
1601526300000,5.3989,5.3989,5.3986,5.3986,10.26,1601526359999,55.391208,3,0.0,0.0,0
1601526360000,5.3986,5.3986,5.3986,5.3986,0.0,1601526419999,0.0,0,0.0,0.0,0
1601526420000,5.3969,5.3996,5.3964,5.3996,392.46,1601526479999,2118.236228,7,167.56,904.230456,0
1601526480000,5.3996,5.4007,5.3996,5.4007,222.92,1601526539999,1203.879204,4,200.0,1080.1,0
1601526540000,5.4003,5.4003,5.4003,5.4003,4.39,1601526599999,23.707317,1,0.0,0.0,0
1601526600000,5.4005,5.4025,5.4003,5.4025,86.24,1601526659999,465.769464,12,21.88,118.195968,0
1601526660000,5.402,5.4024,5.402,5.4024,8.78,1601526719999,47.431316,2,0.0,0.0,0
1601526720000,5.4005,5.4005,5.4005,5.4005,41.14,1601526779999,222.17657,4,0.0,0.0,0
1601526780000,5.4006,5.4006,5.4006,5.4006,55.56,1601526839999,300.057336,3,0.0,0.0,0
1601526840000,5.4005,5.4007,5.3989,5.3997,602.4,1601526899999,3253.169969,10,0.0,0.0,0
1601526900000,5.3986,5.4066,5.3986,5.4039,1422.3,1601526959999,7683.8332,36,1218.65,6583.899891,0
1601526960000,5.4037,5.4037,5.3985,5.3985,1306.22,1601527019999,7054.873639,23,4.43,23.931303,0
1601527020000,5.3985,5.3985,5.3985,5.3985,0.0,1601527079999,0.0,0,0.0,0.0,0
1601527080000,5.398,5.398,5.398,5.398,6.37,1601527139999,34.38526,1,6.37,34.38526,0
1601527140000,5.4001,5.4005,5.3987,5.3987,63.44,1601527199999,342.601226,3,61.11,330.022255,0
1601527200000,5.3985,5.3985,5.3985,5.3985,24.08,1601527259999,129.99588,1,0.0,0.0,0
1601527260000,5.3985,5.3985,5.3965,5.3965,205.53,1601527319999,1109.295445,5,0.0,0.0,0
1601527320000,5.3965,5.3965,5.3965,5.3965,0.0,1601527379999,0.0,0,0.0,0.0,0
1601527380000,5.3966,5.3966,5.394,5.394,260.06,1601527439999,1403.259259,10,2.59,13.977194,0
1601527440000,5.3947,5.3951,5.3947,5.3951,41.5,1601527499999,223.88169,2,41.5,223.88169,0
1601527500000,5.394,5.394,5.39,5.39,500.36,1601527559999,2698.169239,17,0.0,0.0,0
1601527560000,5.39,5.39,5.3844,5.3844,687.74,1601527619999,3705.152465,32,45.39,244.561837,0
1601527620000,5.3841,5.3841,5.382,5.382,535.42,1601527679999,2882.089655,8,9.94,53.502787,0
1601527680000,5.3811,5.3811,5.3788,5.3798,205.0,1601527739999,1102.876999,10,14.1,75.85868,0
1601527740000,5.3783,5.3788,5.3757,5.3788,616.55,1601527799999,3315.299642,11,13.69,73.608172,0
1601527800000,5.3786,5.3848,5.3778,5.3848,937.99,1601527859999,5047.687924,20,851.57,4582.623127,0
1601527860000,5.386,5.39,5.386,5.39,634.44,1601527919999,3418.400969,11,606.77,3269.28353,0
1601527920000,5.39,5.39,5.39,5.39,0.0,1601527979999,0.0,0,0.0,0.0,0
1601527980000,5.3913,5.3963,5.3913,5.3963,1447.67,1601528039999,7808.155094,16,1276.27,6883.26225,0
1601528040000,5.3956,5.3966,5.3947,5.3966,66.85,1601528099999,360.651712,5,0.0,0.0,0
1601528100000,5.3949,5.3949,5.3933,5.3941,326.57,1601528159999,1761.599014,6,238.16,1284.658856,0
1601528160000,5.3941,5.3941,5.3941,5.3941,0.0,1601528219999,0.0,0,0.0,0.0,0
1601528220000,5.3941,5.3953,5.3927,5.3943,554.59,1601528279999,2991.457085,26,69.66,375.793672,0
1601528280000,5.3938,5.3938,5.39,5.39,949.12,1601528339999,5117.821905,27,2.36,12.72748,0
1601528340000,5.3909,5.3912,5.384,5.385,1369.7,1601528399999,7378.852652,36,87.31,470.570245,0
1601528400000,5.3851,5.3856,5.384,5.384,208.57,1601528459999,1122.979728,21,8.0,43.0848,0
1601528460000,5.384,5.384,5.378,5.378,1272.24,1601528519999,6846.096095,45,39.57,212.900332,0
1601528520000,5.378,5.3802,5.378,5.3793,312.52,1601528579999,1680.946906,13,225.24,1211.513745,0
1601528580000,5.379,5.379,5.3781,5.3781,33.89,1601528639999,182.288626,3,5.19,27.912339,0
1601528640000,5.3781,5.3782,5.376,5.3773,385.94,1601528699999,2075.393827,7,212.96,1145.265887,0
1601528700000,5.3776,5.3784,5.3744,5.3747,567.13,1601528759999,3049.520208,22,171.98,924.931553,0
1601528760000,5.3746,5.3754,5.374,5.3754,229.65,1601528819999,1234.197584,10,12.44,66.869976,0
1601528820000,5.3754,5.3754,5.3754,5.3754,0.0,1601528879999,0.0,0,0.0,0.0,0
1601528880000,5.3756,5.3786,5.3756,5.3784,779.09,1601528939999,4189.049026,9,779.09,4189.049026,0
1601528940000,5.3784,5.3784,5.3784,5.3784,0.0,1601528999999,0.0,0,0.0,0.0,0
1601529000000,5.3775,5.3833,5.3775,5.3833,960.63,1601529059999,5168.473377,12,960.63,5168.473377,0
1601529060000,5.3833,5.384,5.3833,5.384,359.29,1601529119999,1934.284109,8,359.29,1934.284109,0
1601529120000,5.384,5.384,5.384,5.384,50.0,1601529179999,269.2,1,50.0,269.2,0
1601529180000,5.384,5.384,5.384,5.384,0.0,1601529239999,0.0,0,0.0,0.0,0
1601529240000,5.384,5.384,5.384,5.384,0.0,1601529299999,0.0,0,0.0,0.0,0
1601529300000,5.3829,5.384,5.3829,5.384,47.85,1601529359999,257.585779,4,47.85,257.585779,0
1601529360000,5.3847,5.3886,5.3847,5.3886,501.31,1601529419999,2700.640346,15,293.37,1580.19245,0
1601529420000,5.388,5.388,5.388,5.388,10.01,1601529479999,53.93388,1,0.0,0.0,0
1601529480000,5.3877,5.3877,5.3877,5.3877,60.0,1601529539999,323.262,1,0.0,0.0,0
1601529540000,5.3887,5.3897,5.3887,5.3897,507.3,1601529599999,2734.03449,11,463.43,2497.601512,0
1601529600000,5.3897,5.3897,5.3897,5.3897,0.0,1601529659999,0.0,0,0.0,0.0,0
1601529660000,5.39,5.3918,5.3891,5.3891,413.27,1601529719999,2227.664434,14,204.89,1104.358567,0
1601529720000,5.3883,5.3883,5.388,5.388,267.21,1601529779999,1439.742623,10,0.0,0.0,0
1601529780000,5.3883,5.3883,5.3883,5.3883,11.9,1601529839999,64.12077,2,11.9,64.12077,0
1601529840000,5.3896,5.3896,5.3896,5.3896,55.64,1601529899999,299.877344,1,0.0,0.0,0
1601529900000,5.39,5.39,5.39,5.39,200.0,1601529959999,1078.0,2,200.0,1078.0,0
1601529960000,5.3916,5.3918,5.3886,5.3886,382.36,1601530019999,2060.805155,22,0.0,0.0,0
1601530020000,5.3886,5.3886,5.388,5.388,107.62,1601530079999,579.890483,12,0.0,0.0,0
1601530080000,5.388,5.388,5.388,5.388,0.0,1601530139999,0.0,0,0.0,0.0,0
1601530140000,5.3894,5.39,5.3887,5.39,562.3,1601530199999,3030.364733,8,278.0,1498.348718,0
1601530200000,5.3906,5.3906,5.3906,5.3906,29.69,1601530259999,160.046914,1,29.69,160.046914,0
1601530260000,5.391,5.3937,5.391,5.3936,489.97,1601530319999,2642.134611,10,379.96,2048.80043,0
1601530320000,5.3934,5.395,5.3921,5.3921,419.69,1601530379999,2263.630963,9,212.93,1148.547925,0
1601530380000,5.3921,5.3921,5.3853,5.3856,1361.21,1601530439999,7336.963451,40,35.47,191.033849,0
1601530440000,5.3856,5.3856,5.3768,5.3801,2232.04,1601530499999,12010.10496,37,785.02,4222.872533,0
1601530500000,5.3816,5.3826,5.3816,5.3826,344.27,1601530559999,1852.904272,4,344.27,1852.904272,0
1601530560000,5.3832,5.386,5.3832,5.386,599.48,1601530619999,3227.873617,8,599.48,3227.873617,0
1601530620000,5.3841,5.3841,5.38,5.38,939.79,1601530679999,5058.145488,22,180.0,968.648687,0
1601530680000,5.38,5.38,5.3753,5.38,1265.53,1601530739999,6806.422597,21,712.71,3833.773893,0
1601530740000,5.382,5.3836,5.382,5.3836,250.0,1601530799999,1345.58,4,250.0,1345.58,0
1601530800000,5.384,5.3843,5.384,5.3843,209.35,1601530859999,1127.143205,2,209.35,1127.143205,0
1601530860000,5.3844,5.39,5.3844,5.39,1609.13,1601530919999,8667.824794,17,1609.13,8667.824794,0
1601530920000,5.3912,5.3978,5.3912,5.3972,630.79,1601530979999,3402.798411,17,627.85,3386.932407,0
1601530980000,5.3972,5.3972,5.3972,5.3972,12.96,1601531039999,69.947712,6,12.96,69.947712,0
1601531040000,5.3972,5.3972,5.3972,5.3972,24.04,1601531099999,129.748688,2,24.04,129.748688,0
1601531100000,5.3979,5.402,5.3979,5.402,826.85,1601531159999,4464.613704,8,826.85,4464.613704,0
1601531160000,5.4015,5.4015,5.4,5.4007,406.17,1601531219999,2193.412311,11,0.0,0.0,0
1601531220000,5.4005,5.4005,5.4005,5.4005,4.71,1601531279999,25.436355,1,0.0,0.0,0
1601531280000,5.4005,5.4005,5.4005,5.4005,0.0,1601531339999,0.0,0,0.0,0.0,0
1601531340000,5.402,5.4046,5.402,5.4046,411.5,1601531399999,2223.34117,6,411.5,2223.34117,0
1601531400000,5.4046,5.4046,5.402,5.402,225.27,1601531459999,1216.94364,7,0.0,0.0,0
1601531460000,5.4013,5.4013,5.4013,5.4013,10.86,1601531519999,58.658118,1,0.0,0.0,0
1601531520000,5.4013,5.4013,5.4013,5.4013,0.0,1601531579999,0.0,0,0.0,0.0,0
1601531580000,5.4031,5.404,5.4031,5.404,11.37,1601531639999,61.435794,2,11.37,61.435794,0
1601531640000,5.404,5.404,5.404,5.404,0.0,1601531699999,0.0,0,0.0,0.0,0
1601531700000,5.4033,5.404,5.4033,5.404,298.14,1601531759999,1611.081131,6,229.67,1241.11718,0
1601531760000,5.4071,5.4071,5.4023,5.4062,619.17,1601531819999,3347.492816,14,9.25,50.00735,0
1601531820000,5.4022,5.4022,5.4022,5.4022,3.71,1601531879999,20.042162,1,3.71,20.042162,0
1601531880000,5.4022,5.4031,5.4022,5.4031,206.32,1601531939999,1114.706842,2,206.32,1114.706842,0
1601531940000,5.4031,5.4031,5.4031,5.4031,0.0,1601531999999,0.0,0,0.0,0.0,0
1601532000000,5.4062,5.408,5.4062,5.408,58.04,1601532059999,313.863418,18,58.04,313.863418,0
1601532060000,5.408,5.4111,5.408,5.4111,171.71,1601532119999,928.63309,5,171.71,928.63309,0
1601532120000,5.4111,5.412,5.4111,5.412,269.07,1601532179999,1456.148484,6,269.07,1456.148484,0
1601532180000,5.4123,5.4127,5.4092,5.4109,828.91,1601532239999,4484.545982,11,610.99,3305.594394,0
1601532240000,5.4106,5.4119,5.4101,5.4108,254.43,1601532299999,1376.767507,5,52.36,283.297151,0
1601532300000,5.4109,5.4109,5.4109,5.4109,10.0,1601532359999,54.109,3,0.0,0.0,0
1601532360000,5.412,5.4139,5.412,5.4138,583.63,1601532419999,3159.292884,9,210.7,1140.32445,0
1601532420000,5.414,5.414,5.4113,5.4119,68.46,1601532479999,370.541749,9,7.03,38.06042,0
1601532480000,5.414,5.416,5.4132,5.4132,667.66,1601532539999,3615.187194,11,405.79,2197.349376,0
1601532540000,5.4142,5.4142,5.413,5.4137,833.63,1601532599999,4513.218235,6,0.0,0.0,0
1601532600000,5.4137,5.4137,5.4137,5.4137,0.0,1601532659999,0.0,0,0.0,0.0,0
1601532660000,5.4151,5.4151,5.4151,5.4151,36.1,1601532719999,195.48511,1,36.1,195.48511,0
1601532720000,5.4121,5.4121,5.4095,5.412,949.63,1601532779999,5138.544361,12,303.46,1642.07687,0
1601532780000,5.414,5.4148,5.414,5.4147,400.91,1601532839999,2170.640449,7,206.58,1118.426094,0
1601532840000,5.4147,5.4189,5.4145,5.416,974.13,1601532899999,5276.566715,23,645.42,3496.41357,0
1601532900000,5.416,5.416,5.416,5.416,0.0,1601532959999,0.0,0,0.0,0.0,0
1601532960000,5.4153,5.4153,5.4153,5.4153,9.45,1601533019999,51.174585,1,0.0,0.0,0
1601533020000,5.4147,5.4149,5.4142,5.4142,24.35,1601533079999,131.843319,5,0.0,0.0,0
1601533080000,5.4142,5.4142,5.4142,5.4142,0.0,1601533139999,0.0,0,0.0,0.0,0
1601533140000,5.4142,5.4142,5.4142,5.4142,0.0,1601533199999,0.0,0,0.0,0.0,0
1601533200000,5.415,5.415,5.415,5.415,150.0,1601533259999,812.25,2,150.0,812.25,0
1601533260000,5.415,5.415,5.415,5.415,0.0,1601533319999,0.0,0,0.0,0.0,0
1601533320000,5.4148,5.4148,5.4135,5.4135,405.25,1601533379999,2194.066896,12,0.0,0.0,0
1601533380000,5.4144,5.4155,5.4132,5.4132,388.85,1601533439999,2104.950141,3,0.0,0.0,0
1601533440000,5.4127,5.4127,5.4118,5.4118,369.9,1601533499999,2001.962127,11,6.39,34.582886,0
1601533500000,5.4122,5.413,5.4122,5.413,5.41,1601533559999,29.282714,2,5.41,29.282714,0
1601533560000,5.4103,5.4103,5.4092,5.4092,353.3,1601533619999,1911.295134,7,40.0,216.412,0
1601533620000,5.4101,5.4101,5.4101,5.4101,6.09,1601533679999,32.947509,1,0.0,0.0,0
1601533680000,5.409,5.4131,5.409,5.4121,411.19,1601533739999,2225.145675,5,393.0,2126.697386,0
1601533740000,5.4105,5.4105,5.4087,5.4087,310.71,1601533799999,1680.983675,4,3.61,19.531905,0
1601533800000,5.4106,5.4113,5.4089,5.4113,67.64,1601533859999,365.886296,3,57.86,312.963782,0
1601533860000,5.4113,5.4113,5.4113,5.4113,0.0,1601533919999,0.0,0,0.0,0.0,0
1601533920000,5.4113,5.4113,5.4113,5.4113,0.0,1601533979999,0.0,0,0.0,0.0,0
1601533980000,5.4113,5.4113,5.4113,5.4113,0.0,1601534039999,0.0,0,0.0,0.0,0
1601534040000,5.4113,5.4113,5.4113,5.4113,0.0,1601534099999,0.0,0,0.0,0.0,0
1601534100000,5.4084,5.4084,5.4084,5.4084,9.55,1601534159999,51.65022,1,9.55,51.65022,0
1601534160000,5.4072,5.4072,5.4066,5.4066,41.99,1601534219999,227.02476,2,2.71,14.653512,0
1601534220000,5.4069,5.4069,5.4069,5.4069,1.85,1601534279999,10.002765,1,1.85,10.002765,0
1601534280000,5.4066,5.4066,5.4054,5.4054,248.23,1601534339999,1341.943606,7,0.0,0.0,0
1601534340000,5.404,5.404,5.4028,5.4028,307.7,1601534399999,1662.74769,6,36.0,194.5008,0
1601534400000,5.4047,5.4047,5.4047,5.4047,2.68,1601534459999,14.484596,1,2.68,14.484596,0
1601534460000,5.408,5.4128,5.408,5.4128,679.14,1601534519999,3674.212528,12,679.14,3674.212528,0
1601534520000,5.4127,5.413,5.4115,5.413,175.36,1601534579999,949.170637,8,99.63,539.28538,0
1601534580000,5.413,5.413,5.413,5.413,0.0,1601534639999,0.0,0,0.0,0.0,0
1601534640000,5.4108,5.4108,5.41,5.41,211.76,1601534699999,1145.629456,4,0.0,0.0,0
1601534700000,5.4114,5.412,5.4113,5.4117,921.25,1601534759999,4985.562487,11,513.61,2779.574812,0
1601534760000,5.4117,5.4117,5.4117,5.4117,0.0,1601534819999,0.0,0,0.0,0.0,0
1601534820000,5.4119,5.4119,5.4108,5.4108,387.35,1601534879999,2095.883687,4,0.0,0.0,0
1601534880000,5.4101,5.4101,5.4096,5.4096,80.82,1601534939999,437.206617,2,0.0,0.0,0
1601534940000,5.4096,5.4096,5.4091,5.4092,106.22,1601534999999,574.578747,4,12.0,64.9104,0
1601535000000,5.4089,5.4089,5.4088,5.4088,87.01,1601535059999,470.623375,2,0.0,0.0,0
1601535060000,5.409,5.4111,5.4089,5.4111,201.89,1601535119999,1092.261292,6,201.89,1092.261292,0
1601535120000,5.411,5.411,5.411,5.411,26.18,1601535179999,141.65998,2,26.18,141.65998,0
1601535180000,5.4094,5.4094,5.4083,5.4083,219.19,1601535239999,1185.451635,4,0.0,0.0,0
1601535240000,5.4111,5.4111,5.411,5.411,42.48,1601535299999,229.862217,2,0.0,0.0,0
1601535300000,5.4106,5.4106,5.4106,5.4106,13.98,1601535359999,75.640188,1,0.0,0.0,0
1601535360000,5.4092,5.4092,5.4092,5.4092,72.49,1601535419999,392.112908,2,0.0,0.0,0
1601535420000,5.4101,5.4101,5.41,5.41,60.15,1601535479999,325.413503,2,20.03,108.364303,0
1601535480000,5.4113,5.4141,5.4113,5.4113,1275.59,1601535539999,6903.771104,31,658.39,3563.434141,0
1601535540000,5.4104,5.4104,5.4104,5.4104,10.33,1601535599999,55.889432,1,10.33,55.889432,0
1601535600000,5.4102,5.4112,5.4102,5.4109,343.83,1601535659999,1860.346379,8,343.83,1860.346379,0
1601535660000,5.4133,5.4133,5.4129,5.4129,5.36,1601535719999,29.014766,3,2.84,15.373772,0
1601535720000,5.4129,5.4129,5.4129,5.4129,0.0,1601535779999,0.0,0,0.0,0.0,0
1601535780000,5.4138,5.4153,5.4138,5.4153,175.44,1601535839999,949.987928,5,170.44,922.918928,0
1601535840000,5.4153,5.4183,5.4153,5.418,609.84,1601535899999,3303.498658,11,604.46,3274.349818,0
1601535900000,5.416,5.4181,5.4154,5.4175,348.62,1601535959999,1888.341651,15,237.38,1285.676913,0
1601535960000,5.4175,5.4175,5.4175,5.4175,0.0,1601536019999,0.0,0,0.0,0.0,0
1601536020000,5.4185,5.4185,5.4163,5.4163,326.05,1601536079999,1766.682013,7,8.85,47.953725,0
1601536080000,5.4163,5.4163,5.4163,5.4163,0.0,1601536139999,0.0,0,0.0,0.0,0
1601536140000,5.4163,5.4163,5.4153,5.4153,272.36,1601536199999,1474.975598,4,0.0,0.0,0
1601536200000,5.4152,5.4163,5.4152,5.4163,1029.56,1601536259999,5575.812768,4,1029.56,5575.812768,0
1601536260000,5.4165,5.4165,5.4161,5.4161,16.62,1601536319999,90.019338,2,0.0,0.0,0
1601536320000,5.4161,5.4161,5.4161,5.4161,0.0,1601536379999,0.0,0,0.0,0.0,0
1601536380000,5.4154,5.4154,5.4134,5.4134,3778.57,1601536439999,20461.891145,18,0.0,0.0,0
1601536440000,5.4168,5.4199,5.4165,5.4199,620.67,1601536499999,3362.94534,13,590.53,3199.69203,0
1601536500000,5.42,5.4252,5.42,5.4233,670.57,1601536559999,3636.466572,22,664.96,3606.0312,0
1601536560000,5.4219,5.4219,5.4213,5.4213,8.44,1601536619999,45.758944,3,4.34,23.531046,0
1601536620000,5.4213,5.4213,5.4213,5.4213,3.37,1601536679999,18.269781,1,0.0,0.0,0
1601536680000,5.4229,5.4253,5.4229,5.4247,124.53,1601536739999,675.476091,4,87.55,474.870685,0
1601536740000,5.4238,5.4238,5.4227,5.4227,168.02,1601536799999,911.183718,5,0.0,0.0,0
1601536800000,5.4227,5.4227,5.4227,5.4227,0.0,1601536859999,0.0,0,0.0,0.0,0
1601536860000,5.4229,5.4229,5.422,5.422,190.09,1601536919999,1030.6845,4,0.0,0.0,0
1601536920000,5.4227,5.4248,5.4227,5.4239,352.48,1601536979999,1911.748842,13,254.12,1378.31512,0
1601536980000,5.4244,5.4248,5.4213,5.4213,268.89,1601537039999,1458.090748,16,100.97,547.506843,0
1601537040000,5.422,5.4232,5.4213,5.4232,222.49,1601537099999,1206.426724,11,64.52,349.900605,0
1601537100000,5.4219,5.4219,5.4196,5.4198,250.24,1601537159999,1356.581778,6,49.2,266.75748,0
1601537160000,5.4202,5.4202,5.4202,5.4202,4.3,1601537219999,23.30686,1,4.3,23.30686,0
1601537220000,5.4226,5.4226,5.4226,5.4226,6.0,1601537279999,32.5356,1,6.0,32.5356,0
1601537280000,5.423,5.4253,5.423,5.4253,545.9,1601537339999,2961.11542,9,545.9,2961.11542,0
1601537340000,5.4237,5.4237,5.4233,5.4233,207.69,1601537399999,1126.368253,4,0.0,0.0,0
1601537400000,5.4233,5.4233,5.4233,5.4233,0.0,1601537459999,0.0,0,0.0,0.0,0
1601537460000,5.4225,5.4225,5.4213,5.4213,204.16,1601537519999,1106.8176,3,0.0,0.0,0
1601537520000,5.4193,5.4193,5.4133,5.4133,1009.32,1601537579999,5466.582962,16,52.78,285.773918,0
1601537580000,5.4113,5.4113,5.4093,5.4093,194.98,1601537639999,1054.768594,5,0.0,0.0,0
1601537640000,5.4093,5.4093,5.408,5.4083,149.0,1601537699999,805.91395,3,0.0,0.0,0
1601537700000,5.408,5.408,5.404,5.404,556.35,1601537759999,3007.780033,7,2.09,11.299794,0
1601537760000,5.4034,5.4034,5.4021,5.4026,50.87,1601537819999,274.855488,4,50.87,274.855488,0
1601537820000,5.4021,5.4035,5.4021,5.4035,49.33,1601537879999,266.519364,4,49.33,266.519364,0
1601537880000,5.4032,5.4034,5.4032,5.4034,4.01,1601537939999,21.667224,2,4.01,21.667224,0
1601537940000,5.4029,5.4029,5.4021,5.4021,443.6,1601537999999,2396.513801,9,0.0,0.0,0
1601538000000,5.4044,5.4063,5.4044,5.4063,298.06,1601538059999,1611.287337,9,270.45,1462.029844,0
1601538060000,5.4054,5.4054,5.4044,5.4047,322.91,1601538119999,1745.194926,8,252.05,1362.21766,0
1601538120000,5.4043,5.4043,5.4043,5.4043,3.62,1601538179999,19.563566,1,0.0,0.0,0
1601538180000,5.4042,5.4051,5.4042,5.405,15.07,1601538239999,81.444157,4,15.07,81.444157,0
1601538240000,5.4043,5.4044,5.4024,5.4038,90.42,1601538299999,488.570983,7,32.08,173.37201,0
1601538300000,5.4038,5.4038,5.4038,5.4038,0.0,1601538359999,0.0,0,0.0,0.0,0
1601538360000,5.4044,5.4044,5.4044,5.4044,6.69,1601538419999,36.155436,1,6.69,36.155436,0
1601538420000,5.4064,5.407,5.4064,5.407,7.03,1601538479999,38.009218,2,0.0,0.0,0
1601538480000,5.407,5.407,5.407,5.407,0.0,1601538539999,0.0,0,0.0,0.0,0
1601538540000,5.408,5.4106,5.408,5.4101,422.4,1601538599999,2284.547924,6,405.09,2190.894318,0
1601538600000,5.4104,5.4104,5.4091,5.4094,331.25,1601538659999,1791.904815,11,0.0,0.0,0
1601538660000,5.4094,5.4094,5.4094,5.4094,0.0,1601538719999,0.0,0,0.0,0.0,0
1601538720000,5.41,5.41,5.4092,5.4092,28.72,1601538779999,155.368224,2,0.0,0.0,0
1601538780000,5.4092,5.4106,5.4092,5.4106,110.58,1601538839999,598.299704,4,108.64,587.805856,0
1601538840000,5.4106,5.4106,5.4106,5.4106,0.0,1601538899999,0.0,0,0.0,0.0,0
1601538900000,5.4096,5.4096,5.4096,5.4096,4.81,1601538959999,26.020176,1,0.0,0.0,0
1601538960000,5.4096,5.4096,5.4096,5.4096,0.0,1601539019999,0.0,0,0.0,0.0,0
1601539020000,5.4101,5.4101,5.4101,5.4101,2.19,1601539079999,11.848119,1,0.0,0.0,0
1601539080000,5.412,5.4157,5.412,5.4157,460.75,1601539139999,2494.129444,8,436.39,2362.231363,0
1601539140000,5.4157,5.4157,5.4157,5.4157,0.0,1601539199999,0.0,0,0.0,0.0,0
1601539200000,5.4145,5.455,5.4145,5.4366,15178.12,1601539259999,82509.572148,292,9667.16,52518.225142,0
1601539260000,5.4363,5.4427,5.422,5.4247,5921.93,1601539319999,32207.547816,130,2299.01,12505.833649,0
1601539320000,5.4241,5.428,5.4158,5.4275,4768.3,1601539379999,25852.459044,64,2832.26,15358.926132,0
1601539380000,5.426,5.426,5.4149,5.4197,3796.33,1601539439999,20574.139908,47,2935.86,15908.199384,0
1601539440000,5.422,5.4263,5.422,5.4263,417.3,1601539499999,2263.041925,9,412.02,2234.391061,0
1601539500000,5.428,5.428,5.4221,5.4228,1045.02,1601539559999,5669.687058,26,243.37,1320.740477,0
1601539560000,5.4229,5.4302,5.4229,5.4286,2000.58,1601539619999,10856.779955,27,1794.99,9740.614081,0
1601539620000,5.43,5.43,5.4261,5.4261,730.94,1601539679999,3967.548618,15,135.0,732.5365,0
1601539680000,5.4273,5.4343,5.4273,5.4274,2149.51,1601539739999,11673.776059,37,1195.97,6496.010365,0
1601539740000,5.4279,5.4321,5.4279,5.4321,630.45,1601539799999,3423.381791,15,622.89,3382.324725,0
1601539800000,5.4318,5.4318,5.4295,5.4317,287.18,1601539859999,1559.330949,9,229.64,1246.83038,0
1601539860000,5.4316,5.4316,5.4314,5.4314,14.55,1601539919999,79.028699,3,6.78,36.826248,0
1601539920000,5.4322,5.4322,5.4322,5.4322,9.52,1601539979999,51.714544,1,0.0,0.0,0
1601539980000,5.4322,5.4322,5.4295,5.4295,1279.37,1601540039999,6947.420114,11,851.57,4623.75156,0
1601540040000,5.4295,5.4314,5.4285,5.4313,444.06,1601540099999,2411.342236,13,179.72,976.125382,0
1601540100000,5.4314,5.4394,5.4314,5.4356,806.66,1601540159999,4385.497077,18,801.1,4355.274585,0
1601540160000,5.4378,5.4392,5.4371,5.4371,284.84,1601540219999,1548.909617,11,126.72,689.175901,0
1601540220000,5.437,5.4382,5.437,5.4382,13.27,1601540279999,72.154618,2,8.58,46.64946,0
1601540280000,5.4382,5.439,5.4337,5.4337,765.03,1601540339999,4158.075423,15,99.57,541.202079,0
1601540340000,5.4339,5.4339,5.4338,5.4338,121.74,1601540399999,661.521332,3,112.11,609.193838,0
1601540400000,5.4339,5.4356,5.4315,5.4339,2090.28,1601540459999,11355.515979,40,1313.39,7134.73602,0
