open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1587745800000,5.5559,5.5616,5.5559,5.5616,582.85,1587745859999,3239.671005,17,467.39,2597.528669,0
1587745860000,5.5621,5.5655,5.5621,5.5634,460.74,1587745919999,2563.275987,9,23.73,132.069315,0
1587745920000,5.5652,5.5677,5.5636,5.5674,695.65,1587745979999,3871.047787,18,184.65,1027.853815,0
1587745980000,5.5684,5.5727,5.568,5.5727,521.48,1587746039999,2905.030077,12,504.54,2810.708157,0
1587746040000,5.5716,5.576,5.5716,5.5751,1316.63,1587746099999,7339.33446,16,847.45,4724.367207,0
1587746100000,5.5768,5.5791,5.5766,5.5786,511.4,1587746159999,2852.358529,17,51.9,289.440313,0
1587746160000,5.577,5.5799,5.577,5.5787,512.87,1587746219999,2860.799442,14,135.11,753.789779,0
1587746220000,5.5787,5.5791,5.5779,5.579,121.55,1587746279999,678.0587,5,0.0,0.0,0
1587746280000,5.5791,5.5794,5.5791,5.5794,92.7,1587746339999,517.18338,3,90.0,502.119,0
1587746340000,5.5788,5.5797,5.5788,5.5797,103.2,1587746399999,575.81316,3,90.0,502.173,0
1587746400000,5.58,5.5831,5.58,5.5831,50.94,1587746459999,284.384417,5,40.08,223.753037,0
1587746460000,5.584,5.5845,5.5826,5.5826,223.73,1587746519999,1249.03741,6,0.0,0.0,0
1587746520000,5.584,5.5854,5.5828,5.5854,538.48,1587746579999,3007.389984,14,474.39,2649.515366,0
1587746580000,5.5855,5.5873,5.5855,5.5873,20.85,1587746639999,116.467677,4,0.0,0.0,0
1587746640000,5.5878,5.5925,5.586,5.5891,1303.35,1587746699999,7284.81309,66,235.3,1315.451988,0
1587746700000,5.5919,5.5929,5.5905,5.5924,674.45,1587746759999,3770.772523,10,64.3,359.584917,0
1587746760000,5.5932,5.596,5.5923,5.5948,523.53,1587746819999,2928.64146,27,156.56,875.836191,0
1587746820000,5.596,5.596,5.5915,5.5935,182.7,1587746879999,1021.946245,7,64.89,363.106002,0
1587746880000,5.5922,5.5932,5.5917,5.5931,223.64,1587746939999,1250.702885,6,145.45,813.373382,0
1587746940000,5.5931,5.5964,5.5931,5.5964,292.19,1587746999999,1634.26374,8,292.19,1634.26374,0
1587747000000,5.5939,5.5974,5.5937,5.5974,231.57,1587747059999,1295.731611,9,69.56,389.191284,0
1587747060000,5.5975,5.5991,5.5975,5.599,71.0,1587747119999,397.454314,6,55.21,309.046104,0
1587747120000,5.5997,5.6005,5.5873,5.5873,6245.99,1587747179999,34944.035876,129,1130.91,6332.803722,0
1587747180000,5.5874,5.59,5.5689,5.5726,9794.51,1587747239999,54641.85896,153,554.07,3091.339922,0
1587747240000,5.5716,5.5731,5.5697,5.5731,376.5,1587747299999,2097.67131,12,191.87,1069.038764,0
1587747300000,5.5739,5.5759,5.5739,5.5759,371.29,1587747359999,2069.829065,8,192.31,1071.946709,0
1587747360000,5.5773,5.578,5.5762,5.578,240.52,1587747419999,1341.541611,6,216.1,1205.370807,0
1587747420000,5.5812,5.5823,5.5812,5.5823,176.75,1587747479999,986.616525,4,176.75,986.616525,0
1587747480000,5.584,5.59,5.5782,5.5809,5952.43,1587747539999,33262.645745,56,2294.36,12822.061717,0
1587747540000,5.5776,5.586,5.5669,5.586,6215.91,1587747599999,34653.359136,128,3734.67,20827.717164,0
1587747600000,5.587,5.5909,5.5862,5.5862,985.89,1587747659999,5509.94476,17,94.36,527.406578,0
1587747660000,5.5883,5.59,5.5881,5.59,207.35,1587747719999,1158.890797,6,75.75,423.39705,0
1587747720000,5.591,5.5982,5.591,5.5979,903.81,1587747779999,5057.268661,30,705.9,3950.472048,0
1587747780000,5.5989,5.5989,5.5969,5.5973,22.45,1587747839999,125.67709,5,3.57,19.988073,0
1587747840000,5.5966,5.5977,5.5942,5.597,775.01,1587747899999,4336.462736,18,335.71,1878.31862,0
1587747900000,5.5964,5.5972,5.5963,5.5972,161.41,1587747959999,903.339005,4,0.0,0.0,0
1587747960000,5.5975,5.5975,5.5905,5.5935,625.63,1587748019999,3499.285452,23,364.72,2039.815582,0
1587748020000,5.5935,5.597,5.5935,5.597,579.11,1587748079999,3240.531812,14,579.11,3240.531812,0
1587748080000,5.5964,5.6047,5.5964,5.5992,1068.17,1587748139999,5984.185106,31,517.57,2900.006589,0
1587748140000,5.5994,5.6002,5.5979,5.599,33.8,1587748199999,189.247245,6,10.71,59.973144,0
1587748200000,5.6004,5.6011,5.5945,5.598,1893.3,1587748259999,10598.675015,30,484.78,2714.695409,0
1587748260000,5.5938,5.5954,5.5926,5.5943,664.74,1587748319999,3718.934414,18,529.94,2964.9226,0
1587748320000,5.596,5.5968,5.595,5.595,222.59,1587748379999,1245.615435,10,100.07,560.061413,0
1587748380000,5.593,5.5981,5.5921,5.5968,677.48,1587748439999,3791.19283,20,599.93,3357.433087,0
1587748440000,5.5969,5.599,5.5951,5.599,1422.09,1587748499999,7960.373652,41,1117.63,6256.637891,0
1587748500000,5.597,5.6023,5.5953,5.6023,1781.98,1587748559999,9977.139817,42,1525.61,8542.485676,0
1587748560000,5.6023,5.6113,5.6013,5.6103,3817.76,1587748619999,21398.610966,107,2063.19,11567.274406,0
1587748620000,5.6115,5.632,5.6102,5.6316,9421.38,1587748679999,52964.855589,250,6496.03,36519.655148,0
1587748680000,5.63,5.6595,5.63,5.6571,33314.15,1587748739999,187944.08679,415,28787.05,162408.148946,0
1587748740000,5.6591,5.6595,5.6325,5.642,12369.86,1587748799999,69856.169539,228,4829.0,27264.632284,0
1587748800000,5.6412,5.6583,5.6412,5.6506,3622.77,1587748859999,20470.623578,85,2230.18,12602.045362,0
1587748860000,5.6506,5.6644,5.6482,5.6499,17808.12,1587748919999,100700.368279,251,13326.35,75352.243138,0
1587748920000,5.6555,5.6657,5.6539,5.661,2988.4,1587748979999,16915.970384,72,1509.17,8544.249432,0
1587748980000,5.6643,5.6651,5.6447,5.6447,2478.33,1587749039999,14013.140669,50,722.6,4092.234827,0
1587749040000,5.6465,5.6468,5.6309,5.6309,1740.37,1587749099999,9816.324685,51,766.74,4325.140695,0
1587749100000,5.6309,5.6336,5.6284,5.6284,425.19,1587749159999,2393.990309,16,135.84,764.952706,0
1587749160000,5.6299,5.63,5.6224,5.6228,1286.38,1587749219999,7238.20406,20,59.81,336.52624,0
1587749220000,5.6221,5.637,5.6208,5.637,1743.11,1587749279999,9811.227722,39,1163.04,6545.918654,0
1587749280000,5.6367,5.6427,5.636,5.6414,434.93,1587749339999,2452.607068,15,132.92,749.786808,0
1587749340000,5.643,5.6454,5.6238,5.6268,2927.29,1587749399999,16498.242581,54,344.06,1940.076752,0
1587749400000,5.624,5.6259,5.6147,5.6206,3232.53,1587749459999,18166.575024,52,1492.68,8388.733493,0
1587749460000,5.6216,5.631,5.6182,5.631,1451.01,1587749519999,8161.084394,33,1143.07,6429.915214,0
1587749520000,5.6327,5.6489,5.6327,5.6489,2870.87,1587749579999,16196.760874,64,2824.7,15936.201925,0
1587749580000,5.6489,5.655,5.6423,5.655,2898.87,1587749639999,16372.907327,64,1961.51,11078.123438,0
1587749640000,5.6549,5.661,5.6324,5.6361,8975.42,1587749699999,50693.91038,204,2640.63,14910.256427,0
1587749700000,5.6377,5.6377,5.6195,5.6195,4335.12,1587749759999,24396.422075,87,1128.49,6347.524055,0
1587749760000,5.6217,5.6237,5.601,5.6209,10191.44,1587749819999,57213.29581,221,6734.61,37809.903494,0
1587749820000,5.6236,5.6289,5.6184,5.6187,1949.72,1587749879999,10968.179816,31,779.33,4384.743678,0
1587749880000,5.6184,5.6184,5.607,5.6135,1691.5,1587749939999,9494.324748,28,1165.66,6542.76888,0
1587749940000,5.6141,5.6141,5.6029,5.6053,2419.89,1587749999999,13572.329364,30,85.63,480.000217,0
1587750000000,5.606,5.621,5.606,5.621,1638.15,1587750059999,9194.59475,36,1612.38,9049.74158,0
1587750060000,5.62,5.6232,5.62,5.6232,543.55,1587750119999,3055.536924,18,543.55,3055.536924,0
1587750120000,5.6226,5.6248,5.6226,5.6248,7.12,1587750179999,40.040744,2,7.12,40.040744,0
1587750180000,5.6233,5.6332,5.6233,5.6304,685.85,1587750239999,3859.795728,21,499.71,2811.565826,0
1587750240000,5.6313,5.6332,5.6298,5.633,186.04,1587750299999,1047.511213,10,12.45,70.131385,0
1587750300000,5.633,5.6397,5.633,5.6396,998.76,1587750359999,5630.164686,26,736.73,4152.727791,0
1587750360000,5.639,5.639,5.6297,5.6326,674.14,1587750419999,3798.132932,18,129.09,727.008019,0
1587750420000,5.6331,5.6379,5.6331,5.6371,1162.24,1587750479999,6550.486762,28,224.0,1262.0466,0
1587750480000,5.6386,5.6416,5.638,5.6381,1603.34,1587750539999,9043.335988,25,1059.33,5975.189796,0
1587750540000,5.6358,5.6417,5.6356,5.6417,2007.5,1587750599999,11318.339393,24,1800.14,10149.541684,0
1587750600000,5.6409,5.6422,5.6409,5.6412,166.75,1587750659999,940.65735,23,166.75,940.65735,0
1587750660000,5.6422,5.6465,5.6417,5.6462,542.33,1587750719999,3061.329073,34,286.71,1618.417203,0
1587750720000,5.6437,5.6437,5.6344,5.6407,1878.93,1587750779999,10596.664838,43,706.07,3981.486294,0
1587750780000,5.6406,5.6488,5.638,5.6488,2039.79,1587750839999,11510.549308,51,1631.31,9205.830092,0
1587750840000,5.6457,5.65,5.6359,5.636,3972.91,1587750899999,22404.218194,80,205.27,1158.406952,0
1587750900000,5.635,5.6379,5.631,5.6311,806.56,1587750959999,4543.720449,32,173.49,977.849364,0
1587750960000,5.6299,5.637,5.6299,5.6365,1639.64,1587751019999,9238.818434,21,1211.36,6825.144613,0
1587751020000,5.6365,5.6373,5.6365,5.6365,243.35,1587751079999,1371.755929,9,92.18,519.619738,0
1587751080000,5.6333,5.6341,5.6296,5.6304,319.85,1587751139999,1801.442133,12,0.0,0.0,0
1587751140000,5.6308,5.6327,5.6286,5.6327,271.24,1587751199999,1526.893495,6,78.93,444.423029,0
1587751200000,5.6339,5.6396,5.6339,5.6396,2752.6,1587751259999,15518.190027,36,1495.83,8434.042238,0
1587751260000,5.6396,5.6494,5.6396,5.6458,1290.55,1587751319999,7284.128171,22,795.16,4486.592188,0
1587751320000,5.6476,5.6476,5.6367,5.6398,2706.35,1587751379999,15269.138211,36,717.7,4047.996568,0
1587751380000,5.6391,5.6406,5.6391,5.6406,312.87,1587751439999,1764.480081,3,312.87,1764.480081,0
1587751440000,5.6409,5.6409,5.6359,5.6368,500.09,1587751499999,2819.403696,13,222.58,1254.821864,0
1587751500000,5.638,5.6422,5.638,5.6411,1080.78,1587751559999,6094.884373,14,501.37,2827.585614,0
1587751560000,5.6416,5.6425,5.637,5.6408,583.91,1587751619999,3294.007219,14,228.73,1290.489484,0
1587751620000,5.6408,5.6422,5.6402,5.6406,275.58,1587751679999,1554.469455,6,30.8,173.77976,0
1587751680000,5.6441,5.6467,5.643,5.643,244.61,1587751739999,1380.669548,7,44.01,248.422067,0
1587751740000,5.6449,5.6467,5.6405,5.6405,1496.74,1587751799999,8447.942056,21,5.2,29.35504,0
1587751800000,5.6396,5.6413,5.6396,5.6399,116.91,1587751859999,659.393594,8,53.14,299.756302,0
1587751860000,5.6407,5.6407,5.6371,5.6371,288.29,1587751919999,1625.484631,11,239.62,1351.126974,0
1587751920000,5.6355,5.6355,5.6354,5.6354,125.12,1587751979999,705.11345,3,122.02,687.64371,0
1587751980000,5.6366,5.6368,5.6289,5.6289,770.9,1587752039999,4343.232757,30,235.66,1327.689946,0
1587752040000,5.629,5.6303,5.629,5.6303,330.45,1587752099999,1860.298219,12,152.34,857.623537,0
1587752100000,5.6293,5.6313,5.629,5.6313,75.47,1587752159999,424.886418,7,45.8,257.86866,0
1587752160000,5.6313,5.6313,5.6313,5.6313,0.0,1587752219999,0.0,0,0.0,0.0,0
1587752220000,5.63,5.6328,5.6298,5.6328,730.48,1587752279999,4113.425955,16,507.76,2859.516447,0
1587752280000,5.6308,5.631,5.6296,5.6305,2005.25,1587752339999,11290.733817,10,1781.13,10028.830223,0
1587752340000,5.6305,5.6371,5.6295,5.6371,1512.19,1587752399999,8518.357789,22,1412.13,7954.665667,0
1587752400000,5.6367,5.6422,5.6367,5.6422,489.37,1587752459999,2759.360267,16,389.03,2193.309655,0
1587752460000,5.6399,5.6399,5.6368,5.6368,441.65,1587752519999,2490.660163,9,0.0,0.0,0
1587752520000,5.6361,5.6361,5.6361,5.6361,50.0,1587752579999,281.805,1,0.0,0.0,0
1587752580000,5.6348,5.6348,5.6348,5.6348,15.43,1587752639999,86.944964,1,0.0,0.0,0
1587752640000,5.6364,5.637,5.6364,5.637,200.0,1587752699999,1127.346534,5,200.0,1127.346534,0
1587752700000,5.637,5.637,5.637,5.637,87.25,1587752759999,491.82825,10,87.25,491.82825,0
1587752760000,5.637,5.6381,5.6366,5.6366,501.95,1587752819999,2829.590026,9,25.57,144.14909,0
1587752820000,5.6357,5.6357,5.6268,5.6268,2849.06,1587752879999,16045.631598,50,102.34,576.193073,0
1587752880000,5.6289,5.6295,5.6225,5.6225,3276.73,1587752939999,18437.638268,21,77.79,437.842676,0
1587752940000,5.6224,5.6224,5.62,5.6217,23.65,1587752999999,132.944424,7,15.24,85.668086,0
1587753000000,5.6206,5.6206,5.6187,5.6187,58.01,1587753059999,325.990696,4,55.34,310.986898,0
1587753060000,5.6166,5.6166,5.5973,5.599,3256.08,1587753119999,18248.691615,84,839.85,4706.328737,0
1587753120000,5.5986,5.6062,5.5934,5.6062,2848.5,1587753179999,15948.945389,53,2267.96,12699.694638,0
1587753180000,5.6062,5.6101,5.6062,5.6068,1163.81,1587753239999,6526.911452,22,1010.61,5667.949692,0
1587753240000,5.6049,5.6049,5.5999,5.6029,399.35,1587753299999,2237.115928,7,284.95,1596.020368,0
1587753300000,5.6018,5.6018,5.6018,5.6018,2.33,1587753359999,13.052194,1,2.33,13.052194,0
1587753360000,5.5992,5.605,5.5992,5.605,259.23,1587753419999,1452.554776,7,210.18,1177.724601,0
1587753420000,5.605,5.605,5.605,5.605,0.0,1587753479999,0.0,0,0.0,0.0,0
1587753480000,5.6049,5.605,5.6,5.6011,330.06,1587753539999,1849.661291,9,330.06,1849.661291,0
1587753540000,5.6042,5.6067,5.6042,5.6067,131.89,1587753599999,739.306599,4,131.89,739.306599,0
1587753600000,5.6083,5.6132,5.6083,5.6114,584.12,1587753659999,3278.340013,13,526.08,2952.617594,0
1587753660000,5.6113,5.6113,5.6025,5.6025,2034.05,1587753719999,11410.231131,22,93.67,524.923207,0
1587753720000,5.6013,5.6038,5.6013,5.6038,75.76,1587753779999,424.359813,2,75.76,424.359813,0
1587753780000,5.605,5.6104,5.605,5.6104,504.79,1587753839999,2830.366496,9,430.34,2412.672216,0
1587753840000,5.6104,5.6104,5.6104,5.6104,0.0,1587753899999,0.0,0,0.0,0.0,0
1587753900000,5.6095,5.6112,5.6094,5.6112,374.73,1587753959999,2102.257503,7,341.26,1914.510885,0
1587753960000,5.6113,5.6181,5.6113,5.6181,3316.53,1587754019999,18617.949476,38,3314.53,18606.723476,0
1587754020000,5.6185,5.6187,5.6185,5.6185,105.2,1587754079999,591.072759,5,51.83,291.213414,0
1587754080000,5.6162,5.6194,5.6162,5.6194,604.98,1587754139999,3397.833404,7,45.06,253.210164,0
1587754140000,5.6182,5.6231,5.6163,5.6193,530.11,1587754199999,2979.11574,16,199.12,1119.199452,0
1587754200000,5.6192,5.6218,5.6187,5.6188,133.18,1587754259999,748.401471,6,2.0,11.2436,0
1587754260000,5.6186,5.6222,5.6185,5.6222,82.61,1587754319999,464.172974,4,5.66,31.821652,0
1587754320000,5.6224,5.6225,5.621,5.621,377.39,1587754379999,2121.667205,7,0.0,0.0,0
1587754380000,5.6185,5.6212,5.6081,5.6081,1422.57,1587754439999,7985.808075,23,9.52,53.434808,0
1587754440000,5.6081,5.6116,5.6057,5.6116,937.24,1587754499999,5256.212317,15,933.1,5233.004098,0
1587754500000,5.6121,5.6136,5.6121,5.6133,443.99,1587754559999,2492.095509,5,441.31,2477.051865,0
1587754560000,5.6133,5.6133,5.6133,5.6133,0.0,1587754619999,0.0,0,0.0,0.0,0
1587754620000,5.6133,5.6133,5.6133,5.6133,0.0,1587754679999,0.0,0,0.0,0.0,0
1587754680000,5.6119,5.6119,5.6105,5.6105,164.33,1587754739999,922.027337,3,0.0,0.0,0
1587754740000,5.6125,5.6125,5.6119,5.6119,16.11,1587754799999,90.409809,2,16.11,90.409809,0
1587754800000,5.6116,5.6116,5.6116,5.6116,92.93,1587754859999,521.485988,2,92.93,521.485988,0
1587754860000,5.6109,5.6109,5.6035,5.6047,995.06,1587754919999,5581.358751,14,11.55,64.75161,0
1587754920000,5.6047,5.606,5.6047,5.6056,1274.88,1587754979999,7145.776091,10,415.23,2327.695736,0
1587754980000,5.6068,5.6068,5.6053,5.6053,24.57,1587755039999,137.748134,4,17.65,98.959458,0
1587755040000,5.6054,5.6054,5.6,5.6,7484.46,1587755099999,41942.572074,52,0.0,0.0,0
1587755100000,5.5988,5.5988,5.593,5.5974,1375.78,1587755159999,7698.492115,16,400.98,2243.729262,0
1587755160000,5.5974,5.5974,5.5974,5.5974,0.0,1587755219999,0.0,0,0.0,0.0,0
1587755220000,5.5974,5.5974,5.5974,5.5974,0.0,1587755279999,0.0,0,0.0,0.0,0
1587755280000,5.5954,5.5999,5.5947,5.5974,694.65,1587755339999,3887.785306,16,673.42,3768.954846,0
1587755340000,5.5977,5.5989,5.5977,5.5989,28.98,1587755399999,162.253554,2,26.84,150.274476,0
1587755400000,5.599,5.599,5.599,5.599,59.39,1587755459999,332.52461,1,59.39,332.52461,0
1587755460000,5.5989,5.5989,5.5928,5.5928,118.43,1587755519999,662.955285,6,0.0,0.0,0
1587755520000,5.5937,5.5937,5.5937,5.5937,57.16,1587755579999,319.735892,1,0.0,0.0,0
1587755580000,5.5937,5.5948,5.5937,5.5948,7.77,1587755639999,43.46592,2,2.61,14.602428,0
1587755640000,5.5954,5.5954,5.5954,5.5954,8.98,1587755699999,50.246692,1,8.98,50.246692,0
1587755700000,5.5944,5.5944,5.5944,5.5944,17.88,1587755759999,100.027872,1,17.88,100.027872,0
1587755760000,5.5944,5.5944,5.5944,5.5944,0.0,1587755819999,0.0,0,0.0,0.0,0
1587755820000,5.5944,5.5944,5.5944,5.5944,0.0,1587755879999,0.0,0,0.0,0.0,0
1587755880000,5.5931,5.5931,5.5925,5.5925,32.31,1587755939999,180.710684,3,0.0,0.0,0
1587755940000,5.5925,5.5925,5.5916,5.5916,26.66,1587755999999,149.082181,4,11.06,61.843096,0
1587756000000,5.59,5.59,5.59,5.59,105.68,1587756059999,590.7512,3,87.8,490.802,0
1587756060000,5.5895,5.5896,5.5895,5.5896,367.45,1587756119999,2053.897658,3,0.0,0.0,0
1587756120000,5.5915,5.5915,5.5816,5.5816,946.06,1587756179999,5284.720602,32,48.88,273.24402,0
1587756180000,5.5825,5.5832,5.5807,5.5832,613.49,1587756239999,3424.299639,11,611.5,3413.194046,0
1587756240000,5.5841,5.5863,5.5832,5.5863,332.56,1587756299999,1856.999206,5,157.69,880.507839,0
1587756300000,5.5863,5.5863,5.5846,5.5846,14.8,1587756359999,82.667125,2,14.8,82.667125,0
1587756360000,5.5847,5.586,5.5839,5.5852,100.27,1587756419999,559.998722,4,72.57,405.304679,0
1587756420000,5.5838,5.5844,5.5838,5.5844,76.13,1587756479999,425.108116,3,76.13,425.108116,0
1587756480000,5.5863,5.5888,5.5857,5.5888,287.48,1587756539999,1606.064727,4,287.48,1606.064727,0
1587756540000,5.5877,5.5902,5.5877,5.5902,65.51,1587756599999,366.111532,5,21.23,118.679946,0
1587756600000,5.5904,5.5938,5.5904,5.592,252.66,1587756659999,1412.835047,8,70.65,395.052666,0
1587756660000,5.5911,5.5946,5.5911,5.5946,164.53,1587756719999,920.142038,5,164.53,920.142038,0
1587756720000,5.5934,5.5984,5.5934,5.5984,56.95,1587756779999,318.662042,3,46.8,261.889032,0
1587756780000,5.597,5.5987,5.597,5.5987,116.88,1587756839999,654.272424,4,116.88,654.272424,0
1587756840000,5.5989,5.599,5.5989,5.599,20.34,1587756899999,113.883126,2,15.0,83.985,0
1587756900000,5.599,5.599,5.599,5.599,55.0,1587756959999,307.945,2,55.0,307.945,0
1587756960000,5.5989,5.599,5.5977,5.599,83.33,1587757019999,466.498968,8,29.43,164.778258,0
1587757020000,5.5996,5.6009,5.5996,5.6009,278.51,1587757079999,1559.691659,5,278.51,1559.691659,0
1587757080000,5.601,5.601,5.601,5.601,616.89,1587757139999,3455.20089,4,409.91,2295.90591,0
1587757140000,5.6011,5.6019,5.5996,5.6019,103.0,1587757199999,576.838423,3,103.0,576.838423,0
1587757200000,5.6039,5.6065,5.6039,5.6065,1050.86,1587757259999,5891.45259,5,1018.35,5709.269801,0
1587757260000,5.6052,5.6095,5.6052,5.6095,239.87,1587757319999,1345.415139,4,233.57,1310.102379,0
1587757320000,5.6095,5.6095,5.6095,5.6095,75.58,1587757379999,423.96601,3,75.58,423.96601,0
1587757380000,5.61,5.6121,5.6089,5.612,449.03,1587757439999,2519.169865,8,359.72,2017.960644,0
1587757440000,5.612,5.612,5.612,5.612,0.0,1587757499999,0.0,0,0.0,0.0,0
1587757500000,5.6077,5.6077,5.6004,5.6007,1608.26,1587757559999,9012.174042,33,0.0,0.0,0
1587757560000,5.6013,5.6013,5.6013,5.6013,24.61,1587757619999,137.847993,1,0.0,0.0,0
1587757620000,5.6031,5.6031,5.6031,5.6031,17.95,1587757679999,100.575645,1,0.0,0.0,0
1587757680000,5.6031,5.6031,5.6031,5.6031,0.0,1587757739999,0.0,0,0.0,0.0,0
1587757740000,5.6031,5.6031,5.6031,5.6031,0.0,1587757799999,0.0,0,0.0,0.0,0
1587757800000,5.6033,5.6033,5.6014,5.6014,594.88,1587757859999,3333.144119,4,0.0,0.0,0
1587757860000,5.6014,5.6014,5.5933,5.5933,587.75,1587757919999,3290.462313,9,2.07,11.594898,0
1587757920000,5.5929,5.5986,5.5929,5.5986,667.12,1587757979999,3733.39364,14,361.26,2021.830663,0
1587757980000,5.5992,5.5994,5.5979,5.5979,216.83,1587758039999,1213.954549,4,116.84,654.220528,0
1587758040000,5.5979,5.5979,5.5979,5.5979,0.0,1587758099999,0.0,0,0.0,0.0,0
1587758100000,5.598,5.5988,5.598,5.5988,65.59,1587758159999,367.215692,3,53.59,300.039692,0
1587758160000,5.6016,5.6027,5.6016,5.6027,613.5,1587758219999,3437.00835,7,613.5,3437.00835,0
1587758220000,5.6036,5.6083,5.6036,5.6083,132.67,1587758279999,743.670735,4,132.67,743.670735,0
1587758280000,5.6056,5.6105,5.6056,5.6105,105.93,1587758339999,593.834243,3,8.45,47.400355,0
1587758340000,5.6118,5.6174,5.6118,5.6174,399.82,1587758399999,2244.176464,12,390.1,2189.596724,0
1587758400000,5.62,5.6264,5.62,5.621,804.85,1587758459999,4525.51367,22,658.03,3700.16903,0
1587758460000,5.6228,5.6228,5.6124,5.6124,571.8,1587758519999,3211.451317,16,106.28,597.547924,0
1587758520000,5.6153,5.6188,5.6148,5.6188,431.87,1587758579999,2425.968151,10,423.08,2376.614059,0
1587758580000,5.6214,5.6214,5.6214,5.6214,6.55,1587758639999,36.82017,1,6.55,36.82017,0
1587758640000,5.6214,5.6214,5.6214,5.6214,0.0,1587758699999,0.0,0,0.0,0.0,0
1587758700000,5.6214,5.6248,5.6214,5.6248,7.54,1587758759999,42.395896,2,4.44,24.959016,0
1587758760000,5.6248,5.6248,5.6248,5.6248,27.62,1587758819999,155.356976,1,27.62,155.356976,0
1587758820000,5.6274,5.6274,5.6257,5.6257,7.16,1587758879999,40.287645,3,4.49,25.267026,0
1587758880000,5.6258,5.6273,5.6258,5.6261,48.99,1587758939999,275.643942,5,0.0,0.0,0
1587758940000,5.6261,5.6261,5.626,5.626,16.03,1587758999999,90.18578,2,0.0,0.0,0
1587759000000,5.6248,5.6248,5.62,5.62,531.79,1587759059999,2990.093043,9,0.0,0.0,0
1587759060000,5.6209,5.6235,5.6209,5.6235,11.53,1587759119999,64.831077,2,8.5,47.79975,0
1587759120000,5.6237,5.6271,5.6237,5.6252,204.71,1587759179999,1151.773025,9,204.71,1151.773025,0
1587759180000,5.6273,5.6287,5.6269,5.6269,200.4,1587759239999,1127.709358,5,200.4,1127.709358,0
1587759240000,5.63,5.63,5.6266,5.6266,107.21,1587759299999,603.584072,2,107.21,603.584072,0
1587759300000,5.6259,5.6261,5.6259,5.6261,244.84,1587759359999,1377.45871,3,0.0,0.0,0
1587759360000,5.6278,5.6278,5.624,5.624,32.51,1587759419999,182.93124,2,25.0,140.695,0
1587759420000,5.6253,5.6255,5.6229,5.6255,106.93,1587759479999,601.491853,3,106.93,601.491853,0
1587759480000,5.622,5.622,5.622,5.622,2.13,1587759539999,11.97486,1,0.0,0.0,0
1587759540000,5.6276,5.6276,5.6268,5.6268,385.0,1587759599999,2166.39264,6,385.0,2166.39264,0
1587759600000,5.6256,5.6256,5.6256,5.6256,43.3,1587759659999,243.58848,1,0.0,0.0,0
1587759660000,5.625,5.6303,5.625,5.6286,3461.15,1587759719999,19484.583992,17,3389.57,19081.732197,0
1587759720000,5.6285,5.6285,5.6285,5.6285,25.0,1587759779999,140.7125,1,0.0,0.0,0
1587759780000,5.6299,5.6299,5.6299,5.6299,1050.89,1587759839999,5916.405611,8,560.95,3158.092405,0
1587759840000,5.6299,5.6299,5.6299,5.6299,0.0,1587759899999,0.0,0,0.0,0.0,0
1587759900000,5.6299,5.6299,5.6286,5.6286,56.57,1587759959999,318.479946,3,53.88,303.339012,0
1587759960000,5.6302,5.6309,5.6265,5.6265,813.27,1587760019999,4576.921051,12,538.37,3029.633811,0
1587760020000,5.6248,5.6248,5.618,5.6207,1137.0,1587760079999,6390.546022,14,894.69,5028.490284,0
1587760080000,5.6179,5.6179,5.6179,5.6179,29.97,1587760139999,168.368463,1,0.0,0.0,0
1587760140000,5.6172,5.6195,5.6172,5.6172,30.99,1587760199999,174.117945,3,0.0,0.0,0
1587760200000,5.6172,5.6172,5.6172,5.6172,0.0,1587760259999,0.0,0,0.0,0.0,0
1587760260000,5.6172,5.6172,5.6172,5.6172,0.0,1587760319999,0.0,0,0.0,0.0,0
1587760320000,5.6216,5.6216,5.6187,5.6215,113.2,1587760379999,636.24378,4,19.8,111.30768,0
1587760380000,5.6196,5.6196,5.6196,5.6196,17.32,1587760439999,97.331472,1,0.0,0.0,0
1587760440000,5.6196,5.6196,5.6196,5.6196,0.0,1587760499999,0.0,0,0.0,0.0,0
1587760500000,5.6226,5.6226,5.6226,5.6226,13.4,1587760559999,75.34284,1,13.4,75.34284,0
1587760560000,5.6207,5.6207,5.6186,5.6186,320.83,1587760619999,1802.797007,6,48.43,272.210501,0
1587760620000,5.6185,5.6187,5.6185,5.6187,112.26,1587760679999,630.753746,3,14.68,82.482516,0
1587760680000,5.6187,5.6187,5.6187,5.6187,0.0,1587760739999,0.0,0,0.0,0.0,0
1587760740000,5.6187,5.6187,5.6187,5.6187,0.0,1587760799999,0.0,0,0.0,0.0,0
1587760800000,5.6187,5.6187,5.6187,5.6187,0.0,1587760859999,0.0,0,0.0,0.0,0
1587760860000,5.6183,5.6194,5.6183,5.6194,61.74,1587760919999,346.932516,3,53.34,299.738796,0
1587760920000,5.6156,5.6181,5.6143,5.6143,90.38,1587760979999,507.584168,4,24.88,139.762368,0
1587760980000,5.6142,5.6142,5.6124,5.6124,14.7,1587761039999,82.519722,3,6.06,34.022052,0
1587761040000,5.61,5.6123,5.61,5.6123,92.46,1587761099999,518.90645,2,89.5,502.30085,0
1587761100000,5.6124,5.6126,5.6101,5.6101,241.19,1587761159999,1353.457756,4,151.19,848.548756,0
